Timestamp,Temperature (C),Humidity (%),Sound,Light
4039573,22.66,34.14,9945.80,268.00
4042573,22.66,34.14,11440.78,270.00
4045573,22.66,34.13,15029.16,266.00
4048573,22.65,34.14,10195.34,267.00
4051573,22.65,34.15,11588.31,268.00
4054573,22.66,34.15,12653.73,270.00
4057573,22.65,34.16,9710.51,265.00
4060573,22.66,34.16,21291.64,270.00
4063573,22.66,34.18,9631.26,269.00
4066573,22.66,34.18,9610.80,270.00
4069573,22.66,34.19,8100.03,270.00
4072573,22.66,34.18,8649.69,267.00
4075573,22.66,34.19,12771.97,268.00
4078573,22.66,34.19,10225.40,266.00
4081573,22.66,34.20,9685.42,266.00
4084573,22.66,34.20,9730.99,267.00
4087573,22.67,34.21,11174.28,266.00
4090573,22.67,34.19,11689.48,268.00
4093573,22.66,34.18,9652.40,268.00
4096573,22.66,34.15,8673.63,269.00
4099573,22.66,34.16,10584.76,269.00
4102573,22.66,34.18,7873.35,270.00
4105573,22.66,34.18,7882.16,261.00
4108573,22.66,34.19,9429.79,260.00
4111573,22.66,34.21,8284.56,268.00
4114573,22.66,34.20,9920.65,267.00
4117573,22.65,34.22,10455.54,268.00
4120573,22.66,34.24,9814.80,270.00
4123573,22.66,34.24,10778.18,282.00
4126573,22.65,34.24,9453.89,270.00
4129573,22.65,34.22,9561.07,267.00
4132573,22.66,34.24,9106.60,267.00
4135573,22.66,34.24,13061.76,265.00
4138573,22.66,34.25,11600.23,268.00
4141573,22.66,34.24,23058.88,266.00
4144573,22.66,34.24,11440.20,267.00
4147573,22.66,34.23,19927.68,268.00
4150573,22.66,34.19,13119.14,269.00
4153573,22.66,34.19,17104.53,266.00
4156573,22.66,34.19,10517.95,264.00
4159573,22.66,34.19,12392.48,264.00
4162573,22.66,34.20,11957.53,265.00
4165573,22.67,34.19,17996.23,267.00
4168573,22.66,34.20,15301.04,268.00
4171573,22.66,34.19,10916.00,266.00
4174573,22.66,34.19,10788.86,268.00
4177573,22.66,34.20,11995.76,268.00
4180573,22.66,34.19,19109.23,265.00
4183573,22.66,34.18,8642.39,264.00
4186573,22.66,34.16,8491.32,265.00
4189573,22.66,34.18,8069.82,246.00
4192573,22.66,34.19,6144.04,240.00
4195573,22.66,34.18,9523.14,233.00
4198573,22.66,34.19,10409.64,243.00
4201573,22.66,34.18,6891.93,232.00
4204573,22.66,34.18,7700.24,33.00
4207573,22.65,34.19,8456.60,24.00
4210573,22.65,34.19,7227.12,29.00
4213573,22.65,34.17,7864.02,52.00
4216573,22.65,34.21,7957.08,236.00
4219573,22.64,34.21,6338.06,23.00
4222573,22.64,34.22,7360.06,27.00
4225573,22.64,34.21,8782.42,23.00
4228573,22.64,34.19,7494.78,23.00
4231573,22.64,34.21,6907.07,31.00
4234573,22.63,34.19,8750.75,24.00
4237573,22.63,34.19,8715.00,25.00
4240573,22.63,34.19,7507.01,23.00
4243573,22.63,34.16,8768.12,20.00
4246573,22.62,34.15,8360.70,25.00
4249573,22.61,34.26,8192.96,23.00
4252573,22.61,34.29,8691.71,27.00
4255573,22.61,34.32,9324.77,24.00
4258573,22.61,34.33,7487.74,21.00
4261573,22.60,34.33,5897.56,29.00
4264573,22.60,34.34,8598.01,24.00
4267573,22.60,34.34,7917.74,26.00
4270573,22.61,34.36,6819.39,29.00
4273573,22.60,34.34,7906.46,23.00
4276573,22.60,34.33,6810.56,20.00
4279573,22.60,34.28,7147.52,25.00
4282573,22.60,34.28,6992.32,27.00
4285573,22.59,34.28,6060.04,26.00
4288573,22.60,34.28,6027.66,23.00
4291573,22.59,34.29,9564.19,27.00
4294573,22.59,34.28,6878.83,27.00
4297573,22.59,34.28,6156.26,24.00
4300573,22.59,34.28,7136.31,26.00
4303573,22.59,34.27,7011.41,31.00
4306573,22.59,34.29,7878.12,22.00
4309573,22.58,34.29,8120.15,32.00
4312573,22.59,34.30,6618.37,21.00
4315573,22.58,34.30,6214.75,22.00
4318573,22.58,34.30,6748.73,25.00
4321573,22.58,34.30,6525.27,24.00
4324573,22.59,34.30,5911.20,24.00
4327573,22.59,34.30,6110.43,26.00
4330573,22.58,34.30,6243.60,28.00
4333573,22.59,34.30,8959.82,20.00
4336573,22.59,34.29,7689.19,30.00
4339573,22.59,34.27,7630.73,28.00
4342573,22.59,34.27,8373.41,31.00
4345573,22.58,34.26,7041.41,26.00
4348573,22.58,34.26,5235.96,25.00
4351573,22.59,34.27,6238.71,33.00
4354573,22.58,34.26,6269.18,28.00
4357573,22.58,34.27,7753.01,26.00
4360573,22.58,34.27,6666.21,22.00
4363573,22.58,34.27,6928.01,33.00
4366573,22.59,34.26,6701.54,22.00
4369573,22.58,34.26,6800.72,32.00
4372573,22.58,34.25,8763.42,30.00
4375573,22.58,34.25,11761.43,24.00
4378573,22.58,34.26,5564.31,25.00
4381573,22.58,34.24,7611.07,29.00
4384573,22.58,34.23,9187.38,31.00
4387573,22.57,34.23,8115.06,25.00
4390573,22.57,34.23,6888.18,26.00
4393573,22.57,34.23,5920.03,32.00
4396573,22.57,34.24,9425.49,36.00
4399573,22.57,34.23,6973.33,33.00
4402573,22.57,34.24,8725.06,28.00
4405573,22.57,34.23,6278.85,33.00
4408573,22.56,34.22,7374.70,36.00
4411573,22.57,34.23,8129.06,38.00
4414573,22.57,34.23,6978.34,34.00
4417573,22.57,34.23,8003.50,37.00
4420573,22.57,34.22,8531.01,30.00
4423573,22.57,34.22,6197.68,31.00
4426573,22.57,34.23,6358.35,37.00
4429573,22.57,34.22,7099.07,27.00
4432573,22.57,34.23,6187.29,38.00
4435573,22.57,34.21,6922.55,33.00
4438573,22.57,34.19,7341.59,32.00
4441573,22.57,34.18,6797.64,40.00
4444573,22.56,34.18,7514.51,39.00
4447573,22.57,34.17,7407.32,32.00
4450573,22.56,34.12,7587.93,39.00
4453573,22.56,34.10,5555.60,34.00
4456573,22.55,34.09,6790.07,40.00
4459573,22.55,34.12,6884.20,39.00
4462573,22.54,34.14,5998.22,32.00
4465573,22.54,34.17,8063.68,30.00
4468573,22.54,34.17,8740.71,34.00
4471573,22.54,34.19,7879.33,38.00
4474573,22.55,34.19,6241.42,40.00
4477573,22.54,34.19,7251.42,33.00
4480573,22.54,34.18,7969.81,33.00
4483573,22.54,34.18,6281.61,30.00
4486573,22.54,34.19,9359.57,34.00
4489573,22.54,34.20,7982.90,36.00
4492573,22.54,34.20,8955.92,34.00
4495573,22.54,34.20,7184.46,36.00
4498573,22.54,34.22,9550.06,39.00
4501573,22.55,34.22,9371.60,29.00
4504573,22.54,34.22,7530.19,34.00
4507573,22.55,34.22,6711.14,34.00
4510573,22.54,34.23,7434.70,34.00
4513573,22.55,34.23,7369.56,35.00
4516573,22.55,34.22,6276.62,27.00
4519573,22.55,34.22,6169.99,39.00
4522573,22.55,34.22,8076.92,34.00
4525573,22.55,34.19,7003.52,34.00
4528573,22.55,34.19,6839.16,33.00
4531573,22.55,34.17,6249.96,35.00
4534573,22.55,34.17,7660.92,34.00
4537573,22.55,34.14,6837.43,29.00
4540573,22.55,34.16,7136.78,28.00
4543573,22.55,34.16,7463.67,37.00
4546573,22.54,34.17,7042.85,28.00
4549573,22.55,34.17,5596.66,31.00
4552573,22.54,34.16,6565.46,31.00
4555573,22.54,34.14,6386.16,32.00
4558573,22.54,34.14,6446.44,28.00
4561573,22.55,34.14,6034.70,34.00
4564573,22.54,34.16,5947.65,31.00
4567573,22.55,34.16,6355.87,37.00
4570573,22.54,34.14,7067.13,33.00
4573573,22.55,34.11,6142.14,31.00
4576573,22.54,34.13,6370.77,31.00
4579573,22.54,34.13,6370.74,32.00
4582573,22.54,34.12,7365.61,29.00
4585573,22.54,34.13,8576.63,28.00
4588573,22.53,34.12,5976.19,27.00
4591573,22.54,34.12,7119.17,30.00
4594573,22.54,34.12,7307.80,36.00
4597573,22.54,34.12,7220.26,23.00
4600573,22.54,34.13,6912.12,32.00
4603573,22.53,34.12,8842.86,29.00
4606573,22.53,34.11,6991.34,30.00
4609573,22.53,34.09,13147.24,24.00
4612573,22.53,34.11,7279.18,34.00
4615573,22.53,34.10,9392.44,30.00
4618573,22.53,34.12,13947.28,25.00
4621573,22.53,34.12,9333.36,25.00
4624573,22.53,34.08,32114.86,33.00
4627573,22.53,34.06,6462.66,25.00
4630573,22.53,34.07,7274.08,30.00
4633573,22.53,34.07,6768.48,28.00
4636573,22.53,34.08,6947.95,34.00
4639573,22.53,34.08,7787.47,23.00
4642573,22.53,34.08,6964.90,30.00
4645573,22.52,34.09,7189.82,33.00
4648573,22.53,34.09,6391.13,30.00
4651573,22.52,34.10,6224.74,31.00
4654573,22.52,34.10,6574.98,29.00
4657573,22.52,34.12,8022.86,33.00
4660573,22.52,34.12,6927.65,25.00
4663573,22.52,34.13,7129.14,29.00
4666573,22.52,34.12,6455.40,36.00
4669573,22.53,34.10,6768.54,30.00
4672573,22.52,34.12,24933.37,25.00
4675573,22.53,34.10,25692.85,31.00
4678573,22.53,34.10,8000.84,33.00
4681573,22.53,34.09,5774.83,37.00
4684573,22.52,34.10,11353.97,36.00
4687573,22.52,34.10,11039.69,31.00
4690573,22.52,34.08,6500.33,27.00
4693573,22.52,34.06,7765.87,25.00
4696573,22.52,34.03,19892.81,28.00
4699573,22.52,34.01,8542.34,28.00
4702573,22.52,34.02,7688.56,29.00
4705573,22.52,34.03,6486.30,24.00
4708573,22.51,34.04,6001.23,28.00
4711573,22.51,34.04,7321.87,25.00
4714573,22.51,34.03,7310.33,29.00
4717573,22.51,34.02,5923.21,27.00
4720573,22.51,34.01,6248.15,28.00
4723573,22.51,34.02,7010.45,30.00
4726573,22.50,34.00,7153.77,36.00
4729573,22.50,34.00,7135.49,28.00
4732573,22.50,34.00,7270.64,30.00
4735573,22.49,34.03,5880.41,28.00
4738573,22.49,34.04,5925.55,34.00
4741573,22.50,34.05,7479.77,34.00
4744573,22.49,34.05,8715.38,27.00
4747573,22.49,34.03,6760.64,26.00
4750573,22.50,34.00,7516.70,22.00
4753573,22.49,34.02,8948.20,30.00
4756573,22.49,34.04,9576.82,34.00
4759573,22.49,34.05,7060.38,29.00
4762573,22.49,34.05,6442.22,27.00
4765573,22.49,34.04,8838.63,34.00
4768573,22.48,34.03,7361.80,33.00
4771573,22.48,34.04,7147.12,35.00
4774573,22.48,34.04,7276.08,34.00
4777573,22.49,34.04,8298.23,23.00
4780573,22.48,34.05,6183.42,29.00
4783573,22.48,34.05,6435.05,25.00
4786573,22.48,34.07,6859.07,22.00
4789573,22.49,34.07,9262.82,28.00
4792573,22.49,34.05,6699.08,27.00
4795573,22.48,34.04,7815.90,28.00
4798573,22.49,34.03,7050.18,25.00
4801573,22.49,34.04,6720.06,27.00
4804573,22.49,34.04,10109.07,27.00
4807573,22.49,34.04,6215.22,25.00
4810573,22.49,34.03,6190.47,22.00
4813573,22.50,34.03,8303.77,15.00
4816573,22.48,34.02,6395.83,26.00
4819573,22.48,34.00,7378.56,28.00
4822573,22.48,33.99,6580.03,26.00
4825573,22.49,34.00,7514.27,26.00
4828573,22.49,33.99,7235.86,34.00
4831573,22.48,33.99,6544.31,24.00
4834573,22.48,34.00,8378.38,26.00
4837573,22.48,34.00,7064.61,34.00
4840573,22.48,33.99,7115.54,33.00
4843573,22.48,33.98,6811.85,23.00
4846573,22.48,33.97,7772.49,28.00
4849573,22.48,33.98,7853.46,30.00
4852573,22.48,33.98,7919.55,28.00
4855573,22.48,34.00,6968.94,22.00
4858573,22.48,34.00,8322.93,34.00
4861573,22.49,34.02,6980.06,33.00
4864573,22.49,34.02,7469.89,25.00
4867573,22.48,34.00,11691.26,25.00
4870573,22.49,34.00,6419.84,21.00
4873573,22.49,34.00,7315.87,20.00
4876573,22.48,33.99,8500.25,34.00
4879573,22.48,33.97,6405.17,31.00
4882573,22.49,33.96,7630.23,28.00
4885573,22.48,33.97,7213.25,26.00
4888573,22.48,33.95,7234.11,27.00
4891573,22.48,33.97,6435.53,24.00
4894573,22.48,33.95,8188.56,27.00
4897573,22.48,33.94,7167.52,27.00
4900573,22.48,33.94,7253.69,24.00
4903573,22.47,33.94,6957.07,26.00
4906573,22.48,33.95,7065.72,20.00
4909573,22.47,33.95,6459.78,27.00
4912573,22.47,33.95,7255.36,20.00
4915573,22.47,33.97,10440.36,29.00
4918573,22.47,33.95,10336.78,31.00
4921573,22.47,33.95,9561.12,31.00
4924573,22.47,33.97,7959.65,20.00
4927573,22.48,33.96,7940.02,23.00
4930573,22.48,33.89,8242.32,26.00
4933573,22.46,33.86,8156.55,22.00
4936573,22.47,33.88,6831.55,26.00
4939573,22.47,33.91,6210.83,23.00
4942573,22.46,33.89,7649.12,25.00
4945573,22.47,33.89,7004.02,19.00
4948573,22.47,33.91,8099.05,23.00
4951573,22.46,33.92,6609.91,19.00
4954573,22.47,33.92,8794.27,23.00
4957573,22.47,33.92,6845.29,28.00
4960573,22.46,33.91,8056.08,22.00
4963573,22.46,33.92,7536.46,20.00
4966573,22.46,33.89,7564.01,14.00
4969573,22.47,33.89,6564.51,22.00
4972573,22.46,33.89,8261.38,17.00
4975573,22.46,33.89,7065.37,20.00
4978573,22.46,33.89,6940.10,20.00
4981573,22.46,33.90,6592.60,26.00
4984573,22.46,33.91,8638.96,23.00
4987573,22.46,33.89,8018.06,30.00
4990573,22.46,33.89,6950.75,22.00
4993573,22.46,33.91,6421.65,21.00
4996573,22.46,33.88,6263.57,28.00
4999573,22.46,33.88,7328.19,22.00
5002573,22.46,33.88,5591.72,21.00
5005573,22.46,33.88,6578.94,25.00
5008573,22.45,33.87,6568.33,22.00
5011573,22.45,33.87,6105.53,18.00
5014573,22.46,33.87,7187.43,27.00
5017573,22.46,33.87,7458.76,24.00
5020573,22.45,33.87,7935.38,16.00
5023573,22.45,33.87,6713.05,15.00
5026573,22.46,33.88,8581.41,21.00
5029573,22.46,33.88,7563.94,16.00
5032573,22.46,33.87,7408.97,24.00
5035573,22.46,33.86,7344.90,17.00
5038573,22.46,33.86,7028.79,17.00
5041573,22.46,33.84,8874.61,25.00
5044573,22.46,33.83,6877.91,24.00
5047573,22.46,33.83,8356.19,24.00
5050573,22.46,33.81,9238.00,30.00
5053573,22.46,33.79,8551.97,19.00
5056573,22.45,33.78,8590.68,16.00
5059573,22.46,33.76,11742.33,29.00
5062573,22.45,33.77,9278.04,15.00
5065573,22.45,33.77,9046.07,20.00
5068573,22.45,33.78,11631.74,20.00
5071573,22.45,33.79,11804.74,21.00
5074573,22.45,33.78,6373.95,18.00
5077573,22.45,33.77,6779.19,23.00
5080573,22.45,33.77,5782.50,16.00
5083573,22.45,33.77,6742.46,23.00
5086573,22.45,33.77,6368.23,15.00
5089573,22.45,33.76,8201.18,24.00
5092573,22.44,33.72,7491.78,28.00
5095573,22.44,33.72,7941.14,29.00
5098573,22.44,33.70,9951.35,25.00
5101573,22.44,33.71,7105.41,21.00
5104573,22.44,33.71,8500.04,15.00
5107573,22.44,33.72,6141.44,23.00
5110573,22.43,33.72,9344.23,22.00
5113573,22.43,33.68,7351.29,28.00
5116573,22.43,33.68,6835.26,19.00
5119573,22.43,33.71,6794.60,26.00
5122573,22.43,33.71,8325.16,24.00
5125573,22.43,33.72,7918.55,16.00
5128573,22.43,33.72,7319.49,29.00
5131573,22.43,33.72,6852.22,26.00
5134573,22.42,33.73,7191.01,24.00
5137573,22.43,33.72,6070.79,28.00
5140573,22.42,33.74,7798.42,18.00
5143573,22.43,33.73,7141.23,20.00
5146573,22.42,33.73,6664.92,20.00
5149573,22.43,33.72,6743.83,20.00
5152573,22.42,33.72,7568.36,17.00
5155573,22.42,33.71,6081.37,19.00
5158573,22.42,33.72,6695.93,22.00
5161573,22.42,33.71,8557.69,23.00
5164573,22.42,33.71,6170.52,24.00
5167573,22.42,33.69,6114.84,22.00
5170573,22.42,33.69,6639.71,19.00
5173573,22.42,33.69,7834.92,23.00
5176573,22.42,33.67,6701.21,19.00
5179573,22.42,33.68,6400.41,14.00
5182573,22.42,33.66,6580.70,19.00
5185573,22.42,33.66,7259.03,28.00
5188573,22.42,33.68,8617.05,27.00
5191573,22.42,33.68,6542.17,19.00
5194573,22.42,33.67,7174.15,19.00
5197573,22.41,33.66,6537.76,28.00
5200573,22.41,33.64,9944.69,27.00
5203573,22.42,33.66,17354.69,22.00
5206573,22.42,33.67,7372.31,20.00
5209573,22.41,33.67,6564.20,27.00
5212573,22.41,33.67,8546.54,21.00
5215573,22.41,33.68,6353.01,14.00
5218573,22.41,33.67,7828.94,21.00
5221573,22.41,33.68,6447.35,19.00
5224573,22.42,33.66,7226.87,22.00
5227573,22.41,33.66,7541.83,13.00
5230573,22.41,33.64,7589.29,19.00
5233573,22.42,33.63,6925.00,22.00
5236573,22.41,33.62,6771.86,19.00
5239573,22.41,33.61,6665.68,17.00
5242573,22.41,33.58,7463.74,27.00
5245573,22.40,33.57,7012.42,22.00
5248573,22.40,33.57,6700.60,26.00
5251573,22.40,33.57,6879.70,27.00
5254573,22.40,33.58,6547.35,21.00
5257573,22.40,33.61,8127.46,13.00
5260573,22.39,33.61,5658.28,23.00
5263573,22.39,33.59,5927.50,27.00
5266573,22.39,33.59,6149.61,22.00
5269573,22.39,33.58,7089.48,18.00
5272573,22.39,33.59,6242.56,17.00
5275573,22.38,33.59,8437.90,17.00
5278573,22.38,33.59,6540.76,16.00
5281573,22.38,33.58,7735.38,18.00
5284573,22.38,33.58,6598.22,27.00
5287573,22.38,33.59,6249.50,24.00
5290573,22.38,33.61,6261.22,17.00
5293573,22.38,33.62,7434.99,23.00
5296573,22.38,33.61,6494.10,26.00
5299573,22.38,33.61,5985.55,24.00
5302573,22.38,33.59,6510.16,22.00
5305573,22.37,33.59,8528.15,24.00
5308573,22.37,33.59,6789.33,25.00
5311573,22.37,33.59,7134.80,22.00
5314573,22.37,33.59,6720.51,14.00
5317573,22.37,33.57,7546.73,13.00
5320573,22.37,33.59,7140.47,17.00
5323573,22.37,33.60,6949.69,13.00
5326573,22.37,33.61,8170.48,14.00
5329573,22.36,33.60,10223.21,20.00
5332573,22.37,33.60,6042.22,25.00
5335573,22.36,33.60,6157.11,15.00
5338573,22.37,33.62,6573.85,20.00
5341573,22.37,33.62,7318.50,18.00
5344573,22.37,33.62,12574.14,26.00
5347573,22.37,33.62,6007.88,16.00
5350573,22.37,33.63,7160.05,13.00
5353573,22.36,33.63,6811.70,17.00
5356573,22.36,33.63,7038.30,17.00
5359573,22.36,33.64,6697.64,20.00
5362573,22.36,33.64,6443.82,21.00
5365573,22.37,33.63,5873.07,17.00
5368573,22.37,33.63,6037.84,11.00
5371573,22.36,33.62,5595.48,20.00
5374573,22.37,33.64,5997.59,21.00
5377573,22.37,33.64,8455.43,13.00
5380573,22.36,33.65,7145.85,25.00
5383573,22.37,33.65,6387.03,17.00
5386573,22.37,33.67,6657.50,24.00
5389573,22.36,33.64,6977.00,17.00
5392573,22.37,33.67,7678.52,25.00
5395573,22.36,33.65,22306.55,22.00
5398573,22.37,33.64,7121.32,25.00
5401573,22.37,33.64,7553.70,20.00
5404573,22.36,33.64,6516.35,16.00
5407573,22.36,33.64,5931.85,21.00
5410573,22.37,33.64,5853.92,21.00
5413573,22.38,33.64,5423.33,12.00
5416573,22.37,33.64,6753.14,18.00
5419573,22.37,33.64,10388.22,20.00
5422573,22.36,33.62,5706.43,8.00
5425573,22.37,33.62,5735.62,19.00
5428573,22.36,33.62,6854.31,23.00
5431573,22.37,33.62,5593.99,11.00
5434573,22.36,33.60,5704.20,25.00
5437573,22.37,33.63,5600.99,3.00
5440573,22.36,33.63,5845.10,26.00
5443573,22.36,33.63,6393.94,11.00
5446573,22.37,33.63,6261.21,15.00
5449573,22.36,33.64,6967.02,13.00
5452573,22.37,33.64,6734.30,25.00
5455573,22.37,33.63,6825.37,25.00
5458573,22.37,33.64,6978.46,15.00
5461573,22.37,33.64,6826.86,19.00
5464573,22.36,33.64,10831.79,18.00
5467573,22.36,33.64,6165.01,10.00
5470573,22.37,33.63,6301.74,13.00
5473573,22.37,33.63,6059.50,16.00
5476573,22.36,33.63,6530.06,15.00
5479573,22.37,33.64,6050.25,22.00
5482573,22.37,33.65,5769.35,19.00
5485573,22.36,33.65,7085.74,22.00
5488573,22.36,33.65,6236.55,19.00
5491573,22.36,33.67,6790.88,18.00
5494573,22.37,33.68,5983.83,11.00
5497573,22.36,33.65,7442.12,14.00
5500573,22.36,33.62,7004.03,24.00
5503573,22.36,33.60,5479.93,18.00
5506573,22.36,33.59,5984.05,14.00
5509573,22.35,33.60,6019.41,15.00
5512573,22.35,33.59,6325.07,14.00
5515573,22.35,33.59,7721.29,14.00
5518573,22.35,33.60,7099.69,16.00
5521573,22.35,33.60,6899.51,11.00
5524573,22.35,33.60,5693.05,14.00
5527573,22.34,33.59,6850.89,23.00
5530573,22.34,33.60,6637.14,16.00
5533573,22.34,33.61,7077.17,23.00
5536573,22.34,33.63,5658.13,24.00
5539573,22.34,33.64,6451.12,14.00
5542573,22.34,33.63,6705.89,13.00
5545573,22.33,33.63,6737.24,15.00
5548573,22.34,33.63,6948.28,25.00
5551573,22.33,33.61,6229.72,19.00
5554573,22.33,33.63,5541.24,19.00
5557573,22.33,33.63,7292.53,19.00
5560573,22.33,33.65,8111.17,15.00
5563573,22.33,33.66,6004.46,21.00
5566573,22.33,33.66,5141.39,18.00
5569573,22.34,33.66,5850.88,10.00
5572573,22.33,33.66,6513.27,20.00
5575573,22.33,33.68,6738.91,21.00
5578573,22.33,33.69,7148.19,20.00
5581573,22.33,33.69,5114.31,15.00
5584573,22.34,33.70,5567.12,19.00
5587573,22.34,33.70,5765.36,14.00
5590573,22.34,33.69,6369.12,19.00
5593573,22.34,33.70,5457.74,11.00
5596573,22.33,33.68,6851.31,13.00
5599573,22.33,33.66,6617.12,22.00
5602573,22.33,33.66,7591.49,14.00
5605573,22.33,33.66,16180.11,21.00
5608573,22.33,33.66,6817.47,14.00
5611573,22.33,33.67,6676.64,20.00
5614573,22.33,33.69,6624.88,19.00
5617573,22.33,33.70,5864.06,11.00
5620573,22.33,33.70,5458.14,23.00
5623573,22.33,33.71,5808.14,24.00
5626573,22.33,33.71,5967.27,15.00
5629573,22.33,33.72,6277.60,19.00
5632573,22.33,33.71,5781.25,23.00
5635573,22.34,33.71,6692.66,13.00
5638573,22.34,33.71,6497.39,15.00
5641573,22.33,33.70,5635.72,17.00
5644573,22.33,33.70,5025.29,23.00
5647573,22.33,33.69,6230.17,19.00
5650573,22.33,33.68,5211.54,10.00
5653573,22.33,33.66,6165.37,17.00
5656573,22.33,33.66,5920.11,9.00
5659573,22.33,33.65,6185.37,10.00
5662573,22.33,33.65,6469.59,22.00
5665573,22.32,33.66,6987.25,23.00
5668573,22.33,33.66,5956.08,15.00
5671573,22.32,33.65,7210.50,12.00
5674573,22.32,33.65,5699.82,18.00
5677573,22.32,33.66,7636.53,13.00
5680573,22.32,33.66,7348.90,13.00
5683573,22.32,33.65,5463.66,14.00
5686573,22.32,33.67,7180.65,21.00
5689573,22.32,33.67,7611.03,23.00
5692573,22.32,33.67,6621.67,19.00
5695573,22.32,33.67,5455.79,14.00
5698573,22.32,33.69,5197.91,14.00
5701573,22.32,33.69,6621.82,23.00
5704573,22.33,33.70,7015.95,24.00
5707573,22.33,33.70,6175.63,24.00
5710573,22.33,33.70,6022.82,14.00
5713573,22.33,33.70,7209.06,14.00
5716573,22.33,33.70,6269.15,13.00
5719573,22.33,33.69,5426.54,19.00
5722573,22.33,33.69,7139.88,21.00
5725573,22.33,33.70,6713.99,10.00
5728573,22.33,33.69,6497.47,23.00
5731573,22.33,33.67,11818.81,10.00
5734573,22.32,33.67,7089.44,23.00
5737573,22.33,33.69,5769.79,18.00
5740573,22.33,33.69,6821.18,18.00
5743573,22.33,33.69,5936.08,23.00
5746573,22.33,33.70,6122.18,20.00
5749573,22.33,33.70,6797.49,16.00
5752573,22.33,33.71,6264.21,25.00
5755573,22.33,33.71,5763.62,20.00
5758573,22.33,33.70,6196.45,14.00
5761573,22.32,33.70,4975.28,15.00
5764573,22.32,33.70,7307.18,10.00
5767573,22.33,33.69,8072.08,9.00
5770573,22.32,33.69,5692.78,19.00
5773573,22.32,33.69,5944.00,22.00
5776573,22.32,33.69,7638.45,18.00
5779573,22.32,33.69,7413.67,14.00
5782573,22.32,33.69,6221.06,20.00
5785573,22.33,33.70,8049.50,13.00
5788573,22.33,33.69,5275.79,11.00
5791573,22.33,33.70,5960.12,19.00
5794573,22.32,33.69,8019.68,23.00
5797573,22.32,33.70,5892.63,22.00
5800573,22.33,33.70,6144.67,18.00
5803573,22.32,33.71,5505.28,21.00
5806573,22.32,33.69,6662.99,23.00
5809573,22.32,33.67,6992.72,14.00
5812573,22.32,33.67,6977.71,23.00
5815573,22.32,33.67,6695.01,18.00
5818573,22.33,33.70,7171.13,22.00
5821573,22.33,33.70,5158.80,14.00
5824573,22.33,33.70,6374.66,23.00
5827573,22.33,33.71,6348.66,14.00
5830573,22.33,33.71,5233.97,14.00
5833573,22.33,33.71,7638.37,23.00
5836573,22.33,33.71,6395.48,20.00
5839573,22.32,33.71,6398.16,13.00
5842573,22.32,33.70,8221.75,21.00
5845573,22.32,33.69,6125.62,24.00
5848573,22.32,33.69,8955.04,25.00
5851573,22.31,33.69,5798.55,22.00
5854573,22.32,33.67,6804.01,11.00
5857573,22.32,33.67,7244.26,19.00
5860573,22.31,33.69,8018.59,23.00
5863573,22.32,33.70,10747.76,17.00
5866573,22.31,33.70,5750.78,16.00
5869573,22.31,33.69,6529.13,19.00
5872573,22.31,33.66,17418.77,23.00
5875573,22.31,33.66,5251.19,11.00
5878573,22.31,33.67,5645.96,11.00
5881573,22.31,33.67,6091.66,14.00
5884573,22.31,33.69,6022.49,16.00
5887573,22.30,33.67,6158.19,20.00
5890573,22.31,33.66,6658.52,11.00
5893573,22.30,33.67,5503.59,15.00
5896573,22.30,33.67,6097.05,9.00
5899573,22.30,33.67,6179.65,12.00
5902573,22.30,33.67,5568.35,23.00
5905573,22.30,33.67,5377.28,19.00
5908573,22.29,33.68,6653.63,18.00
5911573,22.30,33.71,5397.08,23.00
5914573,22.29,33.70,5597.40,23.00
5917573,22.29,33.70,6312.24,15.00
5920573,22.29,33.71,5147.84,17.00
5923573,22.29,33.71,6456.33,15.00
5926573,22.29,33.71,5454.60,21.00
5929573,22.29,33.70,6906.83,22.00
5932573,22.29,33.71,5746.83,21.00
5935573,22.29,33.72,5768.15,17.00
5938573,22.29,33.73,5958.65,23.00
5941573,22.29,33.73,5837.04,22.00
5944573,22.29,33.72,5092.30,23.00
5947573,22.29,33.73,5655.28,17.00
5950573,22.29,33.75,4604.38,23.00
5953573,22.29,33.73,6088.12,23.00
5956573,22.29,33.73,5488.49,16.00
5959573,22.29,33.72,6011.81,13.00
5962573,22.28,33.72,5613.22,19.00
5965573,22.29,33.72,5793.80,19.00
5968573,22.29,33.72,6716.05,19.00
5971573,22.29,33.72,7829.62,9.00
5974573,22.29,33.73,5705.38,18.00
5977573,22.29,33.73,7940.42,18.00
5980573,22.29,33.73,7173.55,13.00
5983573,22.29,33.73,8155.40,12.00
5986573,22.29,33.73,7057.17,14.00
5989573,22.29,33.75,6207.03,17.00
5992573,22.29,33.75,5307.50,13.00
5995573,22.29,33.75,6412.95,18.00
5998573,22.29,33.75,4912.93,11.00
6001573,22.29,33.73,5674.71,20.00
6004573,22.29,33.73,7444.88,13.00
6007573,22.29,33.73,5473.47,18.00
6010573,22.29,33.73,6146.35,15.00
6013573,22.29,33.75,6206.85,19.00
6016573,22.29,33.75,6318.24,24.00
6019573,22.29,33.75,5147.44,15.00
6022573,22.29,33.75,5193.94,13.00
6025573,22.29,33.75,4928.10,17.00
6028573,22.29,33.73,5534.84,8.00
6031573,22.29,33.73,6159.66,18.00
