Timestamp,Temperature (C),Humidity (%),Sound,Light
4041999,21.83,35.44,11418.14,215.00
4044999,21.83,35.40,9291.08,214.00
4047999,21.82,35.40,10988.32,215.00
4050999,21.82,35.41,9421.59,215.00
4053999,21.82,35.40,9871.49,214.00
4056999,21.83,35.41,10750.74,213.00
4059999,21.82,35.41,11489.79,215.00
4062999,21.82,35.42,9290.78,214.00
4065999,21.82,35.43,9952.58,215.00
4068999,21.83,35.43,10337.63,216.00
4071999,21.83,35.43,13978.12,214.00
4074999,21.83,35.43,11431.21,214.00
4077999,21.84,35.44,8876.73,214.00
4080999,21.84,35.43,10148.76,213.00
4083999,21.84,35.42,10793.00,214.00
4086999,21.84,35.43,9664.48,216.00
4089999,21.84,35.40,10815.07,215.00
4092999,21.84,35.42,11087.27,214.00
4095999,21.84,35.42,13572.53,215.00
4098999,21.83,35.43,9092.05,215.00
4101999,21.84,35.44,9827.37,214.00
4104999,21.84,35.45,11903.37,215.00
4107999,21.83,35.45,9859.77,214.00
4110999,21.84,35.45,10503.43,215.00
4113999,21.84,35.42,9229.26,215.00
4116999,21.83,35.42,10024.12,215.00
4119999,21.83,35.43,12078.42,208.00
4122999,21.83,35.38,10635.04,217.00
4125999,21.83,35.38,7947.78,216.00
4128999,21.83,35.38,10139.28,216.00
4131999,21.83,35.37,10469.44,217.00
4134999,21.83,35.37,10233.43,218.00
4137999,21.83,35.38,10760.10,216.00
4140999,21.82,35.38,9069.08,218.00
4143999,21.82,35.39,9069.42,218.00
4146999,21.82,35.39,8567.64,218.00
4149999,21.82,35.41,9797.24,219.00
4152999,21.82,35.40,12082.87,228.00
4155999,21.82,35.41,12058.42,219.00
4158999,21.83,35.40,11036.89,219.00
4161999,21.82,35.40,20867.65,213.00
4164999,21.82,35.38,10639.55,218.00
4167999,21.82,35.36,13660.89,238.00
4170999,21.82,35.39,14182.38,219.00
4173999,21.82,35.38,8518.81,214.00
4176999,21.82,35.35,9879.82,220.00
4179999,21.82,35.34,11711.26,220.00
4182999,21.82,35.35,10049.67,220.00
4185999,21.82,35.36,9470.18,220.00
4188999,21.82,35.36,9221.93,222.00
4191999,21.82,35.36,10586.02,222.00
4194999,21.82,35.38,9881.56,221.00
4197999,21.82,35.36,8550.97,223.00
4200999,21.83,35.37,9796.15,221.00
4203999,21.82,35.36,19250.21,219.00
4206999,21.83,35.37,9880.70,223.00
4209999,21.83,35.37,13587.97,224.00
4212999,21.83,35.35,9052.64,224.00
4215999,21.83,35.33,9691.01,223.00
4218999,21.82,35.33,15941.34,224.00
4221999,21.82,35.33,12235.93,225.00
4224999,21.83,35.32,10508.85,225.00
4227999,21.83,35.30,10855.62,226.00
4230999,21.82,35.32,9409.23,224.00
4233999,21.83,35.32,11064.03,225.00
4236999,21.83,35.29,10026.24,225.00
4239999,21.82,35.27,9677.98,234.00
4242999,21.82,35.27,11471.64,230.00
4245999,21.82,35.23,10254.27,226.00
4248999,21.82,35.27,10425.54,227.00
4251999,21.82,35.28,10366.83,227.00
4254999,21.82,35.29,8459.05,227.00
4257999,21.82,35.29,10715.55,228.00
4260999,21.82,35.29,10720.37,228.00
4263999,21.82,35.28,10729.00,238.00
4266999,21.82,35.24,11534.41,227.00
4269999,21.82,35.27,13565.36,227.00
4272999,21.82,35.28,10954.84,227.00
4275999,21.82,35.28,10499.36,227.00
4278999,21.82,35.28,10213.43,226.00
4281999,21.82,35.28,10280.40,227.00
4284999,21.82,35.27,10888.93,227.00
4287999,21.82,35.27,9661.03,226.00
4290999,21.82,35.27,10906.85,226.00
4293999,21.82,35.28,10615.69,218.00
4296999,21.81,35.28,14258.90,224.00
4299999,21.81,35.29,14949.23,223.00
4302999,21.81,35.29,11339.46,229.00
4305999,21.81,35.30,15641.29,222.00
4308999,21.82,35.30,12645.42,223.00
4311999,21.82,35.30,14951.72,222.00
4314999,21.82,35.30,12244.05,220.00
4317999,21.82,35.29,30016.76,218.00
4320999,21.83,35.29,18867.10,222.00
4323999,21.82,35.30,13709.00,219.00
4326999,21.82,35.30,11073.50,222.00
4329999,21.83,35.29,10580.72,220.00
4332999,21.82,35.29,14361.66,214.00
4335999,21.82,35.27,13551.34,220.00
4338999,21.82,35.28,11314.39,218.00
4341999,21.82,35.29,9563.95,212.00
4344999,21.82,35.29,12692.94,192.00
4347999,21.82,35.30,14243.62,181.00
4350999,21.82,35.30,16081.51,165.00
4353999,21.83,35.32,8618.82,167.00
4356999,21.83,35.30,8979.40,167.00
4359999,21.83,35.30,15833.50,149.00
4362999,21.83,35.28,8741.12,81.00
4365999,21.82,35.28,7828.03,82.00
4368999,21.82,35.29,8064.30,79.00
4371999,21.82,35.30,8841.90,144.00
4374999,21.82,35.30,8542.05,168.00
4377999,21.82,35.30,7141.38,81.00
4380999,21.82,35.32,8041.08,79.00
4383999,21.82,35.32,13440.18,78.00
4386999,21.82,35.33,8198.70,79.00
4389999,21.82,35.33,10987.39,80.00
4392999,21.81,35.31,7927.97,79.00
4395999,21.82,35.33,7972.02,83.00
4398999,21.82,35.33,8068.82,78.00
4401999,21.81,35.33,9093.27,78.00
4404999,21.82,35.33,7804.71,77.00
4407999,21.82,35.33,7872.40,77.00
4410999,21.81,35.34,7741.39,84.00
4413999,21.81,35.34,8355.05,76.00
4416999,21.80,35.33,7212.42,76.00
4419999,21.81,35.31,6936.26,77.00
4422999,21.81,35.33,6489.43,76.00
4425999,21.81,35.33,8078.04,76.00
4428999,21.80,35.33,7025.32,77.00
4431999,21.80,35.33,8534.57,76.00
4434999,21.80,35.31,8984.73,76.00
4437999,21.80,35.31,7112.11,77.00
4440999,21.80,35.34,6367.66,76.00
4443999,21.80,35.34,7351.38,76.00
4446999,21.80,35.35,7153.11,76.00
4449999,21.80,35.34,9636.57,75.00
4452999,21.80,35.34,7491.88,68.00
4455999,21.80,35.31,8603.08,75.00
4458999,21.80,35.33,6775.12,75.00
4461999,21.80,35.33,8076.91,70.00
4464999,21.79,35.33,7906.04,76.00
4467999,21.79,35.31,8218.14,77.00
4470999,21.79,35.33,7486.88,75.00
4473999,21.79,35.33,6808.77,75.00
4476999,21.79,35.35,8522.00,75.00
4479999,21.79,35.36,7008.72,75.00
4482999,21.80,35.35,7364.75,75.00
4485999,21.79,35.35,7638.88,75.00
4488999,21.80,35.36,8804.13,81.00
4491999,21.79,35.35,10272.86,75.00
4494999,21.79,35.36,8794.69,74.00
4497999,21.79,35.36,8733.12,75.00
4500999,21.79,35.36,7690.88,74.00
4503999,21.79,35.36,9385.80,74.00
4506999,21.79,35.37,6772.76,75.00
4509999,21.79,35.37,6910.82,107.00
4512999,21.79,35.38,8145.97,78.00
4515999,21.79,35.39,6691.75,76.00
4518999,21.80,35.40,10007.82,75.00
4521999,21.80,35.38,7308.08,76.00
4524999,21.81,35.39,8036.90,76.00
4527999,21.81,35.39,8199.35,77.00
4530999,21.81,35.35,10508.01,77.00
4533999,21.80,35.36,8209.74,80.00
4536999,21.80,35.36,6006.05,85.00
4539999,21.80,35.36,7562.53,78.00
4542999,21.80,35.36,8370.85,81.00
4545999,21.80,35.36,7647.67,80.00
4548999,21.80,35.36,7820.34,80.00
4551999,21.80,35.36,9027.09,81.00
4554999,21.80,35.38,9131.11,82.00
4557999,21.81,35.38,7040.01,84.00
4560999,21.81,35.38,8477.34,83.00
4563999,21.81,35.38,6689.06,84.00
4566999,21.81,35.39,9140.05,84.00
4569999,21.81,35.38,8378.20,84.00
4572999,21.81,35.38,7441.16,85.00
4575999,21.81,35.36,9294.79,86.00
4578999,21.81,35.36,6889.88,86.00
4581999,21.81,35.34,7896.82,85.00
4584999,21.81,35.31,7350.71,87.00
4587999,21.81,35.31,6891.22,87.00
4590999,21.80,35.33,8667.27,86.00
4593999,21.81,35.31,6996.55,87.00
4596999,21.80,35.33,7220.40,85.00
4599999,21.81,35.33,6921.03,86.00
4602999,21.80,35.31,7819.57,86.00
4605999,21.80,35.30,9771.24,87.00
4608999,21.80,35.33,8275.81,86.00
4611999,21.80,35.31,8794.49,86.00
4614999,21.81,35.31,8240.52,91.00
4617999,21.81,35.31,7489.88,85.00
4620999,21.82,35.30,8085.76,81.00
4623999,21.81,35.29,7530.32,85.00
4626999,21.81,35.29,12452.75,86.00
4629999,21.80,35.29,6826.64,85.00
4632999,21.81,35.28,7898.54,84.00
4635999,21.81,35.28,13870.62,85.00
4638999,21.81,35.27,8397.89,82.00
4641999,21.81,35.27,8887.48,85.00
4644999,21.81,35.27,9702.93,85.00
4647999,21.81,35.28,9305.14,87.00
4650999,21.81,35.27,10188.97,88.00
4653999,21.81,35.27,8379.34,84.00
4656999,21.81,35.25,9367.70,84.00
4659999,21.81,35.25,6773.31,83.00
4662999,21.80,35.25,8786.29,83.00
4665999,21.80,35.25,9582.87,83.00
4668999,21.80,35.25,8486.06,80.00
4671999,21.80,35.24,10306.64,86.00
4674999,21.80,35.23,7826.87,83.00
4677999,21.80,35.22,7084.21,83.00
4680999,21.79,35.23,7758.54,88.00
4683999,21.79,35.21,9226.04,83.00
4686999,21.79,35.21,7342.19,83.00
4689999,21.79,35.21,7862.97,83.00
4692999,21.79,35.24,5979.42,81.00
4695999,21.79,35.23,8058.48,89.00
4698999,21.79,35.20,7300.82,83.00
4701999,21.78,35.19,6639.81,84.00
4704999,21.78,35.20,7150.19,83.00
4707999,21.78,35.19,6510.59,82.00
4710999,21.78,35.19,7861.15,82.00
4713999,21.78,35.18,8134.22,82.00
4716999,21.78,35.20,6283.72,76.00
4719999,21.78,35.20,12123.43,82.00
4722999,21.79,35.20,8030.93,81.00
4725999,21.79,35.20,6859.81,84.00
4728999,21.79,35.21,6118.73,80.00
4731999,21.79,35.21,8933.25,80.00
4734999,21.79,35.23,7655.70,79.00
4737999,21.79,35.23,7637.04,79.00
4740999,21.79,35.20,24641.43,81.00
4743999,21.79,35.19,6894.27,76.00
4746999,21.79,35.20,6280.60,77.00
4749999,21.79,35.18,7260.12,79.00
4752999,21.79,35.19,7285.25,77.00
4755999,21.79,35.15,8411.58,77.00
4758999,21.78,35.17,8408.88,76.00
4761999,21.79,35.17,6927.83,82.00
4764999,21.78,35.14,6284.82,77.00
4767999,21.78,35.14,10921.93,84.00
4770999,21.78,35.14,8148.76,78.00
4773999,21.78,35.14,7811.99,78.00
4776999,21.78,35.15,12673.74,79.00
4779999,21.78,35.15,8347.00,77.00
4782999,21.77,35.14,15203.37,77.00
4785999,21.77,35.15,7241.57,78.00
4788999,21.78,35.16,6808.85,78.00
4791999,21.77,35.16,6872.99,78.00
4794999,21.78,35.16,8626.70,84.00
4797999,21.78,35.14,10776.87,81.00
4800999,21.77,35.14,8579.91,78.00
4803999,21.77,35.14,9153.22,79.00
4806999,21.78,35.16,7240.00,81.00
4809999,21.77,35.15,7357.10,80.00
4812999,21.77,35.14,8825.76,79.00
4815999,21.77,35.15,7297.96,81.00
4818999,21.78,35.15,6921.31,80.00
4821999,21.78,35.15,7050.67,78.00
4824999,21.78,35.15,8382.57,78.00
4827999,21.78,35.15,8526.91,80.00
4830999,21.78,35.15,11711.83,83.00
4833999,21.78,35.15,19355.31,80.00
4836999,21.78,35.15,7416.53,79.00
4839999,21.78,35.15,7545.00,78.00
4842999,21.78,35.14,16431.61,80.00
4845999,21.78,35.14,7360.87,82.00
4848999,21.79,35.14,7490.87,78.00
4851999,21.79,35.14,10797.73,78.00
4854999,21.78,35.15,13233.93,82.00
4857999,21.79,35.14,8666.37,78.00
4860999,21.79,35.13,6809.41,79.00
4863999,21.78,35.13,7214.14,77.00
4866999,21.78,35.12,7209.75,82.00
4869999,21.78,35.13,7722.76,77.00
4872999,21.78,35.13,7715.27,89.00
4875999,21.77,35.12,7378.96,76.00
4878999,21.78,35.10,7009.22,77.00
4881999,21.77,35.08,8174.20,72.00
4884999,21.77,35.10,8343.66,76.00
4887999,21.77,35.10,9314.96,75.00
4890999,21.77,35.08,8916.49,76.00
4893999,21.76,35.05,8589.71,75.00
4896999,21.76,35.08,9206.31,71.00
4899999,21.76,35.10,8049.21,75.00
4902999,21.76,35.10,7606.30,74.00
4905999,21.76,35.10,7638.80,80.00
4908999,21.77,35.10,9969.63,81.00
4911999,21.77,35.10,9371.25,74.00
4914999,21.76,35.10,8485.16,75.00
4917999,21.77,35.09,7500.08,75.00
4920999,21.76,35.08,8287.46,74.00
4923999,21.76,35.08,10493.30,69.00
4926999,21.77,35.09,7837.04,75.00
4929999,21.77,35.09,8182.81,75.00
4932999,21.76,35.06,7898.67,75.00
4935999,21.77,35.08,7546.56,79.00
4938999,21.77,35.08,9793.36,74.00
4941999,21.77,35.08,8215.34,74.00
4944999,21.77,35.06,8762.46,73.00
4947999,21.77,35.05,8488.38,77.00
4950999,21.77,35.02,9616.17,78.00
4953999,21.76,35.02,8489.60,74.00
4956999,21.76,35.02,8409.90,68.00
4959999,21.76,35.01,8138.69,73.00
4962999,21.75,35.04,6709.09,76.00
4965999,21.76,35.05,7217.39,72.00
4968999,21.76,35.06,7544.17,74.00
4971999,21.76,35.06,7759.60,73.00
4974999,21.76,35.05,7514.15,73.00
4977999,21.76,35.08,7395.56,72.00
4980999,21.77,35.07,7575.28,68.00
4983999,21.77,35.05,8552.46,79.00
4986999,21.77,35.08,8207.44,72.00
4989999,21.76,35.09,8666.90,65.00
4992999,21.77,35.10,8792.25,71.00
4995999,21.77,35.10,7173.49,71.00
4998999,21.77,35.08,6461.65,70.00
5001999,21.77,35.08,9481.38,71.00
5004999,21.78,35.09,6963.61,73.00
5007999,21.78,35.09,8023.98,69.00
5010999,21.78,35.09,7032.11,70.00
5013999,21.78,35.09,8855.01,69.00
5016999,21.78,35.09,7937.69,67.00
5019999,21.78,35.09,8756.69,72.00
5022999,21.78,35.07,8953.57,67.00
5025999,21.78,35.03,9717.98,68.00
5028999,21.78,34.99,8566.11,68.00
5031999,21.77,35.00,8923.10,68.00
5034999,21.77,35.02,8702.89,67.00
5037999,21.77,35.00,7805.04,66.00
5040999,21.77,35.02,8288.68,67.00
5043999,21.77,35.03,8331.13,65.00
5046999,21.77,35.03,8124.82,72.00
5049999,21.77,35.03,8045.67,65.00
5052999,21.77,35.00,6986.56,65.00
5055999,21.77,34.99,6881.69,65.00
5058999,21.77,34.99,11911.39,61.00
5061999,21.77,34.99,6858.93,64.00
5064999,21.77,34.98,7781.89,63.00
5067999,21.77,34.98,8108.22,65.00
5070999,21.76,34.98,13617.93,63.00
5073999,21.77,34.98,13489.73,62.00
5076999,21.77,34.98,13004.81,63.00
5079999,21.77,34.98,8278.81,62.00
5082999,21.77,34.98,8198.91,69.00
5085999,21.77,34.98,8702.95,67.00
5088999,21.77,34.97,8146.96,62.00
5091999,21.77,34.97,7754.29,55.00
5094999,21.77,34.97,7442.01,63.00
5097999,21.77,34.97,9548.50,60.00
5100999,21.77,34.97,8601.81,61.00
5103999,21.76,34.95,8145.78,62.00
5106999,21.77,34.95,7769.16,64.00
5109999,21.76,34.95,7863.48,62.00
5112999,21.77,34.94,11101.66,79.00
5115999,21.77,34.95,8943.89,62.00
5118999,21.77,34.94,7856.58,61.00
5121999,21.77,34.93,7152.02,62.00
5124999,21.77,34.93,6577.76,62.00
5127999,21.78,34.92,8255.21,62.00
5130999,21.77,34.92,8765.88,62.00
5133999,21.77,34.88,8144.99,65.00
5136999,21.76,34.86,7781.53,55.00
5139999,21.76,34.87,7578.43,61.00
5142999,21.76,34.89,6877.30,60.00
5145999,21.77,34.89,8818.76,63.00
5148999,21.77,34.89,8210.39,61.00
5151999,21.77,34.89,7826.06,60.00
5154999,21.77,34.88,7809.08,61.00
5157999,21.77,34.88,7413.31,62.00
5160999,21.77,34.88,7910.71,61.00
5163999,21.77,34.89,8423.37,67.00
5166999,21.78,34.89,7598.57,60.00
5169999,21.77,34.91,7827.48,55.00
5172999,21.78,34.89,8116.61,61.00
5175999,21.78,34.89,6969.66,60.00
5178999,21.78,34.88,8393.03,60.00
5181999,21.78,34.88,6707.80,60.00
5184999,21.78,34.88,7529.67,61.00
5187999,21.78,34.89,8939.13,60.00
5190999,21.77,34.89,7875.15,61.00
5193999,21.78,34.89,10001.99,61.00
5196999,21.78,34.89,8200.61,60.00
5199999,21.78,34.89,7558.60,60.00
5202999,21.78,34.89,9281.95,61.00
5205999,21.79,34.89,7589.31,60.00
5208999,21.79,34.89,9093.28,59.00
5211999,21.79,34.89,9360.75,59.00
5214999,21.79,34.88,10630.90,62.00
5217999,21.79,34.88,11262.74,62.00
5220999,21.79,34.88,11444.57,68.00
5223999,21.79,34.88,30240.56,60.00
5226999,21.79,34.88,40620.57,60.00
5229999,21.79,34.88,7867.27,59.00
5232999,21.79,34.89,6659.02,60.00
5235999,21.79,34.89,7231.14,58.00
5238999,21.79,34.89,9217.06,61.00
5241999,21.80,34.89,9063.13,59.00
5244999,21.79,34.88,8200.58,60.00
5247999,21.80,34.88,8794.38,59.00
5250999,21.80,34.86,6331.75,59.00
5253999,21.80,34.86,12126.23,58.00
5256999,21.79,34.84,9057.93,60.00
5259999,21.79,34.85,8678.68,62.00
5262999,21.80,34.85,8616.20,58.00
5265999,21.80,34.85,8334.82,59.00
5268999,21.80,34.85,8161.85,58.00
5271999,21.80,34.85,8006.09,63.00
5274999,21.80,34.85,7940.22,58.00
5277999,21.80,34.83,8668.29,59.00
5280999,21.80,34.82,7800.50,58.00
5283999,21.80,34.81,8071.83,57.00
5286999,21.79,34.80,9618.08,57.00
5289999,21.79,34.77,9602.81,85.00
5292999,21.79,34.77,9474.62,59.00
5295999,21.79,34.78,7793.05,57.00
5298999,21.79,34.77,8983.90,62.00
5301999,21.79,34.80,8473.54,57.00
5304999,21.79,34.80,7608.33,57.00
5307999,21.79,34.80,7181.08,83.00
5310999,21.79,34.78,6486.05,55.00
5313999,21.79,34.75,8412.65,58.00
5316999,21.79,34.75,6461.11,54.00
5319999,21.78,34.76,6897.38,55.00
5322999,21.78,34.76,7498.45,58.00
5325999,21.78,34.76,8370.17,55.00
5328999,21.78,34.75,7862.76,55.00
5331999,21.78,34.73,7317.95,55.00
5334999,21.78,34.73,8660.70,54.00
5337999,21.77,34.73,7721.73,54.00
5340999,21.77,34.72,10842.98,61.00
5343999,21.77,34.71,7578.46,54.00
5346999,21.77,34.71,9834.83,53.00
5349999,21.77,34.72,7067.11,54.00
5352999,21.78,34.72,8885.90,52.00
5355999,21.77,34.73,6917.34,54.00
5358999,21.78,34.73,8026.01,56.00
5361999,21.77,34.73,11918.16,52.00
5364999,21.78,34.73,6584.16,51.00
5367999,21.78,34.73,6269.97,51.00
5370999,21.78,34.72,7135.48,54.00
5373999,21.78,34.72,7252.55,52.00
5376999,21.78,34.72,8864.02,52.00
5379999,21.78,34.72,9389.45,51.00
5382999,21.78,34.71,7759.97,50.00
5385999,21.78,34.71,7059.39,69.00
5388999,21.78,34.71,7163.70,61.00
5391999,21.78,34.71,7866.28,49.00
5394999,21.78,34.71,8098.63,48.00
5397999,21.77,34.71,8077.23,54.00
5400999,21.78,34.71,7168.39,51.00
5403999,21.78,34.71,6727.96,50.00
5406999,21.78,34.71,7003.39,49.00
5409999,21.78,34.70,7207.03,49.00
5412999,21.78,34.71,8077.01,53.00
5415999,21.78,34.71,8002.92,48.00
5418999,21.78,34.70,7193.73,50.00
5421999,21.78,34.70,6126.64,49.00
5424999,21.78,34.71,7077.37,49.00
5427999,21.78,34.71,7539.29,55.00
5430999,21.78,34.71,7834.76,53.00
5433999,21.78,34.71,7827.08,55.00
5436999,21.77,34.72,8228.55,48.00
5439999,21.78,34.72,7300.77,46.00
5442999,21.78,34.72,8121.31,42.00
5445999,21.78,34.71,6480.69,50.00
5448999,21.78,34.72,7691.58,46.00
5451999,21.78,34.72,7525.65,47.00
5454999,21.78,34.71,6700.05,48.00
5457999,21.78,34.71,7279.96,47.00
5460999,21.78,34.72,6939.76,64.00
5463999,21.78,34.71,7060.67,45.00
5466999,21.78,34.71,6887.53,54.00
5469999,21.78,34.71,6657.52,46.00
5472999,21.78,34.71,6264.97,46.00
5475999,21.78,34.70,7814.14,44.00
5478999,21.78,34.70,6455.41,46.00
5481999,21.78,34.71,21071.79,46.00
5484999,21.78,34.71,8446.06,44.00
5487999,21.78,34.71,7643.61,46.00
5490999,21.78,34.71,7313.71,46.00
5493999,21.78,34.71,7357.47,46.00
5496999,21.78,34.72,7744.23,45.00
5499999,21.78,34.71,9241.74,45.00
5502999,21.78,34.68,9194.91,45.00
5505999,21.78,34.66,8158.19,45.00
5508999,21.78,34.66,7132.20,44.00
5511999,21.77,34.66,7567.85,48.00
5514999,21.77,34.65,8055.50,43.00
5517999,21.77,34.65,7275.81,48.00
5520999,21.77,34.65,7166.17,44.00
5523999,21.77,34.65,6311.93,44.00
5526999,21.77,34.66,6339.04,33.00
5529999,21.77,34.66,6926.74,42.00
5532999,21.77,34.65,9944.51,47.00
5535999,21.76,34.67,7465.52,42.00
5538999,21.77,34.67,7095.68,43.00
5541999,21.76,34.68,15539.13,43.00
5544999,21.76,34.68,7112.86,43.00
5547999,21.76,34.68,6785.75,45.00
5550999,21.76,34.68,8105.57,42.00
5553999,21.76,34.70,12596.95,42.00
5556999,21.76,34.70,8054.72,42.00
5559999,21.75,34.71,7597.00,43.00
5562999,21.76,34.71,9208.92,36.00
5565999,21.76,34.69,5862.18,50.00
5568999,21.76,34.69,7136.26,44.00
5571999,21.75,34.69,8046.27,41.00
5574999,21.76,34.69,10091.04,43.00
5577999,21.75,34.69,6853.96,39.00
5580999,21.75,34.67,7444.14,45.00
5583999,21.75,34.67,7456.25,41.00
5586999,21.75,34.67,8341.07,41.00
5589999,21.75,34.67,6530.01,42.00
5592999,21.74,34.68,7072.54,40.00
5595999,21.74,34.69,6377.23,38.00
5598999,21.74,34.69,7567.71,41.00
5601999,21.74,34.71,6602.23,41.00
5604999,21.74,34.71,7369.12,45.00
5607999,21.74,34.72,7660.46,40.00
5610999,21.74,34.73,8295.41,47.00
5613999,21.74,34.73,7037.78,39.00
5616999,21.73,34.73,8911.49,42.00
5619999,21.74,34.73,7026.84,42.00
5622999,21.73,34.74,7568.00,41.00
5625999,21.73,34.74,6800.62,38.00
5628999,21.74,34.73,6961.92,36.00
5631999,21.74,34.74,7319.84,38.00
5634999,21.74,34.74,6105.24,39.00
5637999,21.74,34.73,7045.15,40.00
5640999,21.74,34.74,6639.81,46.00
5643999,21.74,34.75,6900.40,37.00
5646999,21.73,34.77,8300.35,51.00
5649999,21.73,34.75,8121.49,39.00
5652999,21.73,34.75,7505.05,38.00
5655999,21.73,34.75,5724.44,42.00
5658999,21.73,34.77,6077.53,40.00
5661999,21.73,34.78,6975.17,42.00
5664999,21.73,34.78,6705.40,41.00
5667999,21.73,34.77,6474.01,42.00
5670999,21.73,34.77,5473.17,36.00
5673999,21.73,34.77,8188.80,39.00
5676999,21.73,34.77,7653.64,37.00
5679999,21.73,34.77,7515.55,37.00
5682999,21.73,34.78,6566.94,37.00
5685999,21.73,34.79,7532.83,38.00
5688999,21.72,34.78,5855.34,43.00
5691999,21.73,34.77,7175.66,35.00
5694999,21.73,34.77,6658.65,33.00
5697999,21.73,34.77,6236.52,37.00
5700999,21.73,34.77,7516.51,39.00
5703999,21.73,34.77,7055.17,40.00
5706999,21.72,34.78,6634.14,39.00
5709999,21.73,34.79,7050.63,36.00
5712999,21.72,34.79,6601.93,58.00
5715999,21.72,34.79,7187.31,35.00
5718999,21.71,34.79,10329.45,31.00
5721999,21.72,34.79,6327.52,37.00
5724999,21.71,34.79,7350.41,36.00
5727999,21.71,34.79,9032.97,36.00
5730999,21.72,34.79,7235.71,36.00
5733999,21.71,34.79,8697.71,36.00
5736999,21.71,34.78,8131.87,40.00
5739999,21.71,34.80,6658.43,37.00
5742999,21.71,34.79,6312.14,36.00
5745999,21.70,34.79,7323.48,34.00
5748999,21.71,34.80,7083.53,39.00
5751999,21.71,34.81,6584.75,43.00
5754999,21.70,34.81,7753.98,35.00
5757999,21.71,34.81,7570.22,37.00
5760999,21.70,34.80,9597.96,36.00
5763999,21.70,34.81,8834.90,37.00
5766999,21.70,34.83,7536.84,38.00
5769999,21.70,34.83,6830.37,36.00
5772999,21.70,34.83,7099.90,32.00
5775999,21.71,34.83,7076.62,36.00
5778999,21.70,34.81,8329.65,35.00
5781999,21.70,34.81,7874.66,43.00
5784999,21.70,34.83,6538.63,36.00
5787999,21.70,34.83,6449.28,36.00
5790999,21.69,34.81,6955.74,37.00
5793999,21.70,34.81,7845.42,36.00
5796999,21.70,34.81,5688.03,42.00
5799999,21.70,34.80,5605.07,33.00
5802999,21.69,34.78,5988.20,36.00
5805999,21.69,34.75,6445.18,29.00
5808999,21.69,34.75,6165.20,30.00
5811999,21.69,34.75,6593.19,33.00
5814999,21.68,34.75,7516.25,36.00
5817999,21.68,34.74,7237.79,39.00
5820999,21.67,34.75,6485.14,41.00
5823999,21.68,34.75,7228.93,42.00
5826999,21.68,34.75,6029.34,36.00
5829999,21.67,34.74,7361.26,36.00
5832999,21.67,34.75,5724.47,35.00
5835999,21.67,34.75,7081.18,40.00
5838999,21.67,34.74,7024.15,35.00
5841999,21.66,34.74,7156.15,32.00
5844999,21.66,34.74,7449.25,36.00
5847999,21.66,34.75,6776.57,36.00
5850999,21.66,34.75,6568.19,36.00
5853999,21.65,34.76,7521.44,38.00
5856999,21.65,34.77,6899.43,44.00
5859999,21.66,34.77,6048.12,36.00
5862999,21.65,34.78,6730.02,41.00
5865999,21.65,34.77,7510.19,34.00
5868999,21.64,34.78,7271.34,34.00
5871999,21.65,34.78,6912.42,37.00
5874999,21.64,34.78,6656.46,40.00
5877999,21.64,34.78,6459.08,35.00
5880999,21.64,34.80,6697.13,37.00
5883999,21.64,34.80,6647.19,44.00
5886999,21.64,34.80,6245.64,42.00
5889999,21.64,34.82,7667.57,39.00
5892999,21.63,34.82,5742.75,37.00
5895999,21.64,34.82,7037.16,37.00
5898999,21.63,34.83,8129.13,36.00
5901999,21.64,34.82,8750.47,35.00
5904999,21.64,34.82,6463.05,37.00
5907999,21.63,34.82,5602.11,36.00
5910999,21.63,34.83,7071.60,33.00
5913999,21.64,34.83,8027.78,28.00
5916999,21.63,34.85,7044.91,35.00
5919999,21.63,34.83,6999.30,36.00
5922999,21.63,34.85,6976.25,35.00
5925999,21.62,34.84,7056.03,36.00
5928999,21.63,34.85,6942.85,33.00
5931999,21.63,34.85,6068.33,37.00
5934999,21.64,34.86,7152.28,37.00
5937999,21.63,34.85,6712.68,34.00
5940999,21.63,34.85,7131.75,34.00
5943999,21.63,34.85,7075.59,40.00
5946999,21.63,34.85,6237.23,38.00
5949999,21.63,34.83,7021.92,32.00
5952999,21.63,34.82,6998.55,36.00
5955999,21.63,34.83,7477.74,32.00
5958999,21.62,34.84,7557.20,36.00
5961999,21.62,34.86,6827.13,34.00
5964999,21.63,34.86,6896.05,36.00
5967999,21.63,34.86,8931.11,33.00
5970999,21.62,34.84,7210.08,32.00
5973999,21.62,34.86,7001.20,36.00
5976999,21.62,34.86,6401.59,34.00
5979999,21.62,34.86,6738.95,36.00
5982999,21.61,34.86,6106.29,33.00
5985999,21.61,34.86,6339.51,36.00
5988999,21.61,34.87,7036.55,33.00
5991999,21.61,34.86,7383.82,58.00
5994999,21.61,34.87,7125.91,38.00
5997999,21.61,34.86,6381.98,33.00
6000999,21.61,34.87,9045.81,33.00
6003999,21.61,34.88,23758.45,34.00
6006999,21.61,34.88,7063.78,31.00
6009999,21.61,34.88,7396.71,34.00
6012999,21.61,34.88,7865.80,32.00
6015999,21.61,34.89,7406.58,32.00
6018999,21.61,34.89,6879.88,36.00
6021999,21.61,34.89,7590.41,33.00
6024999,21.60,34.89,6830.21,32.00
6027999,21.60,34.90,7456.31,40.00
6030999,21.60,34.90,9608.86,33.00
6033999,21.61,34.90,6484.16,30.00
