Timestamp,Temperature (C),Humidity (%),Sound,Light
4120597,21.44,26.68,9744.76,297.00
4123597,21.43,26.62,8238.26,300.00
4126597,21.43,26.62,8638.43,297.00
4129597,21.44,26.63,23105.20,299.00
4132597,21.43,26.62,17244.29,301.00
4135597,21.43,26.61,11184.14,300.00
4138597,21.43,26.61,15106.27,299.00
4141597,21.44,26.61,10106.66,302.00
4144597,21.43,26.57,12273.61,301.00
4147597,21.43,26.58,9507.52,301.00
4150597,21.43,26.60,10939.31,301.00
4153597,21.43,26.62,9008.26,303.00
4156597,21.43,26.63,9665.98,303.00
4159597,21.43,26.63,10401.89,302.00
4162597,21.43,26.62,9903.61,302.00
4165597,21.43,26.62,9221.24,302.00
4168597,21.43,26.61,9673.76,303.00
4171597,21.43,26.62,15158.48,307.00
4174597,21.43,26.58,9528.74,302.00
4177597,21.43,26.57,9393.00,302.00
4180597,21.43,26.55,14798.21,301.00
4183597,21.43,26.53,16977.31,301.00
4186597,21.43,26.53,14795.53,301.00
4189597,21.42,26.53,8156.55,302.00
4192597,21.42,26.55,15143.65,302.00
4195597,21.42,26.53,10949.20,300.00
4198597,21.43,26.53,9350.47,302.00
4201597,21.43,26.53,16457.95,304.00
4204597,21.43,26.53,21111.30,303.00
4207597,21.43,26.55,11993.92,300.00
4210597,21.43,26.56,9373.57,310.00
4213597,21.43,26.55,17194.65,300.00
4216597,21.43,26.57,10648.57,300.00
4219597,21.43,26.55,8474.36,300.00
4222597,21.43,26.56,9123.30,299.00
4225597,21.43,26.57,11048.55,299.00
4228597,21.43,26.58,16770.66,298.00
4231597,21.43,26.60,10548.31,298.00
4234597,21.43,26.61,10540.25,298.00
4237597,21.43,26.62,9770.71,298.00
4240597,21.43,26.62,13542.40,300.00
4243597,21.44,26.63,10056.03,296.00
4246597,21.44,26.63,11469.96,295.00
4249597,21.44,26.63,11814.71,294.00
4252597,21.44,26.63,11155.60,294.00
4255597,21.44,26.63,11189.13,295.00
4258597,21.44,26.63,10898.78,295.00
4261597,21.44,26.63,12780.45,297.00
4264597,21.44,26.61,12397.35,299.00
4267597,21.44,26.61,11017.00,298.00
4270597,21.45,26.60,12642.30,298.00
4273597,21.44,26.57,11151.97,299.00
4276597,21.44,26.55,12379.75,298.00
4279597,21.44,26.52,18005.03,298.00
4282597,21.45,26.52,9149.93,296.00
4285597,21.44,26.52,13951.84,298.00
4288597,21.44,26.51,18330.06,299.00
4291597,21.45,26.52,11657.47,297.00
4294597,21.45,26.54,11898.53,302.00
4297597,21.45,26.51,13928.25,297.00
4300597,21.45,26.51,14264.26,296.00
4303597,21.45,26.50,10127.79,298.00
4306597,21.45,26.50,11126.57,304.00
4309597,21.45,26.50,15514.71,303.00
4312597,21.45,26.50,10348.92,303.00
4315597,21.45,26.49,10968.30,303.00
4318597,21.45,26.49,12935.63,302.00
4321597,21.45,26.47,18474.55,304.00
4324597,21.45,26.47,12461.68,302.00
4327597,21.45,26.47,8495.16,303.00
4330597,21.45,26.46,12326.21,303.00
4333597,21.45,26.46,11156.78,302.00
4336597,21.45,26.45,12431.54,302.00
4339597,21.45,26.45,11172.24,302.00
4342597,21.46,26.44,12220.29,301.00
4345597,21.46,26.44,10282.68,301.00
4348597,21.45,26.42,13667.54,301.00
4351597,21.45,26.41,13272.19,301.00
4354597,21.46,26.42,11087.63,300.00
4357597,21.45,26.42,27456.96,301.00
4360597,21.45,26.42,20471.01,301.00
4363597,21.46,26.41,21379.73,300.00
4366597,21.45,26.39,17893.47,300.00
4369597,21.45,26.36,22734.01,299.00
4372597,21.45,26.34,10979.94,299.00
4375597,21.45,26.35,9994.80,299.00
4378597,21.44,26.35,11267.55,298.00
4381597,21.44,26.35,8239.45,297.00
4384597,21.45,26.36,10317.93,299.00
4387597,21.45,26.37,8603.43,298.00
4390597,21.45,26.37,10796.05,298.00
4393597,21.44,26.37,11121.30,298.00
4396597,21.45,26.37,10254.79,297.00
4399597,21.44,26.37,12474.40,298.00
4402597,21.45,26.36,9658.79,297.00
4405597,21.45,26.35,9882.00,297.00
4408597,21.45,26.34,9796.11,295.00
4411597,21.45,26.34,10578.48,298.00
4414597,21.45,26.33,11111.00,294.00
4417597,21.45,26.33,17615.35,293.00
4420597,21.45,26.35,13415.41,294.00
4423597,21.45,26.36,9685.70,295.00
4426597,21.46,26.39,10992.33,294.00
4429597,21.45,26.39,13294.74,295.00
4432597,21.46,26.41,11437.57,296.00
4435597,21.45,26.42,14220.04,295.00
4438597,21.46,26.45,14319.87,296.00
4441597,21.46,26.45,9348.03,297.00
4444597,21.45,26.46,10648.35,298.00
4447597,21.46,26.47,9054.63,296.00
4450597,21.47,26.46,11057.73,296.00
4453597,21.47,26.47,9154.41,296.00
4456597,21.46,26.50,10621.87,297.00
4459597,21.46,26.50,10135.80,298.00
4462597,21.46,26.47,12572.78,297.00
4465597,21.46,26.46,9709.92,297.00
4468597,21.46,26.45,9489.17,296.00
4471597,21.46,26.45,8323.68,296.00
4474597,21.46,26.44,10787.10,296.00
4477597,21.46,26.42,9380.42,297.00
4480597,21.47,26.42,15908.97,295.00
4483597,21.46,26.44,8844.28,295.00
4486597,21.47,26.42,10696.50,295.00
4489597,21.46,26.41,10132.23,296.00
4492597,21.46,26.41,10148.01,297.00
4495597,21.47,26.40,10020.52,296.00
4498597,21.46,26.39,10875.25,296.00
4501597,21.46,26.36,9939.50,297.00
4504597,21.47,26.35,10817.22,306.00
4507597,21.47,26.34,10455.15,298.00
4510597,21.47,26.34,9985.02,297.00
4513597,21.47,26.35,10642.16,298.00
4516597,21.47,26.35,8355.39,304.00
4519597,21.46,26.36,10808.02,297.00
4522597,21.47,26.35,10513.54,296.00
4525597,21.47,26.34,8841.07,298.00
4528597,21.47,26.34,9084.93,298.00
4531597,21.47,26.31,14749.28,298.00
4534597,21.46,26.31,8877.43,296.00
4537597,21.46,26.28,11134.90,298.00
4540597,21.47,26.29,12283.35,297.00
4543597,21.46,26.31,9953.25,298.00
4546597,21.46,26.31,13376.29,296.00
4549597,21.46,26.31,10747.42,297.00
4552597,21.46,26.31,8975.51,296.00
4555597,21.46,26.31,23588.90,296.00
4558597,21.46,26.33,11755.17,296.00
4561597,21.46,26.34,9804.30,297.00
4564597,21.46,26.34,12695.37,297.00
4567597,21.47,26.34,10636.37,297.00
4570597,21.46,26.35,10120.66,296.00
4573597,21.46,26.34,9491.01,296.00
4576597,21.46,26.34,21571.59,296.00
4579597,21.47,26.34,8987.56,296.00
4582597,21.46,26.33,9361.58,295.00
4585597,21.46,26.34,9690.52,296.00
4588597,21.46,26.35,8984.81,300.00
4591597,21.47,26.34,9155.64,296.00
4594597,21.47,26.35,10245.15,296.00
4597597,21.47,26.36,10116.66,296.00
4600597,21.47,26.38,11939.98,297.00
4603597,21.47,26.36,12449.35,297.00
4606597,21.47,26.36,10483.17,296.00
4609597,21.47,26.36,9539.79,298.00
4612597,21.47,26.35,16256.22,297.00
4615597,21.47,26.33,12960.58,297.00
4618597,21.46,26.31,10327.87,297.00
4621597,21.47,26.30,20921.59,297.00
4624597,21.47,26.31,13908.31,297.00
4627597,21.47,26.31,11316.40,297.00
4630597,21.46,26.33,9298.13,298.00
4633597,21.47,26.33,13334.12,298.00
4636597,21.47,26.33,11170.77,298.00
4639597,21.47,26.34,9456.24,300.00
4642597,21.47,26.34,13647.73,300.00
4645597,21.47,26.34,8597.62,297.00
4648597,21.47,26.35,9442.38,298.00
4651597,21.47,26.36,11516.44,298.00
4654597,21.47,26.36,11667.35,299.00
4657597,21.47,26.36,7915.35,299.00
4660597,21.47,26.35,14400.28,300.00
4663597,21.47,26.31,9713.72,300.00
4666597,21.47,26.29,16876.49,300.00
4669597,21.47,26.28,11664.97,300.00
4672597,21.47,26.28,11082.83,299.00
4675597,21.47,26.30,13013.93,299.00
4678597,21.47,26.31,23153.60,300.00
4681597,21.46,26.33,16979.94,298.00
4684597,21.47,26.33,10232.23,300.00
4687597,21.47,26.34,14960.91,307.00
4690597,21.48,26.35,18059.67,299.00
4693597,21.47,26.36,10725.28,299.00
4696597,21.47,26.38,9512.39,300.00
4699597,21.47,26.36,9525.11,300.00
4702597,21.47,26.35,15608.01,299.00
4705597,21.47,26.34,13155.66,299.00
4708597,21.47,26.33,11389.18,299.00
4711597,21.47,26.34,14989.15,299.00
4714597,21.48,26.34,16692.14,299.00
4717597,21.48,26.35,12037.27,300.00
4720597,21.48,26.34,12297.02,299.00
4723597,21.48,26.33,10138.44,299.00
4726597,21.47,26.33,15178.20,299.00
4729597,21.48,26.25,14423.08,300.00
4732597,21.48,26.24,18307.08,300.00
4735597,21.47,26.24,16195.34,299.00
4738597,21.48,26.25,17117.89,299.00
4741597,21.47,26.26,20083.62,321.00
4744597,21.48,26.28,15182.46,299.00
4747597,21.48,26.29,16339.61,299.00
4750597,21.48,26.29,11016.68,300.00
4753597,21.48,26.29,13703.05,304.00
4756597,21.48,26.29,13111.26,300.00
4759597,21.48,26.29,9200.74,301.00
4762597,21.48,26.30,11286.27,300.00
4765597,21.48,26.30,11923.81,300.00
4768597,21.48,26.31,8147.77,300.00
4771597,21.49,26.33,8610.10,300.00
4774597,21.49,26.33,10109.94,299.00
4777597,21.49,26.33,9630.90,299.00
4780597,21.48,26.33,12093.67,300.00
4783597,21.49,26.34,8598.01,321.00
4786597,21.49,26.31,11421.86,300.00
4789597,21.49,26.30,13434.75,301.00
4792597,21.49,26.30,12061.60,301.00
4795597,21.49,26.29,11736.77,300.00
4798597,21.49,26.27,11882.78,300.00
4801597,21.50,26.27,10259.65,300.00
4804597,21.49,26.25,8766.02,300.00
4807597,21.49,26.22,11366.15,300.00
4810597,21.49,26.20,16930.83,301.00
4813597,21.50,26.21,15042.04,300.00
4816597,21.49,26.21,10088.78,300.00
4819597,21.50,26.18,11757.68,300.00
4822597,21.49,26.18,13831.71,306.00
4825597,21.49,26.18,20383.29,300.00
4828597,21.49,26.18,10759.57,301.00
4831597,21.49,26.17,12380.22,301.00
4834597,21.50,26.18,12508.42,300.00
4837597,21.49,26.18,8961.04,301.00
4840597,21.50,26.18,12394.84,301.00
4843597,21.50,26.16,9959.45,301.00
4846597,21.49,26.14,14070.27,301.00
4849597,21.50,26.16,17887.95,300.00
4852597,21.50,26.16,14720.47,301.00
4855597,21.50,26.14,10881.17,302.00
4858597,21.50,26.14,9535.55,301.00
4861597,21.50,26.16,14259.55,301.00
4864597,21.50,26.16,9960.80,300.00
4867597,21.50,26.16,9694.46,301.00
4870597,21.50,26.14,11426.99,304.00
4873597,21.50,26.14,12394.70,304.00
4876597,21.50,26.13,14034.62,305.00
4879597,21.50,26.14,17155.54,305.00
4882597,21.50,26.14,13331.16,305.00
4885597,21.50,26.14,14105.87,304.00
4888597,21.50,26.13,9240.78,305.00
4891597,21.51,26.11,11524.13,312.00
4894597,21.50,26.09,14851.61,304.00
4897597,21.50,26.08,17133.64,305.00
4900597,21.51,26.07,15240.32,308.00
4903597,21.50,26.06,9378.78,303.00
4906597,21.50,26.04,14214.77,303.00
4909597,21.50,26.04,11351.44,304.00
4912597,21.50,26.03,9827.21,310.00
4915597,21.50,26.02,10654.17,304.00
4918597,21.50,26.03,15875.55,303.00
4921597,21.49,26.02,24144.16,312.00
4924597,21.49,26.03,16603.33,304.00
4927597,21.50,26.04,12829.94,311.00
4930597,21.50,26.07,11940.11,304.00
4933597,21.50,26.07,9022.40,305.00
4936597,21.50,26.06,8962.33,301.00
4939597,21.50,26.07,10437.53,304.00
4942597,21.50,26.06,19653.58,305.00
4945597,21.50,26.03,16942.54,303.00
4948597,21.50,26.03,18389.47,303.00
4951597,21.50,26.02,19708.41,305.00
4954597,21.50,26.02,12997.23,305.00
4957597,21.50,26.01,14461.12,305.00
4960597,21.50,26.00,13068.82,305.00
4963597,21.50,25.98,13828.15,306.00
4966597,21.51,25.98,14495.77,306.00
4969597,21.50,25.98,18633.78,306.00
4972597,21.50,25.97,13403.96,306.00
4975597,21.50,25.98,9346.84,305.00
4978597,21.50,26.01,11850.06,306.00
4981597,21.51,26.01,10403.84,305.00
4984597,21.51,26.02,20941.48,308.00
4987597,21.50,26.01,9815.77,306.00
4990597,21.51,26.01,15230.00,307.00
4993597,21.51,26.02,14641.48,306.00
4996597,21.51,26.01,15871.89,310.00
4999597,21.51,26.01,23586.39,306.00
5002597,21.51,25.98,14297.89,306.00
5005597,21.51,25.96,10572.36,305.00
5008597,21.52,25.92,10315.37,305.00
5011597,21.51,25.90,16979.13,304.00
5014597,21.51,25.91,13440.08,306.00
5017597,21.51,25.91,15540.93,306.00
5020597,21.51,25.88,13085.32,305.00
5023597,21.51,25.86,14541.35,305.00
5026597,21.50,25.85,10835.49,305.00
5029597,21.51,25.84,24319.12,305.00
5032597,21.51,25.84,15628.45,305.00
5035597,21.51,25.84,10810.72,311.00
5038597,21.50,25.81,15407.58,306.00
5041597,21.51,25.82,16852.17,307.00
5044597,21.51,25.85,15349.42,305.00
5047597,21.51,25.86,17347.13,302.00
5050597,21.51,25.87,13991.83,302.00
5053597,21.51,25.89,20286.20,302.00
5056597,21.51,25.89,17828.10,302.00
5059597,21.51,25.88,17554.13,302.00
5062597,21.51,25.88,14908.15,303.00
5065597,21.51,25.87,12202.85,302.00
5068597,21.52,25.86,10159.14,302.00
5071597,21.51,25.85,15389.42,302.00
5074597,21.51,25.84,13138.25,301.00
5077597,21.51,25.86,12258.85,301.00
5080597,21.51,25.84,9700.89,302.00
5083597,21.51,25.84,9632.75,300.00
5086597,21.51,25.82,22179.77,302.00
5089597,21.52,25.82,14490.34,302.00
5092597,21.52,25.81,22048.28,301.00
5095597,21.52,25.78,15429.75,314.00
5098597,21.52,25.76,19726.65,302.00
5101597,21.52,25.76,26574.56,303.00
5104597,21.51,25.75,10708.47,306.00
5107597,21.51,25.75,14647.22,302.00
5110597,21.52,25.75,15340.18,303.00
5113597,21.52,25.76,20599.74,303.00
5116597,21.51,25.76,16232.82,302.00
5119597,21.52,25.77,9615.05,304.00
5122597,21.51,25.77,9562.65,305.00
5125597,21.52,25.76,10336.55,304.00
5128597,21.52,25.78,11091.80,304.00
5131597,21.52,25.78,10030.77,304.00
5134597,21.52,25.76,21541.80,306.00
5137597,21.52,25.76,10730.26,305.00
5140597,21.52,25.75,12969.20,305.00
5143597,21.52,25.76,12504.77,306.00
5146597,21.53,25.75,11855.94,305.00
5149597,21.53,25.75,18318.82,307.00
5152597,21.53,25.75,15038.14,306.00
5155597,21.53,25.75,15146.89,307.00
5158597,21.53,25.74,12747.99,308.00
5161597,21.53,25.73,9313.33,308.00
5164597,21.53,25.71,11824.00,308.00
5167597,21.53,25.70,14767.48,308.00
5170597,21.53,25.69,11829.46,308.00
5173597,21.53,25.66,10883.44,308.00
5176597,21.53,25.65,12926.92,308.00
5179597,21.53,25.63,12365.57,313.00
5182597,21.53,25.60,13061.04,309.00
5185597,21.53,25.58,9179.28,308.00
5188597,21.53,25.58,10484.17,309.00
5191597,21.53,25.55,14432.88,310.00
5194597,21.53,25.58,12004.49,309.00
5197597,21.52,25.60,11287.23,308.00
5200597,21.52,25.60,11169.23,309.00
5203597,21.52,25.63,11437.76,309.00
5206597,21.52,25.64,11309.14,308.00
5209597,21.53,25.64,9582.24,308.00
5212597,21.52,25.64,11718.83,309.00
5215597,21.53,25.60,11646.39,308.00
5218597,21.53,25.60,9568.42,309.00
5221597,21.53,25.59,11981.98,310.00
5224597,21.52,25.59,21752.73,310.00
5227597,21.53,25.59,16028.22,311.00
5230597,21.52,25.60,13235.79,310.00
5233597,21.52,25.63,10918.49,309.00
5236597,21.53,25.63,27099.70,311.00
5239597,21.53,25.63,9768.07,307.00
5242597,21.53,25.63,9446.42,309.00
5245597,21.53,25.62,8682.50,309.00
5248597,21.53,25.60,8663.24,308.00
5251597,21.52,25.59,11457.96,310.00
5254597,21.52,25.58,8758.15,310.00
5257597,21.53,25.58,11000.02,309.00
5260597,21.52,25.58,13278.36,310.00
5263597,21.53,25.57,8807.10,310.00
5266597,21.52,25.55,10779.84,310.00
5269597,21.53,25.54,20792.09,311.00
5272597,21.52,25.57,16127.55,312.00
5275597,21.53,25.55,8751.21,312.00
5278597,21.53,25.55,11949.82,311.00
5281597,21.53,25.57,14636.22,312.00
5284597,21.53,25.57,15390.24,311.00
5287597,21.52,25.57,12251.76,312.00
5290597,21.53,25.57,11516.63,312.00
5293597,21.53,25.57,10127.09,313.00
5296597,21.52,25.57,11114.10,312.00
5299597,21.53,25.59,10711.65,311.00
5302597,21.53,25.59,10535.27,311.00
5305597,21.53,25.58,12639.02,312.00
5308597,21.53,25.58,14574.81,311.00
5311597,21.53,25.58,15543.88,313.00
5314597,21.53,25.59,11699.56,311.00
5317597,21.54,25.60,18662.12,312.00
5320597,21.53,25.59,16323.21,312.00
5323597,21.53,25.58,11913.49,313.00
5326597,21.54,25.59,11615.43,314.00
5329597,21.53,25.58,11718.28,311.00
5332597,21.53,25.57,10342.12,314.00
5335597,21.53,25.53,10421.95,314.00
5338597,21.53,25.50,13888.48,315.00
5341597,21.54,25.49,11398.83,314.00
5344597,21.53,25.49,11083.55,314.00
5347597,21.53,25.48,11194.67,315.00
5350597,21.53,25.48,9055.19,314.00
5353597,21.53,25.48,13223.17,314.00
5356597,21.53,25.46,11629.77,323.00
5359597,21.53,25.45,13389.25,316.00
5362597,21.53,25.43,13419.06,315.00
5365597,21.53,25.43,10094.29,315.00
5368597,21.52,25.42,12391.86,314.00
5371597,21.53,25.41,11315.97,314.00
5374597,21.53,25.39,9375.79,314.00
5377597,21.53,25.42,14244.89,314.00
5380597,21.53,25.41,21546.44,316.00
5383597,21.53,25.42,9777.99,316.00
5386597,21.53,25.42,13854.33,315.00
5389597,21.53,25.41,14537.23,316.00
5392597,21.53,25.41,14233.27,315.00
5395597,21.53,25.41,13268.42,316.00
5398597,21.53,25.42,10022.02,317.00
5401597,21.53,25.42,9177.89,316.00
5404597,21.54,25.38,10720.31,315.00
5407597,21.53,25.39,16650.73,317.00
5410597,21.53,25.38,8846.25,321.00
5413597,21.53,25.38,13198.30,318.00
5416597,21.53,25.38,10768.47,317.00
5419597,21.53,25.38,11471.27,318.00
5422597,21.53,25.38,10379.44,323.00
5425597,21.53,25.37,9510.72,318.00
5428597,21.53,25.38,8767.93,319.00
5431597,21.54,25.37,8435.65,318.00
5434597,21.54,25.36,8809.83,316.00
5437597,21.53,25.36,8530.02,316.00
5440597,21.53,25.33,8856.02,316.00
5443597,21.54,25.33,11697.73,316.00
5446597,21.54,25.32,8872.99,315.00
5449597,21.53,25.32,11287.37,316.00
5452597,21.53,25.33,8210.18,318.00
5455597,21.54,25.33,8450.69,319.00
5458597,21.54,25.34,8537.92,317.00
5461597,21.54,25.33,8839.52,317.00
5464597,21.54,25.32,8727.27,318.00
5467597,21.54,25.32,7834.81,318.00
5470597,21.54,25.31,7979.61,318.00
5473597,21.54,25.29,10539.94,319.00
5476597,21.54,25.29,11025.72,318.00
5479597,21.54,25.28,7725.74,318.00
5482597,21.54,25.28,7741.76,321.00
5485597,21.54,25.28,8109.16,320.00
5488597,21.54,25.27,9264.19,320.00
5491597,21.55,25.23,7915.49,319.00
5494597,21.54,25.22,7922.83,320.00
5497597,21.54,25.22,8561.62,321.00
5500597,21.54,25.21,6951.65,319.00
5503597,21.54,25.18,8961.22,320.00
5506597,21.54,25.16,9010.21,321.00
5509597,21.54,25.12,10315.91,322.00
5512597,21.54,25.07,10849.55,326.00
5515597,21.54,25.07,9075.87,321.00
5518597,21.54,25.09,9411.35,321.00
5521597,21.54,25.09,8490.75,332.00
5524597,21.53,25.06,8395.14,323.00
5527597,21.53,25.05,10879.85,324.00
5530597,21.53,25.06,10692.16,323.00
5533597,21.53,25.06,7871.13,323.00
5536597,21.53,25.07,7560.13,323.00
5539597,21.53,25.07,9854.84,323.00
5542597,21.53,25.06,10218.32,322.00
5545597,21.53,25.05,9050.53,323.00
5548597,21.53,25.06,9614.90,322.00
5551597,21.53,25.06,7564.94,324.00
5554597,21.53,25.07,12054.04,324.00
5557597,21.53,25.05,10517.10,324.00
5560597,21.53,25.05,8888.66,325.00
5563597,21.53,25.02,10090.50,329.00
5566597,21.54,24.99,8885.79,324.00
5569597,21.54,25.00,7964.91,324.00
5572597,21.53,24.99,9994.22,324.00
5575597,21.53,25.00,9337.56,325.00
5578597,21.53,25.00,8455.85,325.00
5581597,21.54,25.00,9196.15,325.00
5584597,21.53,25.00,10969.68,325.00
5587597,21.53,25.00,8810.20,324.00
5590597,21.53,25.01,8455.40,325.00
5593597,21.53,25.02,9031.91,325.00
5596597,21.53,25.04,9675.06,325.00
5599597,21.53,25.04,10315.25,325.00
5602597,21.53,25.05,8986.31,325.00
5605597,21.53,25.04,9523.98,325.00
5608597,21.54,25.05,9413.92,325.00
5611597,21.53,25.04,8343.88,325.00
5614597,21.53,25.05,9110.90,325.00
5617597,21.53,25.05,8127.03,324.00
5620597,21.53,25.06,8213.74,326.00
5623597,21.53,25.06,8628.43,325.00
5626597,21.53,25.06,9090.36,325.00
5629597,21.53,25.06,8702.28,330.00
5632597,21.53,25.05,8925.00,325.00
5635597,21.53,25.05,8050.59,324.00
5638597,21.53,25.06,8727.13,325.00
5641597,21.53,25.06,8229.96,325.00
5644597,21.54,25.07,9474.06,325.00
5647597,21.54,25.07,11943.06,325.00
5650597,21.54,25.07,10171.55,325.00
5653597,21.54,25.07,13715.24,326.00
5656597,21.54,25.07,9721.31,324.00
5659597,21.54,25.07,10261.52,324.00
5662597,21.54,25.06,9996.43,325.00
5665597,21.54,25.06,11294.56,324.00
5668597,21.54,25.05,10460.95,324.00
5671597,21.54,25.05,10900.62,325.00
5674597,21.54,25.05,9037.95,324.00
5677597,21.54,25.05,18549.59,323.00
5680597,21.54,25.05,8287.70,323.00
5683597,21.55,25.02,10230.89,323.00
5686597,21.54,25.04,11992.54,322.00
5689597,21.54,25.02,8389.90,322.00
5692597,21.55,25.01,7791.83,322.00
5695597,21.55,25.02,8882.96,322.00
5698597,21.55,25.01,7591.63,321.00
5701597,21.54,25.01,9071.25,320.00
5704597,21.55,25.01,10015.87,320.00
5707597,21.55,24.99,8552.07,320.00
5710597,21.54,24.97,8904.17,317.00
5713597,21.55,24.95,9133.97,317.00
5716597,21.55,24.97,10957.44,316.00
5719597,21.54,24.96,8809.63,316.00
5722597,21.54,24.91,8304.06,315.00
5725597,21.54,24.89,8712.67,314.00
5728597,21.54,24.89,8879.75,314.00
5731597,21.54,24.90,9549.74,314.00
5734597,21.54,24.91,8235.00,311.00
5737597,21.54,24.92,7428.10,309.00
5740597,21.54,24.92,8531.48,305.00
5743597,21.54,24.94,7905.27,304.00
5746597,21.54,24.94,8525.97,303.00
5749597,21.54,24.94,9412.02,304.00
5752597,21.55,24.94,9219.84,304.00
5755597,21.54,24.92,11121.60,304.00
5758597,21.54,24.92,8310.80,304.00
5761597,21.54,24.91,8586.27,303.00
5764597,21.54,24.90,9559.57,304.00
5767597,21.54,24.90,7792.27,304.00
5770597,21.53,24.90,10205.43,305.00
5773597,21.53,24.91,10063.74,304.00
5776597,21.54,24.92,9963.92,305.00
5779597,21.54,24.94,9341.17,306.00
5782597,21.54,24.95,7102.50,305.00
5785597,21.54,24.95,8538.22,304.00
5788597,21.54,24.95,15459.19,306.00
5791597,21.54,24.94,8820.53,304.00
5794597,21.54,24.90,7940.71,307.00
5797597,21.54,24.88,8802.21,307.00
5800597,21.54,24.86,7598.52,307.00
5803597,21.54,24.88,9935.61,312.00
5806597,21.53,24.88,13210.76,307.00
5809597,21.53,24.89,8620.00,307.00
5812597,21.53,24.89,10970.00,308.00
5815597,21.53,24.86,11030.92,307.00
5818597,21.54,24.86,13920.55,309.00
5821597,21.53,24.86,11375.35,331.00
5824597,21.53,24.84,9557.35,310.00
5827597,21.53,24.80,12717.02,313.00
5830597,21.53,24.83,10129.86,313.00
5833597,21.53,24.84,9651.49,314.00
5836597,21.53,24.87,10852.43,311.00
5839597,21.53,24.90,12652.51,313.00
5842597,21.53,24.91,11443.93,315.00
5845597,21.53,24.92,9281.19,314.00
5848597,21.53,24.92,8743.61,313.00
5851597,21.53,24.94,11316.58,311.00
5854597,21.53,24.94,9551.12,310.00
5857597,21.53,24.91,8832.80,309.00
5860597,21.53,24.91,8584.65,308.00
5863597,21.53,24.91,10140.41,309.00
5866597,21.53,24.90,7755.00,309.00
5869597,21.53,24.90,9676.33,309.00
5872597,21.53,24.90,9814.59,309.00
5875597,21.54,24.90,8458.19,310.00
5878597,21.53,24.89,9766.37,308.00
5881597,21.54,24.90,9188.14,307.00
5884597,21.54,24.90,10248.69,308.00
5887597,21.53,24.89,11292.12,308.00
5890597,21.53,24.89,10327.77,307.00
5893597,21.54,24.86,10104.88,309.00
5896597,21.53,24.85,11239.71,307.00
5899597,21.54,24.83,8062.06,305.00
5902597,21.53,24.80,8572.39,306.00
5905597,21.53,24.78,8071.37,305.00
5908597,21.53,24.76,8544.12,306.00
5911597,21.54,24.80,13480.55,306.00
5914597,21.53,24.80,14379.04,307.00
5917597,21.53,24.81,9458.03,306.00
5920597,21.54,24.81,10103.90,307.00
5923597,21.54,24.81,8314.71,307.00
5926597,21.54,24.80,9450.90,307.00
5929597,21.53,24.74,10875.95,307.00
5932597,21.53,24.74,9784.41,307.00
5935597,21.53,24.75,8841.68,307.00
5938597,21.54,24.76,9712.27,308.00
5941597,21.53,24.76,7415.45,312.00
5944597,21.53,24.78,9051.00,307.00
5947597,21.54,24.79,8599.29,313.00
5950597,21.54,24.78,8906.69,307.00
5953597,21.54,24.78,8202.23,308.00
5956597,21.54,24.76,9572.15,310.00
5959597,21.53,24.72,9604.82,309.00
5962597,21.54,24.70,9444.12,308.00
5965597,21.53,24.69,9532.87,309.00
5968597,21.54,24.67,8363.79,308.00
5971597,21.53,24.65,10380.33,309.00
5974597,21.53,24.65,7416.24,314.00
5977597,21.53,24.67,10546.57,309.00
5980597,21.53,24.67,10929.94,310.00
5983597,21.54,24.68,9319.77,310.00
5986597,21.54,24.65,10217.61,312.00
5989597,21.53,24.65,11243.63,312.00
5992597,21.53,24.67,9429.35,312.00
5995597,21.53,24.67,15779.68,313.00
5998597,21.53,24.65,14191.65,313.00
6001597,21.53,24.64,14508.28,313.00
6004597,21.53,24.63,15401.08,314.00
6007597,21.53,24.64,9734.57,315.00
6010597,21.53,24.67,9277.68,315.00
6013597,21.53,24.68,15744.31,317.00
6016597,21.53,24.65,11305.96,318.00
6019597,21.52,24.65,9303.82,321.00
6022597,21.53,24.63,10707.09,322.00
6025597,21.53,24.62,8868.97,327.00
6028597,21.53,24.62,8108.50,325.00
6031597,21.53,24.63,7670.92,325.00
6034597,21.53,24.63,7761.61,324.00
6037597,21.53,24.64,8465.83,324.00
6040597,21.53,24.63,7650.78,324.00
6043597,21.53,24.63,11321.50,324.00
6046597,21.53,24.63,13940.25,325.00
6049597,21.53,24.63,16122.24,323.00
6052597,21.53,24.63,10459.06,323.00
6055597,21.53,24.62,8429.44,322.00
6058597,21.53,24.63,9443.51,322.00
6061597,21.53,24.64,7790.10,322.00
6064597,21.53,24.65,7765.42,321.00
6067597,21.54,24.68,8654.38,317.00
6070597,21.53,24.68,10387.82,315.00
6073597,21.53,24.68,8787.00,317.00
6076597,21.54,24.67,8275.24,323.00
6079597,21.54,24.67,9129.47,319.00
6082597,21.54,24.67,12907.17,319.00
6085597,21.54,24.67,8546.74,324.00
6088597,21.54,24.67,8595.70,317.00
6091597,21.54,24.67,8630.33,321.00
6094597,21.54,24.68,9421.87,316.00
6097597,21.54,24.67,8900.42,314.00
6100597,21.54,24.65,7776.91,313.00
6103597,21.54,24.67,8872.24,313.00
6106597,21.54,24.68,8016.69,311.00
6109597,21.54,24.65,8525.58,311.00
6112597,21.54,24.65,8164.34,310.00
