Timestamp,Temperature (C),Humidity (%),Sound,Light
4042198,20.90,22.62,17556.56,962.00
4045198,20.90,22.60,13881.06,962.00
4048198,20.90,22.61,14355.33,961.00
4051198,20.90,22.63,17930.81,960.00
4054198,20.90,22.61,17667.63,961.00
4057198,20.90,22.61,15701.43,961.00
4060198,20.90,22.60,13077.31,961.00
4063198,20.90,22.60,17487.82,962.00
4066198,20.90,22.57,14933.76,962.00
4069198,20.89,22.59,17495.00,961.00
4072198,20.89,22.57,16278.53,960.00
4075198,20.90,22.55,15817.07,961.00
4078198,20.90,22.54,17505.27,969.00
4081198,20.89,22.52,21062.62,961.00
4084198,20.89,22.54,20272.21,961.00
4087198,20.89,22.51,15949.19,974.00
4090198,20.89,22.50,14284.00,962.00
4093198,20.89,22.51,16718.08,961.00
4096198,20.88,22.49,14699.84,962.00
4099198,20.89,22.51,20009.88,962.00
4102198,20.89,22.52,17731.83,961.00
4105198,20.89,22.55,21052.72,970.00
4108198,20.88,22.55,22915.51,961.00
4111198,20.88,22.54,18059.95,961.00
4114198,20.88,22.55,16587.86,962.00
4117198,20.89,22.56,27748.69,961.00
4120198,20.89,22.55,20852.59,961.00
4123198,20.89,22.56,19073.41,962.00
4126198,20.89,22.60,20871.41,961.00
4129198,20.89,22.55,16810.08,962.00
4132198,20.89,22.56,14464.89,962.00
4135198,20.88,22.54,13737.52,962.00
4138198,20.89,22.52,17046.16,963.00
4141198,20.88,22.50,18895.63,962.00
4144198,20.89,22.52,17443.53,962.00
4147198,20.88,22.50,20145.53,981.00
4150198,20.89,22.49,12372.14,980.00
4153198,20.88,22.50,19073.16,962.00
4156198,20.89,22.51,15073.23,962.00
4159198,20.88,22.49,12757.38,962.00
4162198,20.88,22.51,12907.24,961.00
4165198,20.88,22.51,10706.52,962.00
4168198,20.88,22.52,10869.21,961.00
4171198,20.88,22.54,11733.84,961.00
4174198,20.89,22.50,14944.59,960.00
4177198,20.89,22.51,12985.68,962.00
4180198,20.88,22.54,12983.47,962.00
4183198,20.89,22.51,14481.90,961.00
4186198,20.89,22.50,13758.53,962.00
4189198,20.89,22.52,15237.37,962.00
4192198,20.88,22.51,13404.25,962.00
4195198,20.88,22.49,13767.83,962.00
4198198,20.89,22.47,11274.71,961.00
4201198,20.88,22.46,11940.90,961.00
4204198,20.89,22.49,12246.89,962.00
4207198,20.88,22.51,13687.31,964.00
4210198,20.89,22.50,17341.09,962.00
4213198,20.88,22.49,15683.64,962.00
4216198,20.89,22.49,18338.88,962.00
4219198,20.88,22.51,14539.91,963.00
4222198,20.88,22.51,15936.85,962.00
4225198,20.88,22.51,21149.65,962.00
4228198,20.88,22.50,18400.90,961.00
4231198,20.88,22.51,28584.63,962.00
4234198,20.88,22.50,27563.06,962.00
4237198,20.88,22.51,23855.73,961.00
4240198,20.88,22.51,20966.83,963.00
4243198,20.88,22.51,17073.90,962.00
4246198,20.88,22.54,24980.84,963.00
4249198,20.88,22.51,32064.78,962.00
4252198,20.88,22.47,19060.50,963.00
4255198,20.88,22.47,28016.75,962.00
4258198,20.89,22.50,24168.96,962.00
4261198,20.88,22.51,29379.53,961.00
4264198,20.88,22.51,37047.52,962.00
4267198,20.88,22.51,25774.76,961.00
4270198,20.88,22.52,21595.24,973.00
4273198,20.88,22.50,17192.11,962.00
4276198,20.88,22.51,20692.97,962.00
4279198,20.88,22.50,24494.54,962.00
4282198,20.88,22.52,15232.49,961.00
4285198,20.88,22.49,14527.02,960.00
4288198,20.88,22.49,18043.65,962.00
4291198,20.89,22.49,11200.57,962.00
4294198,20.88,22.47,14344.21,963.00
4297198,20.88,22.46,19882.40,959.00
4300198,20.88,22.51,14156.47,963.00
4303198,20.89,22.49,14016.96,962.00
4306198,20.89,22.47,25996.17,963.00
4309198,20.89,22.46,18851.15,963.00
4312198,20.89,22.46,13749.38,962.00
4315198,20.89,22.49,16039.95,963.00
4318198,20.89,22.46,15501.07,963.00
4321198,20.89,22.45,15944.14,962.00
4324198,20.89,22.47,21866.21,962.00
4327198,20.89,22.51,24284.34,956.00
4330198,20.89,22.50,25338.66,962.00
4333198,20.89,22.51,21355.06,961.00
4336198,20.89,22.52,21800.85,962.00
4339198,20.90,22.54,15843.91,962.00
4342198,20.90,22.54,25292.25,962.00
4345198,20.89,22.54,21474.14,963.00
4348198,20.89,22.52,19596.72,953.00
4351198,20.90,22.51,33359.64,962.00
4354198,20.89,22.50,20539.41,962.00
4357198,20.89,22.47,18309.90,963.00
4360198,20.90,22.49,32568.10,963.00
4363198,20.90,22.50,23112.82,963.00
4366198,20.90,22.51,19510.76,962.00
4369198,20.90,22.50,16614.31,962.00
4372198,20.89,22.52,45148.29,964.00
4375198,20.89,22.52,27606.91,962.00
4378198,20.90,22.55,16684.45,963.00
4381198,20.89,22.54,16859.48,960.00
4384198,20.89,22.55,17367.18,962.00
4387198,20.89,22.54,22216.96,962.00
4390198,20.89,22.55,14290.05,962.00
4393198,20.89,22.55,33053.30,961.00
4396198,20.89,22.55,23497.56,963.00
4399198,20.89,22.56,21602.96,963.00
4402198,20.89,22.59,13298.75,963.00
4405198,20.89,22.59,12508.38,953.00
4408198,20.89,22.59,18911.98,963.00
4411198,20.90,22.56,23567.09,963.00
4414198,20.89,22.55,18444.03,963.00
4417198,20.89,22.56,10860.21,962.00
4420198,20.89,22.56,17018.67,963.00
4423198,20.88,22.58,23710.67,963.00
4426198,20.89,22.59,22919.10,963.00
4429198,20.89,22.59,48611.60,974.00
4432198,20.89,22.56,29439.23,963.00
4435198,20.89,22.59,32090.75,963.00
4438198,20.88,22.57,21985.60,962.00
4441198,20.89,22.57,34821.15,962.00
4444198,20.89,22.57,26166.44,956.00
4447198,20.89,22.59,23265.13,962.00
4450198,20.89,22.57,36128.11,962.00
4453198,20.89,22.56,25687.23,963.00
4456198,20.89,22.56,22946.18,963.00
4459198,20.89,22.56,23694.14,962.00
4462198,20.89,22.57,33899.30,962.00
4465198,20.89,22.57,21028.95,963.00
4468198,20.89,22.57,31289.43,963.00
4471198,20.89,22.57,20095.23,963.00
4474198,20.89,22.60,13518.14,972.00
4477198,20.89,22.60,20146.80,963.00
4480198,20.89,22.57,22238.99,962.00
4483198,20.89,22.57,14974.55,963.00
4486198,20.89,22.57,14407.97,964.00
4489198,20.89,22.57,19730.65,964.00
4492198,20.89,22.59,22836.14,959.00
4495198,20.89,22.60,20525.28,958.00
4498198,20.89,22.59,17207.72,962.00
4501198,20.89,22.59,21370.59,963.00
4504198,20.90,22.57,27908.72,963.00
4507198,20.89,22.60,16364.19,962.00
4510198,20.90,22.61,24595.67,963.00
4513198,20.89,22.61,19252.46,974.00
4516198,20.89,22.62,17937.22,963.00
4519198,20.89,22.60,26032.62,963.00
4522198,20.90,22.61,14204.06,964.00
4525198,20.90,22.60,20931.07,964.00
4528198,20.89,22.59,12918.52,964.00
4531198,20.90,22.60,22184.24,964.00
4534198,20.89,22.60,22515.74,963.00
4537198,20.90,22.56,14843.21,964.00
4540198,20.89,22.55,23064.44,964.00
4543198,20.90,22.57,19766.23,983.00
4546198,20.89,22.57,16010.28,964.00
4549198,20.90,22.59,9092.80,963.00
4552198,20.90,22.57,16294.65,963.00
4555198,20.89,22.59,16960.92,963.00
4558198,20.90,22.57,20747.59,963.00
4561198,20.89,22.56,19213.72,963.00
4564198,20.90,22.56,17838.60,963.00
4567198,20.89,22.56,23427.68,963.00
4570198,20.90,22.55,18326.13,964.00
4573198,20.89,22.57,16499.45,963.00
4576198,20.90,22.56,18590.16,964.00
4579198,20.90,22.57,22164.96,964.00
4582198,20.90,22.56,16877.99,963.00
4585198,20.90,22.59,19434.75,964.00
4588198,20.90,22.57,20978.86,964.00
4591198,20.90,22.60,17677.86,963.00
4594198,20.90,22.60,20136.33,964.00
4597198,20.90,22.57,17330.58,963.00
4600198,20.90,22.56,18867.50,963.00
4603198,20.90,22.55,22452.38,963.00
4606198,20.90,22.55,25094.82,963.00
4609198,20.90,22.54,14056.23,963.00
4612198,20.91,22.55,18314.03,963.00
4615198,20.90,22.55,21912.81,964.00
4618198,20.90,22.56,30536.33,963.00
4621198,20.90,22.56,18892.42,964.00
4624198,20.90,22.55,17297.35,963.00
4627198,20.90,22.56,19910.14,965.00
4630198,20.90,22.60,17032.67,965.00
4633198,20.91,22.62,17800.43,964.00
4636198,20.90,22.61,18553.03,964.00
4639198,20.91,22.60,20159.00,964.00
4642198,20.90,22.59,17491.64,963.00
4645198,20.90,22.59,15386.27,973.00
4648198,20.90,22.59,23672.97,964.00
4651198,20.90,22.61,14778.95,964.00
4654198,20.90,22.60,21562.47,964.00
4657198,20.90,22.59,16646.86,964.00
4660198,20.90,22.60,20094.78,963.00
4663198,20.90,22.62,18531.46,964.00
4666198,20.91,22.64,23973.85,964.00
4669198,20.91,22.62,18722.14,964.00
4672198,20.91,22.61,13426.60,964.00
4675198,20.91,22.61,20551.18,964.00
4678198,20.91,22.60,14591.35,964.00
4681198,20.91,22.60,16546.97,963.00
4684198,20.91,22.61,14585.90,964.00
4687198,20.91,22.62,13577.01,964.00
4690198,20.91,22.62,14758.97,964.00
4693198,20.91,22.64,19242.50,964.00
4696198,20.91,22.61,14425.70,964.00
4699198,20.91,22.64,25051.60,965.00
4702198,20.91,22.61,15253.73,964.00
4705198,20.91,22.61,14545.40,964.00
4708198,20.91,22.61,12898.32,964.00
4711198,20.91,22.59,15029.86,964.00
4714198,20.91,22.59,27533.42,963.00
4717198,20.91,22.59,21847.64,963.00
4720198,20.91,22.59,13827.03,964.00
4723198,20.90,22.61,13889.32,963.00
4726198,20.91,22.60,16134.90,964.00
4729198,20.91,22.60,16981.53,964.00
4732198,20.91,22.59,16560.27,964.00
4735198,20.90,22.57,15677.17,965.00
4738198,20.90,22.56,19318.28,964.00
4741198,20.90,22.59,19009.98,983.00
4744198,20.90,22.57,13989.10,963.00
4747198,20.90,22.59,16373.19,964.00
4750198,20.90,22.56,23087.61,965.00
4753198,20.90,22.59,16667.11,964.00
4756198,20.90,22.56,15555.01,965.00
4759198,20.90,22.60,18191.76,965.00
4762198,20.90,22.56,17493.98,965.00
4765198,20.90,22.52,19615.34,964.00
4768198,20.91,22.55,19209.67,964.00
4771198,20.90,22.54,15810.59,964.00
4774198,20.90,22.54,21150.04,964.00
4777198,20.90,22.51,13568.86,963.00
4780198,20.89,22.51,15676.72,962.00
4783198,20.90,22.54,16146.80,962.00
4786198,20.90,22.54,11473.40,964.00
4789198,20.89,22.54,24677.27,965.00
4792198,20.90,22.56,19381.30,964.00
4795198,20.89,22.56,13749.18,965.00
4798198,20.90,22.56,30436.58,964.00
4801198,20.90,22.56,20204.49,965.00
4804198,20.90,22.59,18232.15,964.00
4807198,20.90,22.59,15307.27,965.00
4810198,20.90,22.57,13115.88,965.00
4813198,20.91,22.60,13551.42,965.00
4816198,20.91,22.61,15910.24,964.00
4819198,20.91,22.60,13415.49,964.00
4822198,20.91,22.60,14598.31,964.00
4825198,20.90,22.60,29442.94,964.00
4828198,20.90,22.61,18784.58,964.00
4831198,20.91,22.62,17987.20,963.00
4834198,20.91,22.62,21325.16,964.00
4837198,20.91,22.59,26061.63,964.00
4840198,20.91,22.60,18754.01,964.00
4843198,20.90,22.59,24067.04,964.00
4846198,20.90,22.55,17787.30,965.00
4849198,20.90,22.54,16933.98,966.00
4852198,20.90,22.52,16634.49,965.00
4855198,20.91,22.51,13909.93,965.00
4858198,20.91,22.51,13900.84,965.00
4861198,20.90,22.50,23804.03,958.00
4864198,20.91,22.50,21850.12,965.00
4867198,20.90,22.50,30432.77,965.00
4870198,20.90,22.49,14678.68,964.00
4873198,20.90,22.50,11746.68,965.00
4876198,20.90,22.49,15379.63,973.00
4879198,20.90,22.50,18584.97,964.00
4882198,20.90,22.49,28540.24,964.00
4885198,20.89,22.47,16915.70,964.00
4888198,20.89,22.46,15476.58,964.00
4891198,20.90,22.45,16227.42,964.00
4894198,20.90,22.47,12108.62,964.00
4897198,20.90,22.49,15539.42,965.00
4900198,20.90,22.49,19786.01,964.00
4903198,20.89,22.51,36188.11,965.00
4906198,20.89,22.52,16522.95,964.00
4909198,20.89,22.52,12966.47,965.00
4912198,20.90,22.54,14993.25,965.00
4915198,20.90,22.54,16582.04,965.00
4918198,20.89,22.54,14914.75,965.00
4921198,20.90,22.55,49418.61,965.00
4924198,20.90,22.54,18104.27,966.00
4927198,20.90,22.50,18901.95,965.00
4930198,20.89,22.52,14063.68,987.00
4933198,20.90,22.55,16150.33,965.00
4936198,20.90,22.55,23205.51,965.00
4939198,20.90,22.52,24009.02,965.00
4942198,20.90,22.52,22066.39,964.00
4945198,20.90,22.54,20758.91,964.00
4948198,20.90,22.54,15124.28,962.00
4951198,20.90,22.52,17018.88,965.00
4954198,20.90,22.51,15017.41,965.00
4957198,20.90,22.51,18395.41,959.00
4960198,20.90,22.54,17268.03,965.00
4963198,20.90,22.54,14224.14,965.00
4966198,20.90,22.55,19705.19,965.00
4969198,20.91,22.52,13630.82,965.00
4972198,20.90,22.54,16079.46,965.00
4975198,20.90,22.51,17488.48,965.00
4978198,20.90,22.51,16627.21,966.00
4981198,20.91,22.52,17457.53,965.00
4984198,20.91,22.51,22317.71,984.00
4987198,20.91,22.51,16317.58,966.00
4990198,20.91,22.51,20267.69,965.00
4993198,20.91,22.52,23747.78,965.00
4996198,20.91,22.54,28324.52,965.00
4999198,20.91,22.54,17577.53,965.00
5002198,20.91,22.54,19678.94,965.00
5005198,20.91,22.51,16291.15,965.00
5008198,20.92,22.51,16104.70,965.00
5011198,20.91,22.50,13283.56,965.00
5014198,20.92,22.51,14165.80,965.00
5017198,20.92,22.53,17999.17,965.00
5020198,20.91,22.53,21553.68,965.00
5023198,20.91,22.54,20807.74,965.00
5026198,20.91,22.51,16200.25,965.00
5029198,20.91,22.51,21620.42,965.00
5032198,20.91,22.49,15719.79,965.00
5035198,20.92,22.50,18831.17,965.00
5038198,20.92,22.51,16840.75,965.00
5041198,20.92,22.51,16792.35,966.00
5044198,20.92,22.49,15960.32,966.00
5047198,20.91,22.49,14545.61,965.00
5050198,20.92,22.50,12539.89,965.00
5053198,20.92,22.53,14914.45,966.00
5056198,20.92,22.51,13711.67,965.00
5059198,20.92,22.50,18811.36,965.00
5062198,20.91,22.48,15238.28,965.00
5065198,20.92,22.50,18814.74,966.00
5068198,20.92,22.48,19510.40,965.00
5071198,20.91,22.46,19368.21,965.00
5074198,20.92,22.46,21977.59,966.00
5077198,20.92,22.46,23721.86,963.00
5080198,20.92,22.45,12203.55,966.00
5083198,20.91,22.43,13115.42,965.00
5086198,20.91,22.44,19123.98,964.00
5089198,20.91,22.45,25446.69,966.00
5092198,20.92,22.45,23188.02,967.00
5095198,20.92,22.49,23341.30,966.00
5098198,20.91,22.50,18309.94,985.00
5101198,20.91,22.51,18763.64,965.00
5104198,20.91,22.52,27083.91,966.00
5107198,20.92,22.55,24840.76,964.00
5110198,20.92,22.54,16557.85,965.00
5113198,20.92,22.51,14284.51,966.00
5116198,20.92,22.51,11230.17,965.00
5119198,20.92,22.50,16103.13,966.00
5122198,20.92,22.51,16402.79,965.00
5125198,20.92,22.49,15801.77,966.00
5128198,20.92,22.48,14199.47,966.00
5131198,20.92,22.48,16312.88,966.00
5134198,20.92,22.45,15322.42,966.00
5137198,20.92,22.45,16810.22,966.00
5140198,20.92,22.46,21706.37,966.00
5143198,20.92,22.45,15234.61,966.00
5146198,20.92,22.44,12863.27,966.00
5149198,20.92,22.45,11808.38,966.00
5152198,20.92,22.44,23802.35,966.00
5155198,20.92,22.43,20314.57,956.00
5158198,20.92,22.41,22517.54,966.00
5161198,20.92,22.41,24291.59,966.00
5164198,20.92,22.41,18357.29,965.00
5167198,20.92,22.41,13842.27,966.00
5170198,20.92,22.40,15074.74,966.00
5173198,20.92,22.41,13220.12,966.00
5176198,20.92,22.40,17774.53,966.00
5179198,20.92,22.40,15922.43,965.00
5182198,20.92,22.40,18609.89,966.00
5185198,20.91,22.43,13826.54,967.00
5188198,20.91,22.44,17199.13,965.00
5191198,20.92,22.44,15965.77,966.00
5194198,20.91,22.44,16662.37,965.00
5197198,20.91,22.44,18624.54,967.00
5200198,20.92,22.44,14540.82,966.00
5203198,20.92,22.43,20079.21,966.00
5206198,20.92,22.44,15045.94,967.00
5209198,20.91,22.44,21574.10,966.00
5212198,20.92,22.41,15584.81,967.00
5215198,20.91,22.41,16658.26,966.00
5218198,20.91,22.41,14438.28,966.00
5221198,20.91,22.46,16328.50,965.00
5224198,20.91,22.46,14180.48,966.00
5227198,20.91,22.46,17552.07,965.00
5230198,20.91,22.45,16349.38,966.00
5233198,20.91,22.45,20721.02,966.00
5236198,20.91,22.45,20210.60,965.00
5239198,20.91,22.46,18086.09,967.00
5242198,20.91,22.48,21177.59,966.00
5245198,20.91,22.45,16956.47,966.00
5248198,20.91,22.48,13755.72,966.00
5251198,20.91,22.45,17864.42,967.00
5254198,20.91,22.46,13871.48,967.00
5257198,20.92,22.46,15963.45,967.00
5260198,20.91,22.46,24871.02,966.00
5263198,20.92,22.49,21466.25,964.00
5266198,20.92,22.49,19707.73,963.00
5269198,20.91,22.50,17214.55,966.00
5272198,20.91,22.51,19306.04,967.00
5275198,20.91,22.53,16532.00,967.00
5278198,20.92,22.54,17766.61,966.00
5281198,20.92,22.55,16360.60,967.00
5284198,20.91,22.55,18085.49,967.00
5287198,20.92,22.53,18850.49,966.00
5290198,20.92,22.53,13156.66,966.00
5293198,20.92,22.51,12750.87,966.00
5296198,20.92,22.49,15729.30,967.00
5299198,20.92,22.48,13747.69,967.00
5302198,20.92,22.50,14377.02,967.00
5305198,20.92,22.51,12417.63,964.00
5308198,20.92,22.51,13916.55,967.00
5311198,20.92,22.50,12781.83,967.00
5314198,20.92,22.49,14570.00,967.00
5317198,20.92,22.50,13723.87,956.00
5320198,20.92,22.50,12081.81,967.00
5323198,20.93,22.48,12394.44,967.00
5326198,20.92,22.46,16673.75,967.00
5329198,20.92,22.48,15613.09,968.00
5332198,20.92,22.46,11958.95,967.00
5335198,20.92,22.46,11367.41,966.00
5338198,20.93,22.49,12814.40,967.00
5341198,20.92,22.45,13783.45,967.00
5344198,20.93,22.43,11787.85,966.00
5347198,20.92,22.44,12905.53,967.00
5350198,20.93,22.43,12262.56,966.00
5353198,20.92,22.44,14380.53,967.00
5356198,20.92,22.45,13566.45,967.00
5359198,20.92,22.46,16190.45,967.00
5362198,20.92,22.49,15514.90,967.00
5365198,20.93,22.49,14284.44,967.00
5368198,20.92,22.46,11380.13,967.00
5371198,20.93,22.44,12533.95,967.00
5374198,20.92,22.41,14772.81,967.00
5377198,20.93,22.42,15602.71,967.00
5380198,20.93,22.43,12848.72,985.00
5383198,20.92,22.43,17885.73,967.00
5386198,20.92,22.41,15062.27,967.00
5389198,20.92,22.40,13368.02,966.00
5392198,20.92,22.39,25275.75,967.00
5395198,20.92,22.39,20041.69,965.00
5398198,20.92,22.40,12493.31,967.00
5401198,20.92,22.39,14422.25,967.00
5404198,20.91,22.40,13498.66,968.00
5407198,20.91,22.39,15440.22,968.00
5410198,20.91,22.39,15265.76,967.00
5413198,20.92,22.43,16370.35,968.00
5416198,20.92,22.40,17138.79,967.00
5419198,20.92,22.40,12981.39,967.00
5422198,20.92,22.43,13355.42,967.00
5425198,20.92,22.38,10905.28,968.00
5428198,20.92,22.34,20572.53,968.00
5431198,20.92,22.35,17975.81,967.00
5434198,20.92,22.37,13157.29,967.00
5437198,20.93,22.37,17071.58,968.00
5440198,20.93,22.37,14698.83,968.00
5443198,20.93,22.35,15757.04,968.00
5446198,20.93,22.35,13343.55,967.00
5449198,20.92,22.33,15765.62,967.00
5452198,20.92,22.33,13509.39,967.00
5455198,20.93,22.34,13007.64,967.00
5458198,20.93,22.33,12301.72,967.00
5461198,20.93,22.34,12215.65,979.00
5464198,20.92,22.34,16049.05,978.00
5467198,20.92,22.33,11470.22,967.00
5470198,20.92,22.33,12950.90,967.00
5473198,20.92,22.37,15968.23,967.00
5476198,20.92,22.35,13458.06,968.00
5479198,20.92,22.35,16796.28,967.00
5482198,20.92,22.34,12405.32,960.00
5485198,20.92,22.37,14022.35,968.00
5488198,20.92,22.35,14837.16,967.00
5491198,20.92,22.34,11820.60,968.00
5494198,20.92,22.35,12069.10,966.00
5497198,20.92,22.38,13739.71,967.00
5500198,20.92,22.38,13471.10,967.00
5503198,20.92,22.37,10486.39,967.00
5506198,20.93,22.35,12621.77,967.00
5509198,20.92,22.37,14715.03,967.00
5512198,20.92,22.35,12692.01,967.00
5515198,20.92,22.38,16157.71,966.00
5518198,20.93,22.40,15251.26,960.00
5521198,20.92,22.41,12160.70,967.00
5524198,20.92,22.43,12461.43,969.00
5527198,20.92,22.43,13862.15,967.00
5530198,20.92,22.39,11681.21,967.00
5533198,20.93,22.37,21150.55,967.00
5536198,20.93,22.38,12804.29,967.00
5539198,20.93,22.38,9974.79,967.00
5542198,20.93,22.38,13401.75,967.00
5545198,20.93,22.38,11627.70,967.00
5548198,20.93,22.35,12581.42,967.00
5551198,20.93,22.37,13577.15,967.00
5554198,20.93,22.34,16914.76,959.00
5557198,20.93,22.37,11682.30,986.00
5560198,20.93,22.37,11180.38,967.00
5563198,20.92,22.38,10715.48,967.00
5566198,20.93,22.37,10527.80,966.00
5569198,20.93,22.40,14733.00,985.00
5572198,20.94,22.40,15030.65,967.00
5575198,20.94,22.40,15497.08,967.00
5578198,20.93,22.39,16903.88,967.00
5581198,20.93,22.38,14109.92,968.00
5584198,20.94,22.39,13471.87,968.00
5587198,20.93,22.38,17062.42,967.00
5590198,20.94,22.39,18770.43,968.00
5593198,20.93,22.39,16959.55,979.00
5596198,20.93,22.40,17007.34,967.00
5599198,20.93,22.40,13238.24,967.00
5602198,20.93,22.42,14311.31,967.00
5605198,20.94,22.43,10920.78,967.00
5608198,20.94,22.39,12356.62,967.00
5611198,20.94,22.39,11058.26,986.00
5614198,20.94,22.38,14303.80,967.00
5617198,20.93,22.40,13910.71,966.00
5620198,20.93,22.39,12995.34,967.00
5623198,20.94,22.38,18678.38,967.00
5626198,20.94,22.37,14453.31,967.00
5629198,20.94,22.38,12837.28,967.00
5632198,20.94,22.37,11983.77,968.00
5635198,20.95,22.35,12046.82,967.00
5638198,20.95,22.35,14084.85,967.00
5641198,20.94,22.34,13070.12,966.00
5644198,20.94,22.34,11111.88,968.00
5647198,20.94,22.33,10751.92,960.00
5650198,20.94,22.30,10438.44,967.00
5653198,20.94,22.35,11419.11,967.00
5656198,20.94,22.35,11726.12,967.00
5659198,20.94,22.33,12574.64,967.00
5662198,20.94,22.34,12652.04,967.00
5665198,20.94,22.33,15788.82,967.00
5668198,20.94,22.33,15806.41,967.00
5671198,20.94,22.33,24187.82,966.00
5674198,20.94,22.32,16501.36,966.00
5677198,20.94,22.35,21408.59,965.00
5680198,20.94,22.35,25742.02,966.00
5683198,20.94,22.35,40848.14,966.00
5686198,20.94,22.34,35311.56,967.00
5689198,20.94,22.35,26722.39,966.00
5692198,20.94,22.35,15558.84,966.00
5695198,20.94,22.34,22460.83,966.00
5698198,20.94,22.34,13281.01,967.00
5701198,20.94,22.34,11178.67,966.00
5704198,20.93,22.35,12929.05,967.00
5707198,20.93,22.35,20603.69,967.00
5710198,20.94,22.34,13867.87,967.00
5713198,20.94,22.34,11478.45,967.00
5716198,20.94,22.38,18581.95,967.00
5719198,20.94,22.35,15479.49,966.00
5722198,20.93,22.33,15175.07,966.00
5725198,20.93,22.32,14956.95,967.00
5728198,20.93,22.33,16454.57,966.00
5731198,20.93,22.35,19083.13,967.00
5734198,20.93,22.34,22305.61,966.00
5737198,20.94,22.34,19507.87,966.00
5740198,20.93,22.35,27137.47,966.00
5743198,20.94,22.34,21241.12,966.00
5746198,20.94,22.30,22982.63,967.00
5749198,20.94,22.30,15960.23,967.00
5752198,20.93,22.32,21349.39,967.00
5755198,20.93,22.29,18428.87,967.00
5758198,20.94,22.29,15590.16,967.00
5761198,20.94,22.30,24087.77,967.00
5764198,20.93,22.30,17772.12,967.00
5767198,20.94,22.30,13856.86,967.00
5770198,20.94,22.32,18523.64,967.00
5773198,20.93,22.32,13346.79,967.00
5776198,20.94,22.32,10990.61,966.00
5779198,20.94,22.33,11126.64,966.00
5782198,20.93,22.30,12685.52,966.00
5785198,20.93,22.29,10920.18,966.00
5788198,20.94,22.28,11063.05,967.00
5791198,20.94,22.30,12129.06,966.00
5794198,20.94,22.32,14571.99,966.00
5797198,20.93,22.30,17889.16,966.00
5800198,20.94,22.28,15456.08,966.00
5803198,20.93,22.28,12062.10,985.00
5806198,20.94,22.28,12356.08,965.00
5809198,20.94,22.29,26732.30,966.00
5812198,20.93,22.29,21812.39,965.00
5815198,20.93,22.28,13047.86,966.00
5818198,20.93,22.28,17704.61,966.00
5821198,20.93,22.29,15932.81,966.00
5824198,20.94,22.29,18675.06,966.00
5827198,20.93,22.29,21467.76,968.00
5830198,20.93,22.27,15410.75,966.00
5833198,20.93,22.27,13598.20,965.00
5836198,20.93,22.28,14688.68,965.00
5839198,20.93,22.28,13003.05,962.00
5842198,20.93,22.28,13018.65,965.00
5845198,20.93,22.27,18770.04,976.00
5848198,20.93,22.29,15787.22,966.00
5851198,20.93,22.30,12568.95,966.00
5854198,20.93,22.29,14874.52,966.00
5857198,20.93,22.30,11577.60,959.00
5860198,20.93,22.29,16985.47,966.00
5863198,20.92,22.32,15360.84,967.00
5866198,20.93,22.29,22026.28,965.00
5869198,20.93,22.30,37651.36,965.00
5872198,20.93,22.32,13519.79,966.00
5875198,20.93,22.32,12872.72,965.00
5878198,20.93,22.30,12466.56,964.00
5881198,20.94,22.30,15260.42,965.00
5884198,20.94,22.32,13791.95,965.00
5887198,20.93,22.30,11557.43,965.00
5890198,20.94,22.33,10992.12,976.00
5893198,20.94,22.35,13591.92,964.00
5896198,20.94,22.34,14697.20,965.00
5899198,20.94,22.33,13205.85,964.00
5902198,20.94,22.32,11339.17,964.00
5905198,20.94,22.30,10517.29,964.00
5908198,20.94,22.30,14031.53,965.00
5911198,20.94,22.33,12201.62,965.00
5914198,20.94,22.35,11627.77,964.00
5917198,20.94,22.37,13745.50,964.00
5920198,20.94,22.35,11961.14,964.00
5923198,20.94,22.34,13938.50,965.00
5926198,20.94,22.34,12917.67,964.00
5929198,20.94,22.37,16604.21,964.00
5932198,20.94,22.34,19369.26,964.00
5935198,20.94,22.33,21018.84,964.00
5938198,20.94,22.34,15447.57,964.00
5941198,20.94,22.34,14335.04,965.00
5944198,20.95,22.35,18934.10,964.00
5947198,20.95,22.35,15686.97,964.00
5950198,20.94,22.37,14186.27,963.00
5953198,20.94,22.34,18012.42,964.00
5956198,20.94,22.33,19962.57,964.00
5959198,20.94,22.35,17492.86,964.00
5962198,20.94,22.37,16337.12,964.00
5965198,20.95,22.35,16241.92,965.00
5968198,20.94,22.34,13157.57,965.00
5971198,20.94,22.34,16380.10,966.00
5974198,20.94,22.35,14617.31,965.00
5977198,20.95,22.30,13524.57,962.00
5980198,20.95,22.30,18061.79,965.00
5983198,20.95,22.29,16951.38,966.00
5986198,20.95,22.30,17884.21,966.00
5989198,20.94,22.29,16806.79,965.00
5992198,20.94,22.28,16618.42,965.00
5995198,20.95,22.30,14525.43,966.00
5998198,20.95,22.30,15499.62,966.00
6001198,20.95,22.29,20472.97,965.00
6004198,20.95,22.29,13522.03,965.00
6007198,20.94,22.27,14246.09,966.00
6010198,20.94,22.27,12925.85,965.00
6013198,20.94,22.28,14636.49,965.00
6016198,20.94,22.29,17161.06,965.00
6019198,20.94,22.28,14836.73,965.00
6022198,20.94,22.27,15433.25,966.00
6025198,20.94,22.26,15132.20,965.00
6028198,20.95,22.27,18261.98,959.00
6031198,20.94,22.27,12950.39,965.00
6034198,20.94,22.25,14580.60,966.00
