Timestamp,Temperature (C),Humidity (%),Sound,Light
5040867,21.44,32.91,25338.19,141.00
5043867,21.44,32.91,43102.19,139.00
5046867,21.44,32.94,21752.65,138.00
5049867,21.44,32.93,41310.05,143.00
5052867,21.44,32.93,40578.75,137.00
5055867,21.44,32.93,28681.57,137.00
5058867,21.44,32.95,31958.19,136.00
5061867,21.44,32.93,48061.27,136.00
5064867,21.44,32.90,30983.61,135.00
5067867,21.44,32.89,30109.27,135.00
5070867,21.44,32.90,23163.55,132.00
5073867,21.44,32.90,26065.05,131.00
5076867,21.44,32.90,14525.08,131.00
5079867,21.44,32.89,19979.95,130.00
5082867,21.44,32.89,17487.08,129.00
5085867,21.43,32.88,44574.63,129.00
5088867,21.44,32.88,40497.46,127.00
5091867,21.44,32.88,21059.52,125.00
5094867,21.43,32.87,21060.03,124.00
5097867,21.44,32.88,28316.14,123.00
5100867,21.43,32.88,17834.34,122.00
5103867,21.43,32.88,23779.55,121.00
5106867,21.44,32.89,15379.40,120.00
5109867,21.43,32.89,36764.68,119.00
5112867,21.43,32.89,18429.80,120.00
5115867,21.43,32.89,33653.17,117.00
5118867,21.42,32.89,29947.83,119.00
5121867,21.42,32.89,29704.36,118.00
5124867,21.42,32.89,21349.40,118.00
5127867,21.43,32.83,22952.13,118.00
5130867,21.43,32.84,24498.10,119.00
5133867,21.43,32.85,30237.09,115.00
5136867,21.43,32.86,26349.41,117.00
5139867,21.43,32.85,15889.73,115.00
5142867,21.42,32.84,28279.34,116.00
5145867,21.43,32.84,23133.90,116.00
5148867,21.42,32.83,27715.65,116.00
5151867,21.43,32.82,12791.59,114.00
5154867,21.43,32.83,16185.03,114.00
5157867,21.42,32.83,19650.14,113.00
5160867,21.43,32.83,19350.82,115.00
5163867,21.43,32.84,24747.35,113.00
5166867,21.42,32.84,19163.66,108.00
5169867,21.42,32.84,33647.10,113.00
5172867,21.42,32.84,25290.84,114.00
5175867,21.42,32.84,28126.33,112.00
5178867,21.42,32.85,19438.05,115.00
5181867,21.42,32.85,33381.43,110.00
5184867,21.42,32.85,13038.77,110.00
5187867,21.42,32.84,24228.51,109.00
5190867,21.42,32.86,23827.61,109.00
5193867,21.41,32.88,22201.02,108.00
5196867,21.42,32.88,22060.31,107.00
5199867,21.41,32.88,23060.58,107.00
5202867,21.41,32.88,22350.41,107.00
5205867,21.41,32.86,23674.92,110.00
5208867,21.41,32.88,13629.62,105.00
5211867,21.41,32.88,22335.27,104.00
5214867,21.41,32.86,20585.08,104.00
5217867,21.41,32.86,19426.57,102.00
5220867,21.40,32.85,12371.08,103.00
5223867,21.41,32.85,12840.77,103.00
5226867,21.41,32.84,29483.39,119.00
5229867,21.40,32.83,24644.02,103.00
5232867,21.41,32.81,20930.76,106.00
5235867,21.41,32.81,17172.24,102.00
5238867,21.40,32.80,35070.38,102.00
5241867,21.41,32.80,25285.12,104.00
5244867,21.40,32.78,25863.36,102.00
5247867,21.40,32.76,15012.86,102.00
5250867,21.41,32.79,24762.88,102.00
5253867,21.40,32.78,17319.11,101.00
5256867,21.40,32.79,27045.99,102.00
5259867,21.40,32.79,12832.99,108.00
5262867,21.40,32.80,13041.91,103.00
5265867,21.40,32.78,15190.98,102.00
5268867,21.41,32.76,18436.84,103.00
5271867,21.41,32.76,14530.83,102.00
5274867,21.40,32.79,12399.67,102.00
5277867,21.40,32.78,12179.71,106.00
5280867,21.41,32.78,13487.25,103.00
5283867,21.41,32.78,15965.00,103.00
5286867,21.41,32.78,23723.58,102.00
5289867,21.41,32.76,13451.10,104.00
5292867,21.41,32.78,14453.16,107.00
5295867,21.41,32.79,21411.61,103.00
5298867,21.41,32.79,14598.58,104.00
5301867,21.41,32.78,36239.00,100.00
5304867,21.41,32.79,15999.46,103.00
5307867,21.41,32.80,18790.38,103.00
5310867,21.41,32.81,21371.02,103.00
5313867,21.41,32.84,14044.02,103.00
5316867,21.41,32.84,16582.72,103.00
5319867,21.41,32.85,11943.67,103.00
5322867,21.41,32.81,13960.71,104.00
5325867,21.41,32.81,16586.99,102.00
5328867,21.41,32.83,15645.57,102.00
5331867,21.41,32.84,11446.24,104.00
5334867,21.40,32.83,10069.29,102.00
5337867,21.40,32.81,11712.06,102.00
5340867,21.41,32.81,9558.62,103.00
5343867,21.41,32.81,12062.71,100.00
5346867,21.40,32.81,11007.73,101.00
5349867,21.41,32.81,11057.90,101.00
5352867,21.41,32.80,12202.57,101.00
5355867,21.40,32.81,12918.91,102.00
5358867,21.40,32.81,13564.72,101.00
5361867,21.40,32.81,11211.08,101.00
5364867,21.40,32.80,13367.29,101.00
5367867,21.40,32.80,15158.86,100.00
5370867,21.40,32.81,12484.84,101.00
5373867,21.40,32.81,12106.50,101.00
5376867,21.40,32.80,23969.93,100.00
5379867,21.39,32.81,13010.47,100.00
5382867,21.40,32.80,15636.04,100.00
5385867,21.40,32.80,13742.23,96.00
5388867,21.39,32.81,12392.47,100.00
5391867,21.40,32.79,12914.73,99.00
5394867,21.40,32.80,12486.48,99.00
5397867,21.39,32.79,9221.35,98.00
5400867,21.40,32.75,11023.59,104.00
5403867,21.40,32.76,13647.82,98.00
5406867,21.40,32.76,12045.36,98.00
5409867,21.40,32.78,11166.92,103.00
5412867,21.40,32.74,12810.50,99.00
5415867,21.40,32.74,10794.80,99.00
5418867,21.41,32.74,15259.59,99.00
5421867,21.41,32.74,26863.84,99.00
5424867,21.41,32.74,15323.99,105.00
5427867,21.41,32.74,15695.57,102.00
5430867,21.40,32.73,27198.66,101.00
5433867,21.41,32.73,23545.29,102.00
5436867,21.40,32.74,33306.98,102.00
5439867,21.41,32.75,23294.74,108.00
5442867,21.41,32.75,15805.51,108.00
5445867,21.41,32.75,16964.98,105.00
5448867,21.41,32.74,27188.60,107.00
5451867,21.41,32.75,16114.95,108.00
5454867,21.41,32.77,17405.34,109.00
5457867,21.41,32.78,18768.56,111.00
5460867,21.41,32.79,18601.51,111.00
5463867,21.42,32.80,14471.84,112.00
5466867,21.41,32.80,10974.02,115.00
5469867,21.42,32.80,13432.68,114.00
5472867,21.41,32.80,13686.78,115.00
5475867,21.41,32.80,12793.81,117.00
5478867,21.41,32.80,13161.80,118.00
5481867,21.42,32.80,13295.07,116.00
5484867,21.42,32.82,12457.57,114.00
5487867,21.42,32.80,11656.07,115.00
5490867,21.42,32.80,10739.36,114.00
5493867,21.41,32.80,13008.31,115.00
5496867,21.41,32.79,10354.47,114.00
5499867,21.42,32.80,10284.85,114.00
5502867,21.42,32.80,10365.10,114.00
5505867,21.42,32.81,11779.20,114.00
5508867,21.42,32.80,11238.68,115.00
5511867,21.41,32.80,11754.22,114.00
5514867,21.41,32.80,13073.91,114.00
5517867,21.41,32.80,11632.87,115.00
5520867,21.41,32.80,13242.46,116.00
5523867,21.41,32.80,13294.90,114.00
5526867,21.42,32.83,13174.77,117.00
5529867,21.42,32.84,12498.99,117.00
5532867,21.42,32.83,12217.21,118.00
5535867,21.41,32.84,13621.35,120.00
5538867,21.42,32.84,14445.24,121.00
5541867,21.41,32.83,13808.79,122.00
5544867,21.42,32.84,19161.85,124.00
5547867,21.42,32.85,12586.79,125.00
5550867,21.42,32.85,12355.27,127.00
5553867,21.42,32.84,16205.57,133.00
5556867,21.42,32.84,12726.12,131.00
5559867,21.42,32.84,12507.49,132.00
5562867,21.42,32.83,12973.01,133.00
5565867,21.42,32.83,10853.04,135.00
5568867,21.42,32.83,11219.03,137.00
5571867,21.42,32.83,12421.83,138.00
5574867,21.42,32.83,10437.75,140.00
5577867,21.42,32.83,11758.63,141.00
5580867,21.42,32.85,12390.81,143.00
5583867,21.42,32.85,13626.32,144.00
5586867,21.42,32.85,14405.62,146.00
5589867,21.42,32.85,13714.82,147.00
5592867,21.42,32.86,11559.90,148.00
5595867,21.42,32.88,13055.94,152.00
5598867,21.42,32.89,21657.37,150.00
5601867,21.42,32.89,16045.69,150.00
5604867,21.42,32.89,16998.79,152.00
5607867,21.42,32.90,18422.79,153.00
5610867,21.42,32.91,16148.77,152.00
5613867,21.43,32.92,18092.48,156.00
5616867,21.43,32.91,23426.10,154.00
5619867,21.42,32.91,15288.49,153.00
5622867,21.42,32.90,23251.95,153.00
5625867,21.43,32.90,24437.13,154.00
5628867,21.43,32.90,23044.10,153.00
5631867,21.43,32.90,12556.47,153.00
5634867,21.43,32.90,21194.78,152.00
5637867,21.42,32.89,28829.67,153.00
5640867,21.43,32.90,17111.19,154.00
5643867,21.43,32.90,12074.37,153.00
5646867,21.43,32.90,13390.51,154.00
5649867,21.43,32.89,12203.15,154.00
5652867,21.43,32.89,15729.05,153.00
5655867,21.43,32.89,13489.99,154.00
5658867,21.43,32.88,12028.92,152.00
5661867,21.43,32.89,13951.53,154.00
5664867,21.42,32.89,14240.92,155.00
5667867,21.43,32.88,12271.55,157.00
5670867,21.43,32.88,10937.80,155.00
5673867,21.43,32.86,10241.37,155.00
5676867,21.43,32.88,11780.76,155.00
5679867,21.43,32.88,12174.46,154.00
5682867,21.43,32.88,12269.46,154.00
5685867,21.43,32.86,16576.33,154.00
5688867,21.43,32.86,12228.49,153.00
5691867,21.43,32.88,10888.89,153.00
5694867,21.43,32.88,12647.62,154.00
5697867,21.44,32.88,11664.36,167.00
5700867,21.43,32.88,13504.30,151.00
5703867,21.44,32.88,12936.29,151.00
5706867,21.44,32.89,12378.77,149.00
5709867,21.44,32.89,11586.96,150.00
5712867,21.44,32.89,14059.42,149.00
5715867,21.44,32.89,13864.24,149.00
5718867,21.44,32.89,13491.65,149.00
5721867,21.45,32.88,14397.93,141.00
5724867,21.44,32.88,12897.42,145.00
5727867,21.45,32.88,13056.15,146.00
5730867,21.45,32.89,12618.03,146.00
5733867,21.45,32.88,13568.49,145.00
5736867,21.45,32.88,10872.57,146.00
5739867,21.45,32.88,11035.04,146.00
5742867,21.45,32.87,15204.79,152.00
5745867,21.45,32.87,14407.58,148.00
5748867,21.45,32.87,11083.74,148.00
5751867,21.46,32.87,10011.89,148.00
5754867,21.45,32.85,10528.84,149.00
5757867,21.45,32.87,10683.62,149.00
5760867,21.45,32.87,9973.57,152.00
5763867,21.46,32.87,11704.06,152.00
5766867,21.45,32.88,19036.64,153.00
5769867,21.45,32.87,49759.65,154.00
5772867,21.45,32.87,12833.06,156.00
5775867,21.45,32.87,20745.85,156.00
5778867,21.46,32.87,11174.77,157.00
5781867,21.46,32.87,10799.30,158.00
5784867,21.46,32.87,17909.05,158.00
5787867,21.46,32.87,24205.03,159.00
5790867,21.45,32.85,11119.10,160.00
5793867,21.45,32.85,10332.01,161.00
5796867,21.46,32.85,14889.91,161.00
5799867,21.46,32.85,10357.62,162.00
5802867,21.46,32.84,10960.02,162.00
5805867,21.46,32.85,10564.88,164.00
5808867,21.45,32.83,11237.75,165.00
5811867,21.46,32.82,10723.81,165.00
5814867,21.46,32.84,11081.17,167.00
5817867,21.46,32.85,11976.29,167.00
5820867,21.46,32.84,13078.47,167.00
5823867,21.46,32.84,11763.80,167.00
5826867,21.46,32.84,15389.65,167.00
5829867,21.46,32.85,12693.55,168.00
5832867,21.46,32.85,11315.96,172.00
5835867,21.46,32.87,9765.22,169.00
5838867,21.47,32.86,16109.06,171.00
5841867,21.46,32.87,11716.52,170.00
5844867,21.47,32.87,17273.36,170.00
5847867,21.46,32.88,13383.45,170.00
5850867,21.47,32.88,19735.16,170.00
5853867,21.47,32.89,14380.67,170.00
5856867,21.46,32.90,14396.63,170.00
5859867,21.47,32.93,14709.15,170.00
5862867,21.47,32.90,12833.80,170.00
5865867,21.47,32.90,13046.35,170.00
5868867,21.47,32.90,10186.76,170.00
5871867,21.48,32.90,13937.96,166.00
5874867,21.47,32.89,17898.81,170.00
5877867,21.47,32.90,13458.61,169.00
5880867,21.48,32.89,10742.71,169.00
5883867,21.48,32.89,11429.57,168.00
5886867,21.48,32.88,12825.35,168.00
5889867,21.48,32.88,13759.19,168.00
5892867,21.48,32.88,11941.13,166.00
5895867,21.48,32.89,12332.87,165.00
5898867,21.48,32.88,23350.17,164.00
5901867,21.49,32.88,16865.42,164.00
5904867,21.48,32.88,13441.96,165.00
5907867,21.49,32.88,17990.22,163.00
5910867,21.49,32.89,16415.04,162.00
5913867,21.48,32.89,15095.04,160.00
5916867,21.49,32.91,11554.94,160.00
5919867,21.49,32.91,10454.75,157.00
5922867,21.49,32.89,10372.81,166.00
5925867,21.49,32.89,18413.63,160.00
5928867,21.49,32.89,20851.13,160.00
5931867,21.49,32.91,13858.11,160.00
5934867,21.49,32.89,11809.95,161.00
5937867,21.49,32.92,13942.30,161.00
5940867,21.49,32.92,25232.42,160.00
5943867,21.49,32.91,17519.29,158.00
5946867,21.49,32.89,15951.17,162.00
5949867,21.49,32.89,26940.62,159.00
5952867,21.49,32.89,11464.90,158.00
5955867,21.49,32.91,19542.86,158.00
5958867,21.49,32.91,13773.48,158.00
5961867,21.50,32.91,21252.54,158.00
5964867,21.50,32.92,13358.03,157.00
5967867,21.50,32.92,17246.05,157.00
5970867,21.50,32.92,12528.72,157.00
5973867,21.50,32.92,14723.19,156.00
5976867,21.50,32.93,25594.00,155.00
5979867,21.50,32.93,19204.76,153.00
5982867,21.51,32.93,19691.70,152.00
5985867,21.51,32.94,24324.61,151.00
5988867,21.51,32.92,21162.12,150.00
5991867,21.51,32.91,11218.17,149.00
5994867,21.50,32.91,16973.79,148.00
5997867,21.51,32.91,31361.53,147.00
6000867,21.51,32.91,31309.64,152.00
6003867,21.51,32.88,25982.75,145.00
6006867,21.51,32.87,19005.95,145.00
6009867,21.51,32.86,16815.36,143.00
6012867,21.51,32.86,24307.57,145.00
6015867,21.51,32.85,16422.25,141.00
6018867,21.51,32.87,12503.42,139.00
6021867,21.51,32.88,15349.24,138.00
6024867,21.52,32.90,13349.45,137.00
6027867,21.51,32.90,26967.24,137.00
6030867,21.52,32.90,15218.09,135.00
6033867,21.52,32.91,11253.45,135.00
6036867,21.52,32.91,12456.22,134.00
6039867,21.52,32.91,15086.31,135.00
6042867,21.52,32.92,9021.83,137.00
6045867,21.51,32.91,29210.63,131.00
6048867,21.51,32.93,15691.04,130.00
6051867,21.52,32.92,18956.41,125.00
6054867,21.52,32.96,42107.33,121.00
6057867,21.52,33.18,20760.27,116.00
6060867,21.52,33.33,20511.05,122.00
6063867,21.53,33.29,10500.06,113.00
6066867,23.24,100.00,15905.56,118.00
6069867,23.24,100.00,30037.66,116.00
6072867,23.24,100.00,34518.06,118.00
6075867,23.24,100.00,32560.29,116.00
6078867,23.24,100.00,39900.72,115.00
6081867,23.24,100.00,21399.64,114.00
6084867,23.24,100.00,21306.02,117.00
6087867,23.24,100.00,16112.55,119.00
6090867,23.24,100.00,20045.88,118.00
6093867,23.24,100.00,23032.94,122.00
6096867,23.24,100.00,24329.21,110.00
6099867,23.24,100.00,15623.63,115.00
6102867,23.24,100.00,24376.13,110.00
6105867,23.24,100.00,30714.87,102.00
6108867,23.24,100.00,27447.84,111.00
6111867,23.24,100.00,25692.35,105.00
6114867,23.24,100.00,37893.31,110.00
6117867,23.24,100.00,28144.03,106.00
6120867,23.24,100.00,29542.16,106.00
6123867,23.24,100.00,26211.18,118.00
6126867,23.24,100.00,34698.45,105.00
6129867,23.24,100.00,34272.64,104.00
6132867,23.24,100.00,19958.99,104.00
6135867,23.24,100.00,16457.09,104.00
6138867,23.24,100.00,18486.58,100.00
6141867,23.24,100.00,23584.52,103.00
6144867,23.24,100.00,33067.98,103.00
6147867,23.24,100.00,23220.94,100.00
6150867,23.24,100.00,30801.29,104.00
6153867,23.24,100.00,33695.08,103.00
6156867,23.24,100.00,17949.43,103.00
6159867,23.24,100.00,33111.95,102.00
6162867,23.24,100.00,23287.99,103.00
6165867,23.24,100.00,35589.84,103.00
6168867,23.24,100.00,27406.66,103.00
6171867,23.24,100.00,27825.73,99.00
6174867,23.24,100.00,20489.70,105.00
6177867,23.24,100.00,12136.58,109.00
6180867,23.24,100.00,12498.09,104.00
6183867,23.24,100.00,24031.06,112.00
6186867,23.24,100.00,24952.00,107.00
6189867,23.24,100.00,23140.43,104.00
6192867,23.24,100.00,27997.44,104.00
6195867,23.24,100.00,20530.42,100.00
6198867,23.24,100.00,14582.79,105.00
6201867,23.24,100.00,14787.63,109.00
6204867,23.24,100.00,17144.13,105.00
6207867,23.24,100.00,23384.42,104.00
6210867,23.24,100.00,14317.66,103.00
6213867,23.24,100.00,13186.19,110.00
6216867,23.24,100.00,32495.82,108.00
6219867,23.24,100.00,23453.24,104.00
6222867,23.24,100.00,38704.45,103.00
6225867,23.24,100.00,13082.10,104.00
6228867,23.24,100.00,16461.25,112.00
6231867,23.24,100.00,17526.10,104.00
6234867,23.24,100.00,13947.21,109.00
6237867,23.24,100.00,16013.31,104.00
6240867,23.24,100.00,16834.29,106.00
6243867,23.24,100.00,16329.67,105.00
6246867,23.24,100.00,25619.90,101.00
6249867,23.24,100.00,15222.94,103.00
6252867,23.24,100.00,24152.66,105.00
6255867,23.24,100.00,17427.63,106.00
6258867,23.24,100.00,16774.68,107.00
6261867,23.24,100.00,19392.86,107.00
6264867,23.24,100.00,14086.29,107.00
6267867,23.24,100.00,17854.54,108.00
6270867,23.24,100.00,20701.68,108.00
6273867,23.24,100.00,22699.49,116.00
6276867,23.24,100.00,20243.49,109.00
6279867,23.24,100.00,23341.52,109.00
6282867,23.24,100.00,30121.64,110.00
6285867,23.24,100.00,25566.40,109.00
6288867,23.24,100.00,28604.35,112.00
6291867,23.24,100.00,27276.16,107.00
6294867,23.24,100.00,27685.87,113.00
6297867,23.24,100.00,27073.96,109.00
6300867,23.24,100.00,17685.27,113.00
6303867,23.24,100.00,28830.25,114.00
6306867,23.24,100.00,17450.53,111.00
6309867,23.24,100.00,17900.08,111.00
6312867,23.24,100.00,13403.61,110.00
6315867,23.24,100.00,13792.46,106.00
6318867,23.24,100.00,20407.54,109.00
6321867,23.24,100.00,15051.53,109.00
6324867,23.24,100.00,23571.25,109.00
6327867,23.24,100.00,23207.60,116.00
6330867,23.24,100.00,29495.85,109.00
6333867,23.24,100.00,23377.31,107.00
6336867,23.24,100.00,28657.68,111.00
6339867,23.24,100.00,36366.12,106.00
6342867,23.24,100.00,23847.01,103.00
6345867,23.24,100.00,23194.39,105.00
6348867,23.24,100.00,23919.84,105.00
6351867,23.24,100.00,19955.15,105.00
6354867,23.24,100.00,25986.92,104.00
6357867,23.24,100.00,17203.32,105.00
6360867,23.24,100.00,14886.44,103.00
6363867,23.24,100.00,20877.46,106.00
6366867,23.24,100.00,14626.63,103.00
6369867,23.24,100.00,21503.10,101.00
6372867,23.24,100.00,17026.77,107.00
6375867,23.24,100.00,20255.11,102.00
6378867,23.24,100.00,17904.30,102.00
6381867,23.24,100.00,15494.33,109.00
6384867,23.24,100.00,20723.13,100.00
6387867,23.24,100.00,17355.62,102.00
6390867,23.24,100.00,32420.11,101.00
6393867,23.24,100.00,21911.45,101.00
6396867,23.24,100.00,18446.80,101.00
6399867,23.24,100.00,30221.14,102.00
6402867,23.24,100.00,25181.80,102.00
6405867,23.24,100.00,47078.29,102.00
6408867,23.24,100.00,20222.89,98.00
6411867,23.24,100.00,30387.89,101.00
6414867,23.24,100.00,17039.96,103.00
6417867,23.24,100.00,17590.59,109.00
6420867,23.24,100.00,23223.89,102.00
6423867,23.24,100.00,13165.48,101.00
6426867,23.24,100.00,19651.17,101.00
6429867,23.24,100.00,12719.76,101.00
6432867,23.24,100.00,26525.94,101.00
6435867,23.24,100.00,18733.94,101.00
6438867,23.24,100.00,28457.00,100.00
6441867,23.24,100.00,21252.46,99.00
6444867,23.24,100.00,21547.45,98.00
6447867,23.24,100.00,24950.38,99.00
6450867,23.24,100.00,22820.05,102.00
6453867,23.24,100.00,20262.41,96.00
6456867,23.24,100.00,31204.30,95.00
6459867,23.24,100.00,11889.44,97.00
6462867,23.24,100.00,24902.29,94.00
6465867,23.24,100.00,22015.16,94.00
6468867,23.24,100.00,20605.23,92.00
6471867,23.24,100.00,22551.06,97.00
6474867,23.24,100.00,22299.31,94.00
6477867,23.24,100.00,15236.29,92.00
6480867,23.24,100.00,16384.32,86.00
6483867,23.24,100.00,13872.01,90.00
6486867,23.24,100.00,35468.05,98.00
6489867,23.24,100.00,16606.95,93.00
6492867,23.24,100.00,23507.08,89.00
6495867,23.24,100.00,13968.52,90.00
6498867,23.24,100.00,18628.13,90.00
6501867,23.24,100.00,15333.17,89.00
6504867,23.24,100.00,15791.91,89.00
6507867,23.24,100.00,15142.23,89.00
6510867,23.24,100.00,19490.29,88.00
6513867,23.24,100.00,17427.79,90.00
6516867,23.24,100.00,29377.31,91.00
6519867,23.24,100.00,21723.20,90.00
6522867,23.24,100.00,34208.13,87.00
6525867,23.24,100.00,18973.67,92.00
6528867,23.24,100.00,26445.79,99.00
6531867,23.24,100.00,17650.80,93.00
6534867,23.24,100.00,26411.57,93.00
6537867,23.24,100.00,29302.17,97.00
6540867,23.24,100.00,17957.03,93.00
6543867,23.24,100.00,35336.87,95.00
6546867,23.24,100.00,16943.47,95.00
6549867,23.24,100.00,20961.07,96.00
6552867,23.24,100.00,23281.25,97.00
6555867,23.24,100.00,14336.92,98.00
6558867,23.24,100.00,23445.37,99.00
6561867,23.24,100.00,27689.67,99.00
6564867,23.24,100.00,27864.14,99.00
6567867,23.24,100.00,29023.06,102.00
6570867,23.24,100.00,13506.69,102.00
6573867,23.24,100.00,15463.57,103.00
6576867,23.24,100.00,21995.43,109.00
6579867,23.24,100.00,21164.95,105.00
6582867,23.24,100.00,24053.40,106.00
6585867,23.24,100.00,25406.76,111.00
6588867,23.24,100.00,23800.55,106.00
6591867,23.24,100.00,25803.35,107.00
6594867,23.24,100.00,20827.57,108.00
6597867,23.24,100.00,14165.95,108.00
6600867,23.24,100.00,17696.99,108.00
6603867,23.24,100.00,14773.93,110.00
6606867,23.24,100.00,13252.76,110.00
6609867,23.24,100.00,26026.86,110.00
6612867,23.24,100.00,40074.97,110.00
6615867,23.24,100.00,35266.06,110.00
6618867,23.24,100.00,27540.82,108.00
6621867,23.24,100.00,22777.50,113.00
6624867,23.24,100.00,21608.13,111.00
6627867,23.24,100.00,28442.82,113.00
6630867,23.24,100.00,27607.69,114.00
6633867,23.24,100.00,32420.54,114.00
6636867,23.24,100.00,15317.68,115.00
6639867,23.24,100.00,21199.55,115.00
6642867,23.24,100.00,44039.53,116.00
6645867,23.24,100.00,32220.24,123.00
6648867,23.24,100.00,28620.79,117.00
6651867,23.24,100.00,29563.44,118.00
6654867,23.24,100.00,26052.45,118.00
6657867,23.24,100.00,28690.72,117.00
6660867,23.24,100.00,31163.02,117.00
6663867,23.24,100.00,14516.30,117.00
6666867,23.24,100.00,24228.27,119.00
6669867,23.24,100.00,20394.00,119.00
6672867,23.24,100.00,20785.47,119.00
6675867,23.24,100.00,13674.88,120.00
6678867,23.24,100.00,12292.05,119.00
6681867,23.24,100.00,23324.37,121.00
6684867,23.24,100.00,15159.00,122.00
6687867,23.24,100.00,16945.71,123.00
6690867,23.24,100.00,12876.86,124.00
6693867,23.24,100.00,13339.31,124.00
6696867,23.24,100.00,12444.44,126.00
6699867,23.24,100.00,14668.70,127.00
6702867,23.24,100.00,18807.01,135.00
6705867,23.24,100.00,14415.69,124.00
6708867,23.24,100.00,14340.10,130.00
6711867,23.24,100.00,17194.65,130.00
6714867,23.24,100.00,13490.78,129.00
6717867,23.24,100.00,19996.96,130.00
6720867,23.24,100.00,26184.98,130.00
6723867,23.24,100.00,17638.29,130.00
6726867,23.24,100.00,18126.92,128.00
6729867,23.24,100.00,20479.16,131.00
6732867,23.24,100.00,10752.82,131.00
6735867,23.24,100.00,12028.67,129.00
6738867,23.24,100.00,10955.87,130.00
6741867,23.24,100.00,12279.99,136.00
6744867,23.24,100.00,17511.98,132.00
6747867,23.24,100.00,13866.57,131.00
6750867,23.24,100.00,10092.64,131.00
6753867,23.24,100.00,15049.41,129.00
6756867,23.24,100.00,18601.22,129.00
6759867,23.24,100.00,16140.19,128.00
6762867,23.24,100.00,14708.14,129.00
6765867,23.24,100.00,12223.83,128.00
6768867,23.24,100.00,21627.67,126.00
6771867,23.24,100.00,9264.42,127.00
6774867,23.24,100.00,12027.39,127.00
6777867,23.24,100.00,12573.07,125.00
6780867,23.24,100.00,18674.60,127.00
6783867,23.24,100.00,17262.06,127.00
6786867,23.24,100.00,15190.59,131.00
6789867,23.24,100.00,20762.52,128.00
6792867,23.24,100.00,17805.39,128.00
6795867,23.24,100.00,38464.55,127.00
6798867,23.24,100.00,24309.85,127.00
6801867,23.24,100.00,14153.35,128.00
6804867,23.24,100.00,13099.33,128.00
6807867,23.24,100.00,27098.56,129.00
6810867,23.24,100.00,17342.53,128.00
6813867,23.24,100.00,11700.74,128.00
6816867,23.24,100.00,19234.91,127.00
6819867,23.24,100.00,19294.39,126.00
6822867,23.24,100.00,23180.55,126.00
6825867,23.24,100.00,24615.56,124.00
6828867,23.24,100.00,17478.54,125.00
6831867,23.24,100.00,19598.31,125.00
6834867,23.24,100.00,32171.80,123.00
6837867,23.24,100.00,18374.78,120.00
6840867,23.24,100.00,48841.65,119.00
6843867,23.24,100.00,12558.22,127.00
6846867,23.24,100.00,20510.08,121.00
6849867,23.24,100.00,17028.26,121.00
6852867,23.24,100.00,16641.82,121.00
6855867,23.24,100.00,13496.69,120.00
6858867,23.24,100.00,18626.05,121.00
6861867,23.24,100.00,20313.80,120.00
6864867,23.24,100.00,16495.77,120.00
6867867,23.24,100.00,14587.80,120.00
6870867,23.24,100.00,23592.62,121.00
6873867,23.24,100.00,20144.12,118.00
6876867,23.24,100.00,19001.18,121.00
6879867,23.24,100.00,17073.00,120.00
6882867,23.24,100.00,19203.83,127.00
6885867,23.24,100.00,19391.21,121.00
6888867,23.24,100.00,22608.48,121.00
6891867,23.24,100.00,29480.42,122.00
6894867,23.24,100.00,26007.85,126.00
6897867,23.24,100.00,22208.70,115.00
6900867,23.24,100.00,25502.38,120.00
6903867,23.24,100.00,22224.70,119.00
6906867,23.24,100.00,20885.05,125.00
6909867,23.24,100.00,38146.80,126.00
6912867,23.24,100.00,29985.08,118.00
6915867,23.24,100.00,39582.19,125.00
6918867,23.24,100.00,25936.60,119.00
6921867,23.24,100.00,39873.77,120.00
6924867,23.24,100.00,26297.00,127.00
6927867,23.24,100.00,29956.77,126.00
6930867,23.24,100.00,37691.65,115.00
6933867,23.24,100.00,17598.83,119.00
6936867,23.24,100.00,31735.98,120.00
6939867,23.24,100.00,19921.88,120.00
6942867,23.24,100.00,22686.69,120.00
6945867,23.24,100.00,18164.78,121.00
6948867,23.24,100.00,22732.27,120.00
6951867,23.24,100.00,35437.22,125.00
6954867,23.24,100.00,26335.00,120.00
6957867,23.24,100.00,18959.94,120.00
6960867,23.24,100.00,31205.79,120.00
6963867,23.24,100.00,25169.69,119.00
6966867,23.24,100.00,17818.99,119.00
6969867,23.24,100.00,25232.78,117.00
6972867,23.24,100.00,16307.38,114.00
6975867,23.24,100.00,24798.35,117.00
6978867,23.24,100.00,19313.19,115.00
6981867,23.24,100.00,26424.39,111.00
6984867,23.24,100.00,30533.24,114.00
6987867,23.24,100.00,22268.58,114.00
6990867,23.24,100.00,29079.11,112.00
6993867,23.24,100.00,16484.66,111.00
6996867,23.24,100.00,23123.06,110.00
6999867,23.24,100.00,16813.44,107.00
7002867,23.24,100.00,22552.72,115.00
7005867,23.24,100.00,22945.32,109.00
7008867,23.24,100.00,31258.67,108.00
7011867,23.24,100.00,13959.35,107.00
7014867,23.24,100.00,13685.06,111.00
7017867,23.24,100.00,12182.74,106.00
7020867,23.24,100.00,19772.01,107.00
7023867,23.24,100.00,27849.77,105.00
7026867,23.24,100.00,13385.05,105.00
7029867,23.24,100.00,12712.75,104.00
7032867,23.24,100.00,26430.63,105.00
