Timestamp,Temperature (C),Humidity (%),Sound,Light
4035867,22.08,30.64,25723.02,952.00
4038867,22.08,30.58,11547.92,958.00
4041867,22.09,30.61,13068.58,956.00
4044867,22.08,30.64,13753.54,955.00
4047867,22.09,30.67,11548.42,954.00
4050867,22.09,30.66,9580.02,946.00
4053867,22.09,30.58,11003.60,950.00
4056867,22.08,30.56,14436.27,949.00
4059867,22.09,30.59,9618.29,947.00
4062867,22.09,30.52,12966.99,947.00
4065867,22.08,30.51,9317.08,946.00
4068867,22.08,30.48,13780.71,947.00
4071867,22.07,30.47,18872.42,946.00
4074867,22.07,30.48,9348.55,946.00
4077867,22.07,30.51,20646.55,947.00
4080867,22.06,30.56,10069.08,936.00
4083867,22.06,30.58,9830.23,947.00
4086867,22.07,30.51,9983.16,948.00
4089867,22.06,30.47,11727.66,946.00
4092867,22.06,30.46,10686.43,950.00
4095867,22.06,30.48,11338.99,951.00
4098867,22.06,30.50,10817.90,951.00
4101867,22.06,30.48,28076.19,952.00
4104867,22.06,30.48,12778.58,952.00
4107867,22.06,30.47,10915.37,952.00
4110867,22.05,30.50,9671.18,950.00
4113867,22.05,30.53,11289.04,953.00
4116867,22.05,30.50,12574.40,952.00
4119867,22.04,30.47,13795.79,953.00
4122867,22.04,30.52,12881.15,954.00
4125867,22.05,30.48,10806.55,954.00
4128867,22.04,30.49,11535.55,955.00
4131867,22.04,30.48,12104.72,955.00
4134867,22.03,30.47,12980.47,956.00
4137867,22.03,30.43,17780.46,957.00
4140867,22.04,30.46,14416.46,959.00
4143867,22.04,30.48,10967.34,959.00
4146867,22.04,30.51,10236.72,958.00
4149867,22.04,30.48,13271.13,961.00
4152867,22.04,30.46,11247.64,961.00
4155867,22.04,30.48,15625.72,961.00
4158867,22.04,30.47,25695.03,964.00
4161867,22.04,30.46,9484.70,962.00
4164867,22.04,30.47,16232.10,962.00
4167867,22.04,30.45,14770.16,961.00
4170867,22.04,30.47,10150.04,962.00
4173867,22.05,30.47,15980.62,963.00
4176867,22.05,30.42,14375.05,962.00
4179867,22.05,30.42,12367.08,961.00
4182867,22.05,30.41,15494.01,973.00
4185867,22.05,30.40,17997.54,957.00
4188867,22.04,30.41,20831.82,955.00
4191867,22.04,30.37,27812.55,951.00
4194867,22.04,30.38,27863.72,947.00
4197867,22.03,30.38,10513.31,942.00
4200867,22.03,30.41,21787.67,936.00
4203867,22.03,30.40,10618.54,931.00
4206867,22.03,30.41,10617.13,925.00
4209867,22.02,30.37,13348.28,920.00
4212867,22.02,30.42,16908.94,912.00
4215867,22.01,30.46,16202.06,907.00
4218867,22.01,30.42,12649.18,902.00
4221867,22.01,30.41,24077.83,897.00
4224867,22.00,30.41,14868.64,891.00
4227867,21.99,30.41,20323.50,887.00
4230867,21.99,30.39,16059.92,881.00
4233867,21.99,30.45,11267.00,875.00
4236867,21.99,30.47,10306.10,869.00
4239867,21.99,30.48,13517.30,863.00
4242867,21.99,30.48,11118.35,857.00
4245867,21.98,30.49,9197.72,850.00
4248867,21.98,30.47,8866.73,844.00
4251867,21.97,30.49,10045.47,838.00
4254867,21.98,30.50,10941.37,831.00
4257867,21.98,30.53,14443.17,823.00
4260867,21.98,30.54,16681.19,816.00
4263867,21.98,30.54,18848.23,808.00
4266867,21.98,30.55,14084.04,802.00
4269867,21.98,30.54,12656.35,795.00
4272867,21.98,30.51,14660.87,787.00
4275867,21.98,30.50,11425.14,780.00
4278867,21.98,30.53,12595.81,773.00
4281867,21.98,30.56,17346.69,767.00
4284867,21.97,30.56,12836.82,759.00
4287867,21.96,30.60,12807.76,753.00
4290867,21.96,30.62,17094.24,745.00
4293867,21.96,30.65,11952.23,730.00
4296867,21.96,30.66,20853.49,731.00
4299867,21.96,30.66,11775.06,725.00
4302867,21.95,30.65,13412.33,718.00
4305867,21.95,30.65,27144.13,712.00
4308867,21.94,30.66,13576.05,707.00
4311867,21.94,30.67,10685.35,702.00
4314867,21.94,30.68,11472.81,698.00
4317867,21.94,30.69,10923.36,692.00
4320867,21.94,30.69,14364.39,688.00
4323867,21.94,30.71,20237.43,683.00
4326867,21.94,30.71,17325.42,678.00
4329867,21.93,30.71,12581.27,673.00
4332867,21.93,30.71,19947.13,669.00
4335867,21.93,30.72,13152.73,664.00
4338867,21.92,30.73,11271.46,659.00
4341867,21.92,30.73,11438.27,654.00
4344867,21.91,30.71,9946.43,649.00
4347867,21.91,30.72,11405.38,644.00
4350867,21.91,30.69,10035.56,639.00
4353867,21.90,30.70,10811.88,633.00
4356867,21.90,30.70,10387.81,628.00
4359867,21.89,30.72,9902.18,625.00
4362867,21.89,30.73,11831.59,621.00
4365867,21.89,30.75,9341.62,617.00
4368867,21.89,30.78,11174.82,616.00
4371867,21.89,30.75,9925.36,612.00
4374867,21.88,30.79,14425.45,609.00
4377867,21.88,30.76,11644.79,607.00
4380867,21.87,30.74,11947.93,604.00
4383867,21.87,30.75,13842.23,601.00
4386867,21.87,30.79,9179.48,599.00
4389867,21.86,30.77,10414.11,597.00
4392867,21.86,30.80,9911.64,594.00
4395867,21.86,30.80,9449.59,592.00
4398867,21.86,30.82,12089.68,591.00
4401867,21.86,30.82,11000.88,589.00
4404867,21.85,30.83,12960.51,585.00
4407867,21.85,30.86,18532.94,584.00
4410867,21.86,30.85,13113.54,581.00
4413867,21.85,30.86,10599.28,578.00
4416867,21.85,30.87,9762.19,576.00
4419867,21.85,30.88,8877.04,573.00
4422867,21.84,30.91,9317.69,571.00
4425867,21.84,30.91,9088.92,568.00
4428867,21.84,30.91,10352.31,561.00
4431867,21.84,30.92,9231.79,560.00
4434867,21.84,30.94,10036.52,559.00
4437867,21.83,30.94,10657.25,553.00
4440867,21.83,30.94,9918.82,550.00
4443867,21.83,30.94,10255.04,547.00
4446867,21.82,30.94,9260.93,545.00
4449867,21.82,30.93,9435.59,552.00
4452867,21.82,30.93,10612.25,540.00
4455867,21.81,30.93,10465.82,536.00
4458867,21.81,30.92,10490.20,534.00
4461867,21.80,30.93,9622.03,533.00
4464867,21.80,30.94,10285.76,530.00
4467867,21.80,30.95,11308.37,527.00
4470867,21.80,30.98,10759.37,525.00
4473867,21.80,30.97,10075.67,522.00
4476867,21.80,30.97,10205.70,520.00
4479867,21.80,30.98,9642.82,518.00
4482867,21.80,31.00,10440.33,515.00
4485867,21.79,30.99,11980.21,514.00
4488867,21.79,30.98,9737.16,512.00
4491867,21.79,30.98,12006.38,510.00
4494867,21.78,30.99,9504.37,519.00
4497867,21.78,31.01,8490.50,507.00
4500867,21.78,31.04,10035.83,507.00
4503867,21.78,31.05,9226.16,506.00
4506867,21.78,31.06,8771.75,506.00
4509867,21.77,31.07,11424.42,504.00
4512867,21.77,31.08,10054.18,504.00
4515867,21.76,31.11,8668.51,503.00
4518867,21.76,31.12,12783.26,501.00
4521867,21.76,31.13,10460.95,502.00
4524867,21.76,31.15,10315.15,500.00
4527867,21.76,31.13,9230.46,499.00
4530867,21.75,31.10,9771.05,497.00
4533867,21.75,31.10,12103.35,497.00
4536867,21.75,31.08,12449.47,495.00
4539867,21.74,31.08,9612.98,494.00
4542867,21.75,31.10,10149.57,494.00
4545867,21.74,31.08,9074.37,493.00
4548867,21.74,31.10,9423.79,492.00
4551867,21.74,31.09,8960.02,492.00
4554867,21.73,31.11,9059.92,491.00
4557867,21.73,31.12,9275.45,491.00
4560867,21.72,31.16,9703.84,490.00
4563867,21.72,31.14,8970.47,489.00
4566867,21.72,31.14,13518.99,497.00
4569867,21.72,31.13,11604.87,488.00
4572867,21.71,31.14,8778.50,486.00
4575867,21.71,31.15,10386.00,485.00
4578867,21.70,31.13,9251.25,486.00
4581867,21.71,31.13,9389.41,483.00
4584867,21.71,31.15,10538.80,482.00
4587867,21.70,31.15,9997.71,479.00
4590867,21.70,31.14,11834.82,476.00
4593867,21.70,31.14,12787.29,476.00
4596867,21.70,31.15,10002.58,475.00
4599867,21.70,31.14,11114.25,473.00
4602867,21.69,31.17,9397.89,470.00
4605867,21.70,31.19,11439.70,469.00
4608867,21.70,31.20,11835.49,468.00
4611867,21.70,31.18,10732.09,465.00
4614867,21.70,31.18,12817.77,464.00
4617867,21.69,31.18,10805.37,462.00
4620867,21.69,31.15,13280.97,462.00
4623867,21.69,31.14,11029.09,460.00
4626867,21.69,31.15,11059.20,459.00
4629867,21.69,31.15,9663.78,460.00
4632867,21.69,31.13,11606.33,459.00
4635867,21.69,31.14,11794.22,460.00
4638867,21.68,31.16,9296.35,459.00
4641867,21.68,31.18,11476.48,460.00
4644867,21.68,31.19,11079.45,461.00
4647867,21.68,31.20,11028.43,462.00
4650867,21.68,31.20,15585.46,462.00
4653867,21.68,31.21,11666.81,464.00
4656867,21.67,31.20,10023.06,465.00
4659867,21.68,31.21,9526.52,468.00
4662867,21.68,31.21,9724.96,468.00
4665867,21.67,31.20,9088.56,469.00
4668867,21.67,31.21,9907.76,470.00
4671867,21.67,31.21,12766.54,470.00
4674867,21.67,31.22,10594.08,471.00
4677867,21.67,31.22,10009.56,473.00
4680867,21.67,31.24,9565.94,473.00
4683867,21.67,31.25,9832.44,473.00
4686867,21.67,31.25,11406.73,473.00
4689867,21.67,31.25,7965.78,474.00
4692867,21.67,31.26,10440.63,475.00
4695867,21.67,31.25,10372.33,474.00
4698867,21.66,31.25,9196.25,474.00
4701867,21.65,31.25,8635.02,473.00
4704867,21.66,31.25,9959.57,474.00
4707867,21.66,31.26,10778.17,474.00
4710867,21.66,31.27,9813.99,474.00
4713867,21.65,31.28,10453.16,475.00
4716867,21.65,31.30,8775.13,475.00
4719867,21.65,31.31,11335.80,470.00
4722867,21.65,31.33,10215.21,475.00
4725867,21.65,31.32,11491.40,476.00
4728867,21.65,31.33,9427.94,476.00
4731867,21.65,31.31,9535.87,476.00
4734867,21.65,31.32,9135.90,476.00
4737867,21.65,31.31,9055.72,476.00
4740867,21.65,31.27,10656.66,477.00
4743867,21.65,31.27,8847.95,476.00
4746867,21.64,31.27,9183.70,475.00
4749867,21.63,31.28,11010.80,476.00
4752867,21.63,31.28,9010.33,477.00
4755867,21.63,31.28,10406.18,477.00
4758867,21.64,31.30,11249.24,477.00
4761867,21.63,31.29,9957.92,478.00
4764867,21.63,31.31,11306.03,477.00
4767867,21.63,31.31,9453.81,477.00
4770867,21.63,31.29,9308.64,477.00
4773867,21.62,31.29,9017.54,478.00
4776867,21.63,31.28,12533.84,478.00
4779867,21.62,31.28,10654.16,478.00
4782867,21.62,31.26,13712.68,479.00
4785867,21.62,31.27,10690.71,478.00
4788867,21.61,31.26,11611.59,479.00
4791867,21.62,31.28,8884.17,479.00
4794867,21.61,31.27,10378.97,481.00
4797867,21.61,31.28,13384.11,480.00
4800867,21.61,31.28,10717.15,481.00
4803867,21.61,31.31,12088.00,480.00
4806867,21.61,31.31,11315.44,481.00
4809867,21.60,31.33,11246.46,483.00
4812867,21.60,31.32,9275.45,483.00
4815867,21.60,31.33,9482.24,486.00
4818867,21.60,31.34,10260.57,486.00
4821867,21.60,31.35,9631.14,487.00
4824867,21.60,31.35,9771.52,488.00
4827867,21.60,31.34,8311.21,488.00
4830867,21.60,31.34,8540.80,490.00
4833867,21.60,31.35,11035.06,490.00
4836867,21.60,31.37,14997.08,490.00
4839867,21.60,31.35,10973.21,490.00
4842867,21.61,31.37,10155.94,491.00
4845867,21.61,31.37,10711.96,491.00
4848867,21.61,31.38,10249.55,491.00
4851867,21.61,31.38,13864.21,491.00
4854867,21.61,31.37,12177.11,493.00
4857867,21.61,31.37,26437.34,493.00
4860867,21.61,31.37,25494.99,490.00
4863867,21.61,31.38,15076.66,501.00
4866867,21.60,31.40,10995.08,490.00
4869867,21.60,31.43,10637.77,489.00
4872867,21.59,31.46,9723.45,489.00
4875867,21.58,31.46,10642.59,488.00
4878867,21.58,31.41,8936.28,490.00
4881867,21.58,31.41,8767.15,488.00
4884867,21.57,31.41,9701.27,487.00
4887867,21.57,31.42,9882.82,488.00
4890867,21.57,31.41,9472.67,488.00
4893867,21.56,31.42,10247.91,488.00
4896867,21.56,31.44,9402.51,488.00
4899867,21.56,31.44,11720.24,486.00
4902867,21.56,31.45,13220.51,486.00
4905867,21.56,31.47,10046.76,485.00
4908867,21.56,31.47,13807.77,471.00
4911867,21.56,31.47,11891.87,481.00
4914867,21.57,31.49,14275.61,479.00
4917867,21.57,31.50,10774.34,477.00
4920867,21.56,31.49,10290.55,475.00
4923867,21.57,31.49,9310.74,473.00
4926867,21.57,31.49,10206.85,467.00
4929867,21.56,31.49,10084.24,466.00
4932867,21.57,31.47,9460.77,462.00
4935867,21.56,31.45,9657.49,459.00
4938867,21.57,31.42,10270.29,453.00
4941867,21.56,31.42,10608.29,451.00
4944867,21.56,31.41,10778.09,447.00
4947867,21.55,31.41,10166.43,445.00
4950867,21.55,31.42,13267.82,441.00
4953867,21.55,31.41,10101.72,437.00
4956867,21.55,31.44,8844.75,434.00
4959867,21.55,31.44,9115.76,431.00
4962867,21.55,31.44,8825.27,428.00
4965867,21.54,31.46,10058.37,426.00
4968867,21.55,31.46,10302.89,422.00
4971867,21.55,31.45,9533.78,419.00
4974867,21.54,31.45,9944.20,418.00
4977867,21.55,31.45,13814.49,415.00
4980867,21.55,31.44,9312.33,414.00
4983867,21.55,31.44,9391.65,411.00
4986867,21.54,31.45,10626.83,409.00
4989867,21.54,31.46,9716.25,407.00
4992867,21.54,31.43,10597.08,405.00
4995867,21.54,31.46,10460.46,404.00
4998867,21.54,31.45,10017.68,402.00
5001867,21.54,31.46,8735.84,395.00
5004867,21.53,31.48,9789.35,399.00
5007867,21.53,31.47,9131.95,398.00
5010867,21.53,31.48,12367.01,396.00
5013867,21.53,31.49,9206.71,395.00
5016867,21.53,31.50,9652.96,394.00
5019867,21.53,31.47,9756.99,391.00
5022867,21.52,31.48,10071.72,390.00
5025867,21.53,31.46,10654.75,388.00
5028867,21.52,31.46,8895.60,387.00
5031867,21.52,31.46,9818.68,385.00
5034867,21.53,31.47,11203.18,384.00
5037867,21.52,31.46,10222.34,382.00
5040867,21.52,31.46,8972.22,381.00
5043867,21.52,31.47,10666.52,379.00
5046867,21.52,31.47,8650.25,377.00
5049867,21.51,31.47,10984.24,376.00
5052867,21.51,31.47,9410.45,374.00
5055867,21.51,31.48,8834.24,372.00
5058867,21.51,31.48,10475.74,371.00
5061867,21.51,31.49,9902.08,369.00
5064867,21.50,31.49,9632.58,367.00
5067867,21.50,31.51,9451.69,366.00
5070867,21.50,31.50,10168.49,363.00
5073867,21.49,31.52,8497.47,363.00
5076867,21.49,31.52,11074.18,362.00
5079867,21.49,31.52,9758.95,361.00
5082867,21.49,31.53,9800.13,359.00
5085867,21.49,31.53,9614.41,357.00
5088867,21.49,31.54,8793.97,357.00
5091867,21.49,31.54,9645.61,356.00
5094867,21.49,31.54,10767.64,355.00
5097867,21.49,31.55,10426.56,354.00
5100867,21.48,31.55,11091.14,353.00
5103867,21.49,31.57,11181.14,352.00
5106867,21.48,31.55,11336.54,350.00
5109867,21.48,31.55,8278.31,351.00
5112867,21.48,31.56,10043.58,355.00
5115867,21.48,31.58,10804.65,347.00
5118867,21.48,31.58,9637.46,346.00
5121867,21.48,31.59,10587.73,345.00
5124867,21.48,31.59,9700.25,347.00
5127867,21.48,31.59,10520.07,344.00
5130867,21.49,31.59,12278.05,337.00
5133867,21.49,31.59,11370.29,341.00
5136867,21.49,31.59,11559.79,340.00
5139867,21.48,31.60,14199.57,340.00
5142867,21.48,31.60,15733.61,340.00
5145867,21.49,31.59,12212.63,338.00
5148867,21.48,31.60,10162.79,338.00
5151867,21.48,31.60,9842.92,337.00
5154867,21.49,31.61,9000.97,335.00
5157867,21.48,31.60,11401.13,337.00
5160867,21.48,31.60,13903.02,334.00
5163867,21.48,31.59,10417.54,337.00
5166867,21.48,31.59,11847.47,332.00
5169867,21.48,31.59,10139.88,332.00
5172867,21.48,31.59,10059.16,342.00
5175867,21.48,31.60,11422.00,331.00
5178867,21.48,31.61,18529.41,329.00
5181867,21.48,31.59,18747.04,330.00
5184867,21.48,31.59,20534.22,327.00
5187867,21.48,31.58,21936.54,326.00
5190867,21.47,31.58,13946.94,324.00
5193867,21.47,31.55,17734.49,324.00
5196867,21.47,31.55,13669.34,322.00
5199867,21.47,31.56,19272.71,322.00
5202867,21.47,31.54,13672.04,320.00
5205867,21.46,31.55,14598.05,318.00
5208867,21.46,31.55,15706.30,318.00
5211867,21.46,31.55,11533.27,318.00
5214867,21.45,31.55,15787.66,316.00
5217867,21.46,31.58,10041.56,316.00
5220867,21.46,31.58,11354.75,313.00
5223867,21.45,31.56,10950.75,313.00
5226867,21.46,31.56,10197.08,312.00
5229867,21.46,31.56,11095.90,310.00
5232867,21.45,31.58,15604.64,311.00
5235867,21.45,31.58,11426.72,309.00
5238867,21.45,31.56,12457.52,310.00
5241867,21.45,31.58,12354.85,309.00
5244867,21.45,31.59,13101.40,308.00
5247867,21.45,31.59,13041.01,308.00
5250867,21.45,31.60,11011.46,309.00
5253867,21.45,31.59,12756.90,308.00
5256867,21.45,31.58,9206.62,309.00
5259867,21.45,31.59,13711.95,309.00
5262867,21.45,31.59,10622.54,310.00
5265867,21.45,31.60,11707.60,311.00
5268867,21.45,31.59,11635.49,311.00
5271867,21.45,31.60,13102.19,312.00
5274867,21.45,31.60,9353.37,313.00
5277867,21.45,31.60,10105.58,314.00
5280867,21.45,31.60,10773.72,314.00
5283867,21.45,31.60,11744.38,315.00
5286867,21.45,31.61,10902.61,316.00
5289867,21.44,31.60,11323.65,318.00
5292867,21.45,31.62,9214.80,318.00
5295867,21.44,31.62,10992.38,318.00
5298867,21.44,31.62,9414.20,319.00
5301867,21.44,31.63,9335.04,320.00
5304867,21.44,31.66,8708.34,320.00
5307867,21.44,31.66,11884.63,321.00
5310867,21.44,31.67,10450.59,321.00
5313867,21.43,31.67,11198.11,321.00
5316867,21.44,31.68,9586.39,321.00
5319867,21.43,31.68,11200.77,322.00
5322867,21.44,31.70,9957.49,330.00
5325867,21.43,31.68,8850.84,321.00
5328867,21.43,31.67,9639.91,321.00
5331867,21.43,31.68,8717.15,321.00
5334867,21.43,31.67,8334.09,322.00
5337867,21.44,31.67,9268.25,323.00
5340867,21.43,31.68,9294.20,324.00
5343867,21.43,31.68,10916.08,325.00
5346867,21.43,31.70,11996.99,326.00
5349867,21.43,31.68,16655.63,328.00
5352867,21.43,31.70,19838.90,331.00
5355867,21.43,31.70,12155.71,333.00
5358867,21.43,31.70,11076.92,336.00
5361867,21.43,31.70,10686.06,336.00
5364867,21.43,31.70,12278.14,339.00
5367867,21.42,31.71,10031.61,343.00
5370867,21.43,31.71,10539.28,346.00
5373867,21.43,31.72,10557.08,349.00
5376867,21.43,31.72,11856.51,346.00
5379867,21.42,31.72,11099.09,355.00
5382867,21.42,31.73,10276.03,358.00
5385867,21.41,31.73,9212.59,361.00
5388867,21.41,31.74,10149.78,363.00
5391867,21.41,31.74,10917.20,367.00
5394867,21.41,31.75,8841.95,370.00
5397867,21.41,31.77,9273.15,372.00
5400867,21.41,31.77,9922.84,376.00
5403867,21.41,31.78,12477.07,378.00
5406867,21.42,31.78,12538.56,381.00
5409867,21.42,31.78,14793.67,382.00
5412867,21.41,31.78,10343.53,385.00
5415867,21.42,31.79,13034.72,387.00
5418867,21.42,31.79,12015.78,389.00
5421867,21.41,31.79,10578.25,391.00
5424867,21.41,31.79,11204.09,393.00
5427867,21.42,31.79,10321.84,395.00
5430867,21.41,31.80,10306.78,396.00
5433867,21.41,31.80,10976.92,399.00
5436867,21.42,31.79,9416.92,400.00
5439867,21.41,31.79,10313.27,402.00
5442867,21.41,31.79,10265.11,404.00
5445867,21.42,31.79,10330.62,405.00
5448867,21.42,31.78,10062.90,406.00
5451867,21.42,31.78,9818.61,410.00
5454867,21.42,31.77,8944.77,411.00
5457867,21.42,31.76,8293.18,413.00
5460867,21.42,31.73,9221.48,413.00
5463867,21.42,31.72,10299.88,423.00
5466867,21.41,31.72,11732.87,416.00
5469867,21.41,31.72,14180.21,418.00
5472867,21.41,31.73,19116.82,419.00
5475867,21.41,31.73,8816.46,421.00
5478867,21.41,31.72,9228.62,422.00
5481867,21.41,31.74,10675.18,425.00
5484867,21.42,31.73,8481.01,425.00
5487867,21.41,31.71,10315.24,427.00
5490867,21.41,31.71,8153.12,429.00
5493867,21.41,31.71,11236.09,430.00
5496867,21.41,31.69,11135.64,431.00
5499867,21.40,31.67,8962.06,432.00
5502867,21.40,31.67,9902.76,434.00
5505867,21.40,31.67,10940.76,436.00
5508867,21.40,31.64,9432.20,436.00
5511867,21.41,31.64,9622.25,439.00
5514867,21.40,31.66,19299.94,441.00
5517867,21.41,31.67,9310.38,442.00
5520867,21.41,31.64,9467.83,444.00
5523867,21.41,31.66,11607.87,444.00
5526867,21.41,31.63,11046.91,446.00
5529867,21.41,31.61,10877.48,446.00
5532867,21.40,31.61,9882.23,456.00
5535867,21.40,31.60,9775.41,448.00
5538867,21.40,31.58,9831.46,449.00
5541867,21.40,31.60,8265.28,450.00
5544867,21.40,31.60,10642.93,451.00
5547867,21.40,31.60,9573.56,452.00
5550867,21.39,31.60,10795.13,453.00
5553867,21.40,31.60,9787.46,453.00
5556867,21.40,31.57,8371.03,454.00
5559867,21.39,31.60,9476.95,455.00
5562867,21.39,31.61,11409.67,456.00
5565867,21.39,31.61,9016.47,457.00
5568867,21.39,31.61,10292.19,456.00
5571867,21.39,31.60,10177.31,458.00
5574867,21.39,31.55,8464.83,459.00
5577867,21.39,31.53,8798.45,461.00
5580867,21.39,31.53,8968.30,461.00
5583867,21.39,31.52,10022.64,462.00
5586867,21.39,31.52,14849.67,460.00
5589867,21.39,31.53,14530.26,463.00
5592867,21.39,31.51,16555.78,463.00
5595867,21.38,31.52,12097.39,464.00
5598867,21.39,31.52,15381.13,465.00
5601867,21.38,31.52,11103.91,465.00
5604867,21.38,31.52,8694.19,467.00
5607867,21.38,31.55,9675.81,467.00
5610867,21.39,31.55,9633.00,469.00
5613867,21.39,31.53,10611.00,468.00
5616867,21.39,31.53,9597.63,468.00
5619867,21.39,31.55,10348.67,469.00
5622867,21.39,31.55,14032.58,470.00
5625867,21.39,31.52,11194.29,472.00
5628867,21.39,31.50,9195.37,471.00
5631867,21.40,31.50,10140.93,470.00
5634867,21.39,31.50,10484.99,473.00
5637867,21.40,31.51,8877.40,470.00
5640867,21.39,31.51,10906.24,472.00
5643867,21.39,31.50,9668.01,473.00
5646867,21.39,31.47,10996.49,474.00
5649867,21.39,31.49,9246.84,474.00
5652867,21.38,31.46,9791.37,475.00
5655867,21.38,31.47,9573.97,474.00
5658867,21.38,31.47,9613.76,475.00
5661867,21.39,31.46,9886.19,476.00
5664867,21.38,31.48,9387.56,487.00
5667867,21.38,31.48,9907.30,476.00
5670867,21.38,31.50,11854.73,477.00
5673867,21.38,31.48,9827.79,478.00
5676867,21.39,31.50,9614.61,478.00
5679867,21.39,31.50,8693.56,479.00
5682867,21.39,31.51,9842.64,479.00
5685867,21.40,31.51,8917.39,479.00
5688867,21.39,31.50,9691.58,480.00
5691867,21.40,31.47,11793.27,483.00
5694867,21.39,31.46,11445.16,482.00
5697867,21.40,31.47,10704.55,482.00
5700867,21.40,31.47,11521.16,482.00
5703867,21.40,31.44,14389.31,485.00
5706867,21.40,31.44,12859.41,485.00
5709867,21.40,31.41,10787.66,484.00
5712867,21.40,31.41,11765.78,488.00
5715867,21.40,31.40,9775.11,489.00
5718867,21.40,31.39,10736.96,501.00
5721867,21.39,31.39,9269.18,492.00
5724867,21.40,31.41,9183.87,493.00
5727867,21.39,31.41,9497.32,495.00
5730867,21.39,31.41,9657.67,497.00
5733867,21.39,31.42,9406.42,499.00
5736867,21.39,31.42,10342.93,501.00
5739867,21.39,31.45,10630.75,502.00
5742867,21.39,31.42,10077.01,504.00
5745867,21.39,31.44,8576.13,516.00
5748867,21.39,31.45,9947.28,508.00
5751867,21.40,31.45,9210.67,511.00
5754867,21.40,31.44,10727.92,512.00
5757867,21.39,31.42,11147.10,514.00
5760867,21.40,31.42,13903.58,517.00
5763867,21.39,31.42,10549.55,519.00
5766867,21.39,31.41,11945.21,521.00
5769867,21.38,31.41,9402.85,522.00
5772867,21.38,31.41,9689.06,525.00
5775867,21.39,31.44,9711.76,526.00
5778867,21.38,31.45,9481.79,540.00
5781867,21.39,31.46,8666.48,530.00
5784867,21.39,31.48,9391.96,531.00
5787867,21.38,31.47,8504.34,533.00
5790867,21.38,31.48,11550.48,527.00
5793867,21.39,31.48,10272.91,535.00
5796867,21.39,31.51,9016.35,536.00
5799867,21.39,31.50,9427.25,537.00
5802867,21.39,31.50,10061.61,537.00
5805867,21.39,31.49,10726.52,538.00
5808867,21.39,31.47,10697.53,539.00
5811867,21.39,31.47,10914.33,540.00
5814867,21.40,31.46,9684.98,540.00
5817867,21.39,31.46,16540.09,540.00
5820867,21.39,31.45,10387.36,541.00
5823867,21.39,31.45,14978.97,542.00
5826867,21.39,31.45,14437.93,541.00
5829867,21.39,31.46,12004.61,542.00
5832867,21.39,31.44,11339.77,542.00
5835867,21.39,31.46,9822.58,542.00
5838867,21.38,31.46,10506.76,543.00
5841867,21.39,31.46,9979.26,543.00
5844867,21.39,31.47,11129.95,543.00
5847867,21.39,31.45,10708.00,544.00
5850867,21.38,31.45,22427.08,543.00
5853867,21.38,31.42,10011.29,544.00
5856867,21.38,31.44,10230.25,543.00
5859867,21.39,31.42,9971.44,545.00
5862867,21.39,31.45,8310.41,545.00
5865867,21.38,31.42,9522.12,545.00
5868867,21.38,31.41,9299.90,546.00
5871867,21.38,31.42,10141.84,545.00
5874867,21.38,31.41,7574.30,547.00
5877867,21.38,31.41,9325.28,546.00
5880867,21.38,31.42,9490.87,546.00
5883867,21.39,31.42,10113.70,546.00
5886867,21.38,31.41,10349.77,546.00
5889867,21.39,31.42,12625.74,545.00
5892867,21.38,31.40,9469.39,545.00
5895867,21.38,31.40,12084.24,545.00
5898867,21.38,31.37,10375.07,544.00
5901867,21.38,31.40,10733.94,545.00
5904867,21.37,31.40,11943.22,544.00
5907867,21.38,31.41,10594.82,543.00
5910867,21.38,31.40,9276.08,542.00
5913867,21.38,31.40,13514.52,541.00
5916867,21.38,31.35,23788.62,541.00
5919867,21.38,31.34,11314.06,541.00
5922867,21.38,31.33,13831.34,538.00
5925867,21.38,31.33,11283.50,538.00
5928867,21.38,31.33,12655.38,537.00
5931867,21.38,31.31,13878.54,533.00
5934867,21.37,31.29,9225.50,534.00
5937867,21.37,31.33,11349.53,534.00
5940867,21.37,31.34,11580.04,530.00
5943867,21.37,31.33,14527.21,528.00
5946867,21.37,31.33,10734.92,530.00
5949867,21.37,31.31,10702.09,529.00
5952867,21.37,31.30,15919.17,527.00
5955867,21.37,31.33,8693.87,526.00
5958867,21.38,31.33,10228.38,524.00
5961867,21.37,31.33,11447.05,524.00
5964867,21.37,31.33,9509.14,522.00
5967867,21.37,31.33,14083.29,521.00
5970867,21.37,31.33,9687.29,519.00
5973867,21.37,31.31,10011.87,519.00
5976867,21.38,31.33,10277.71,519.00
5979867,21.38,31.33,8917.28,515.00
5982867,21.37,31.31,10472.81,513.00
5985867,21.38,31.31,10182.70,512.00
5988867,21.38,31.29,10020.67,511.00
5991867,21.38,31.29,11898.52,509.00
5994867,21.38,31.27,10579.42,506.00
5997867,21.38,31.28,11108.96,505.00
6000867,21.38,31.30,8883.46,504.00
6003867,21.38,31.30,10679.84,501.00
6006867,21.37,31.29,10167.47,501.00
6009867,21.38,31.30,11358.40,498.00
6012867,21.38,31.31,11721.25,498.00
6015867,21.37,31.34,11318.84,495.00
6018867,21.37,31.34,9529.79,493.00
6021867,21.38,31.34,11548.32,491.00
6024867,21.37,31.35,16493.62,490.00
6027867,21.38,31.34,15452.72,487.00
