Timestamp,Temperature (C),Humidity (%),Sound,Light
4035822,21.39,37.60,14403.09,362.00
4038822,21.40,37.62,25006.54,362.00
4041822,21.41,37.60,21774.76,362.00
4044822,21.40,37.60,48454.94,361.00
4047822,21.40,37.59,12199.09,372.00
4050822,21.40,37.59,10633.75,362.00
4053822,21.40,37.59,12737.65,362.00
4056822,21.40,37.58,11044.99,362.00
4059822,21.40,37.58,10286.28,362.00
4062822,21.40,37.58,12609.25,361.00
4065822,21.40,37.58,11070.47,361.00
4068822,21.40,37.56,9781.08,361.00
4071822,21.41,37.56,10710.70,361.00
4074822,21.41,37.56,10228.98,361.00
4077822,21.41,37.54,9161.31,374.00
4080822,21.41,37.54,10935.90,362.00
4083822,21.41,37.54,11869.25,359.00
4086822,21.41,37.53,10699.65,363.00
4089822,21.41,37.53,10915.98,362.00
4092822,21.40,37.52,11640.59,362.00
4095822,21.40,37.52,12105.35,360.00
4098822,21.40,37.52,13132.60,362.00
4101822,21.41,37.52,10876.68,361.00
4104822,21.41,37.53,11597.23,362.00
4107822,21.41,37.52,12328.93,361.00
4110822,21.41,37.53,10807.23,362.00
4113822,21.41,37.53,11149.55,354.00
4116822,21.42,37.54,10553.52,362.00
4119822,21.42,37.53,9899.08,362.00
4122822,21.42,37.52,15056.54,362.00
4125822,21.42,37.52,13680.37,373.00
4128822,21.42,37.52,11628.85,363.00
4131822,21.42,37.52,11339.58,362.00
4134822,21.42,37.52,9405.43,362.00
4137822,21.42,37.51,10292.65,362.00
4140822,21.42,37.51,13002.79,379.00
4143822,21.42,37.52,13224.55,363.00
4146822,21.42,37.56,12696.76,363.00
4149822,21.43,37.54,14808.36,363.00
4152822,21.43,37.54,12641.74,361.00
4155822,21.43,37.53,28269.31,359.00
4158822,21.43,37.53,18282.27,358.00
4161822,21.43,37.56,13721.03,360.00
4164822,21.43,37.59,10176.77,361.00
4167822,21.43,37.61,11125.31,362.00
4170822,21.44,37.63,13359.85,361.00
4173822,21.44,37.62,19954.35,360.00
4176822,21.44,37.62,12545.76,363.00
4179822,21.44,37.61,11911.54,372.00
4182822,21.44,37.61,11365.64,362.00
4185822,21.44,37.63,10146.59,362.00
4188822,21.44,37.63,9593.51,362.00
4191822,21.45,37.63,13903.38,362.00
4194822,21.44,37.61,9530.61,362.00
4197822,21.44,37.60,12248.44,358.00
4200822,21.45,37.60,10926.11,362.00
4203822,21.46,37.58,10857.60,362.00
4206822,21.46,37.57,11259.53,361.00
4209822,21.46,37.57,12414.46,362.00
4212822,21.46,37.56,13472.13,362.00
4215822,21.46,37.56,11285.38,359.00
4218822,21.46,37.56,10101.03,362.00
4221822,21.46,37.54,12936.88,366.00
4224822,21.46,37.54,16733.55,361.00
4227822,21.46,37.52,14474.34,362.00
4230822,21.46,37.54,10146.35,361.00
4233822,21.46,37.54,10826.81,363.00
4236822,21.47,37.54,10833.55,362.00
4239822,21.47,37.52,11032.58,362.00
4242822,21.46,37.54,9557.49,361.00
4245822,21.46,37.52,16635.43,361.00
4248822,21.47,37.51,11357.61,362.00
4251822,21.47,37.52,12842.05,362.00
4254822,21.47,37.50,11638.63,361.00
4257822,21.47,37.50,9722.62,362.00
4260822,21.48,37.51,14690.56,362.00
4263822,21.48,37.50,10059.45,362.00
4266822,21.48,37.49,10935.97,363.00
4269822,21.48,37.50,13870.28,361.00
4272822,21.48,37.50,10569.23,362.00
4275822,21.48,37.49,10101.03,362.00
4278822,21.48,37.49,10156.60,360.00
4281822,21.48,37.49,11514.95,362.00
4284822,21.49,37.49,9666.75,362.00
4287822,21.48,37.49,9708.95,362.00
4290822,21.49,37.49,14979.81,361.00
4293822,21.49,37.48,11745.36,362.00
4296822,21.49,37.49,14321.65,363.00
4299822,21.49,37.49,9962.05,364.00
4302822,21.49,37.48,11882.47,362.00
4305822,21.49,37.48,9396.84,362.00
4308822,21.49,37.48,10957.91,362.00
4311822,21.49,37.48,8710.02,362.00
4314822,21.49,37.48,9175.81,366.00
4317822,21.49,37.46,9640.16,363.00
4320822,21.49,37.48,10525.76,373.00
4323822,21.49,37.48,9889.36,362.00
4326822,21.50,37.48,10798.79,362.00
4329822,21.49,37.46,9211.55,362.00
4332822,21.49,37.45,9625.82,363.00
4335822,21.49,37.45,10523.29,363.00
4338822,21.49,37.44,15088.05,363.00
4341822,21.49,37.44,12031.02,363.00
4344822,21.49,37.44,25264.54,363.00
4347822,21.49,37.44,19276.34,368.00
4350822,21.49,37.45,15259.73,364.00
4353822,21.49,37.45,13284.47,363.00
4356822,21.50,37.44,13428.38,362.00
4359822,21.50,37.45,14888.36,361.00
4362822,21.50,37.45,13011.77,361.00
4365822,21.50,37.45,11321.33,362.00
4368822,21.50,37.45,12773.73,363.00
4371822,21.50,37.44,11366.29,362.00
4374822,21.50,37.45,16319.21,359.00
4377822,21.50,37.47,18283.81,362.00
4380822,21.50,37.48,18644.26,363.00
4383822,21.50,37.47,14316.92,363.00
4386822,21.50,37.47,12322.72,360.00
4389822,21.51,37.47,11720.60,364.00
4392822,21.51,37.47,14470.03,363.00
4395822,21.51,37.47,14519.71,363.00
4398822,21.51,37.47,11541.20,365.00
4401822,21.51,37.48,13316.66,362.00
4404822,21.51,37.47,22410.00,359.00
4407822,21.52,37.47,18049.14,362.00
4410822,21.52,37.47,11195.14,363.00
4413822,21.51,37.47,11734.70,384.00
4416822,21.52,37.47,18287.30,362.00
4419822,21.51,37.48,17230.39,362.00
4422822,21.52,37.48,13970.47,361.00
4425822,21.51,37.48,14410.32,363.00
4428822,21.51,37.47,11785.88,363.00
4431822,21.51,37.47,14437.93,365.00
4434822,21.51,37.45,19027.83,361.00
4437822,21.52,37.45,11223.83,362.00
4440822,21.52,37.45,16181.49,366.00
4443822,21.52,37.45,10086.56,362.00
4446822,21.52,37.45,19066.98,362.00
4449822,21.52,37.44,11208.36,363.00
4452822,21.52,37.46,14613.52,360.00
4455822,21.52,37.46,12655.48,371.00
4458822,21.51,37.44,16191.72,362.00
4461822,21.52,37.45,13578.00,362.00
4464822,21.52,37.46,10813.54,362.00
4467822,21.52,37.46,14444.59,375.00
4470822,21.52,37.46,12542.79,362.00
4473822,21.52,37.46,12018.83,362.00
4476822,21.52,37.45,14509.05,363.00
4479822,21.52,37.44,11976.11,363.00
4482822,21.52,37.46,49967.04,364.00
4485822,21.52,37.46,11190.48,364.00
4488822,21.52,37.46,17958.41,362.00
4491822,21.52,37.44,10349.11,362.00
4494822,21.53,37.43,11237.54,361.00
4497822,21.53,37.44,9745.76,362.00
4500822,21.53,37.44,12012.14,362.00
4503822,21.53,37.44,11873.44,362.00
4506822,21.52,37.44,12042.83,361.00
4509822,21.53,37.43,10415.24,362.00
4512822,21.53,37.43,16654.38,362.00
4515822,21.52,37.43,10509.43,361.00
4518822,21.53,37.41,10172.08,361.00
4521822,21.53,37.41,10236.29,361.00
4524822,21.53,37.42,10670.07,361.00
4527822,21.53,37.41,12102.20,361.00
4530822,21.53,37.41,10062.96,354.00
4533822,21.53,37.39,10527.32,362.00
4536822,21.53,37.39,10458.77,361.00
4539822,21.53,37.38,13038.17,362.00
4542822,21.53,37.41,13207.04,361.00
4545822,21.53,37.42,13100.77,365.00
4548822,21.53,37.42,11128.43,361.00
4551822,21.52,37.42,10941.14,362.00
4554822,21.52,37.42,9999.74,362.00
4557822,21.53,37.42,11926.00,362.00
4560822,21.52,37.42,9802.85,362.00
4563822,21.52,37.43,11100.51,362.00
4566822,21.53,37.42,12597.76,362.00
4569822,21.53,37.42,11823.60,362.00
4572822,21.53,37.41,10628.58,362.00
4575822,21.54,37.42,10858.22,374.00
4578822,21.53,37.41,11113.31,362.00
4581822,21.53,37.42,9148.36,362.00
4584822,21.53,37.41,10381.80,362.00
4587822,21.54,37.39,10394.49,361.00
4590822,21.54,37.39,10339.97,362.00
4593822,21.54,37.41,10096.17,361.00
4596822,21.54,37.39,10506.99,362.00
4599822,21.54,37.38,15218.71,370.00
4602822,21.54,37.38,10727.09,361.00
4605822,21.54,37.37,11970.42,361.00
4608822,21.54,37.37,12278.55,361.00
4611822,21.54,37.37,10487.67,362.00
4614822,21.55,37.36,9456.47,370.00
4617822,21.54,37.36,8599.41,361.00
4620822,21.54,37.36,10585.38,361.00
4623822,21.54,37.36,30120.03,361.00
4626822,21.54,37.36,11061.74,361.00
4629822,21.55,37.36,10927.12,360.00
4632822,21.55,37.36,10231.76,363.00
4635822,21.55,37.37,10111.59,360.00
4638822,21.54,37.37,10627.89,361.00
4641822,21.54,37.38,13975.67,360.00
4644822,21.54,37.38,10070.57,360.00
4647822,21.54,37.38,10577.29,363.00
4650822,21.54,37.38,9893.83,360.00
4653822,21.54,37.37,10688.96,360.00
4656822,21.54,37.36,10052.99,361.00
4659822,21.54,37.36,10564.46,371.00
4662822,21.54,37.37,9867.80,362.00
4665822,21.54,37.36,9675.65,362.00
4668822,21.54,37.36,10996.32,362.00
4671822,21.54,37.37,10004.26,361.00
4674822,21.55,37.37,9741.74,359.00
4677822,21.54,37.37,13838.62,361.00
4680822,21.54,37.38,12162.17,372.00
4683822,21.54,37.37,10861.68,361.00
4686822,21.54,37.38,10198.32,360.00
4689822,21.54,37.38,11669.34,359.00
4692822,21.54,37.38,10412.85,360.00
4695822,21.54,37.37,10492.93,360.00
4698822,21.54,37.37,10460.41,361.00
4701822,21.54,37.38,10798.50,361.00
4704822,21.54,37.38,11807.65,360.00
4707822,21.55,37.38,10939.32,359.00
4710822,21.55,37.38,10806.75,360.00
4713822,21.56,37.38,11141.58,362.00
4716822,21.56,37.40,9269.00,361.00
4719822,21.55,37.40,11420.84,359.00
4722822,21.56,37.38,10130.92,360.00
4725822,21.56,37.37,9885.06,360.00
4728822,21.56,37.38,11726.58,361.00
4731822,21.56,37.37,11045.84,360.00
4734822,21.56,37.37,10784.83,359.00
4737822,21.56,37.37,11718.44,360.00
4740822,21.56,37.37,10237.39,360.00
4743822,21.57,37.37,10533.07,360.00
4746822,21.57,37.36,9998.85,360.00
4749822,21.57,37.36,8887.62,360.00
4752822,21.57,37.36,10244.83,352.00
4755822,21.57,37.35,9956.43,360.00
4758822,21.57,37.36,9038.73,359.00
4761822,21.57,37.36,13017.57,361.00
4764822,21.57,37.36,10176.96,360.00
4767822,21.58,37.35,13497.04,360.00
4770822,21.58,37.36,11526.92,360.00
4773822,21.58,37.36,10789.49,359.00
4776822,21.58,37.36,30718.19,360.00
4779822,21.58,37.36,11305.00,352.00
4782822,21.58,37.36,13810.41,359.00
4785822,21.57,37.36,13054.17,359.00
4788822,21.58,37.35,10704.24,359.00
4791822,21.57,37.36,15348.67,360.00
4794822,21.58,37.36,13877.69,360.00
4797822,21.57,37.36,9757.89,359.00
4800822,21.58,37.36,11660.18,358.00
4803822,21.58,37.35,11349.20,359.00
4806822,21.58,37.36,11038.65,359.00
4809822,21.58,37.36,12639.34,360.00
4812822,21.58,37.35,12090.20,360.00
4815822,21.58,37.35,11718.11,358.00
4818822,21.58,37.35,12597.62,359.00
4821822,21.58,37.34,12537.04,359.00
4824822,21.58,37.34,19083.41,358.00
4827822,21.59,37.34,16583.09,359.00
4830822,21.59,37.33,14216.90,359.00
4833822,21.59,37.31,10402.37,360.00
4836822,21.58,37.31,12290.61,359.00
4839822,21.58,37.31,13720.08,359.00
4842822,21.58,37.32,12110.46,360.00
4845822,21.59,37.34,13074.49,359.00
4848822,21.59,37.34,11259.61,360.00
4851822,21.59,37.34,10739.42,360.00
4854822,21.59,37.34,10897.14,359.00
4857822,21.58,37.34,14183.12,359.00
4860822,21.58,37.34,12565.13,359.00
4863822,21.58,37.34,12974.26,360.00
4866822,21.58,37.31,14206.70,356.00
4869822,21.58,37.30,12018.57,360.00
4872822,21.58,37.31,9821.04,360.00
4875822,21.58,37.34,9809.01,363.00
4878822,21.58,37.32,10869.49,358.00
4881822,21.58,37.32,10388.77,358.00
4884822,21.58,37.34,10915.59,359.00
4887822,21.57,37.32,12498.46,360.00
4890822,21.58,37.34,10237.13,360.00
4893822,21.58,37.34,10702.43,359.00
4896822,21.58,37.32,11044.27,359.00
4899822,21.57,37.32,12161.90,359.00
4902822,21.58,37.32,16159.47,360.00
4905822,21.57,37.34,10741.68,360.00
4908822,21.58,37.31,11358.04,358.00
4911822,21.58,37.30,12488.07,359.00
4914822,21.58,37.31,11672.15,360.00
4917822,21.58,37.30,11999.34,359.00
4920822,21.57,37.30,12358.75,359.00
4923822,21.58,37.31,17737.29,358.00
4926822,21.57,37.31,12732.91,360.00
4929822,21.58,37.31,12932.48,360.00
4932822,21.58,37.30,10517.55,360.00
4935822,21.58,37.30,18766.11,360.00
4938822,21.58,37.30,19333.73,369.00
4941822,21.58,37.30,12926.74,360.00
4944822,21.58,37.31,17224.74,359.00
4947822,21.58,37.31,17207.72,359.00
4950822,21.58,37.31,17207.72,360.00
4953822,21.58,37.31,17207.72,356.00
4960526,21.56,37.31,0.00,360.00
4963526,21.58,37.31,14754.79,365.00
4966526,21.58,37.31,15009.24,360.00
4969526,21.58,37.31,16399.29,359.00
4972526,21.58,37.31,18123.32,359.00
4975526,21.58,37.31,9791.95,359.00
4978526,21.57,37.30,18377.26,359.00
4981526,21.58,37.30,14578.56,359.00
4984526,21.58,37.30,33439.51,359.00
4987526,21.58,37.30,12871.64,361.00
4990526,21.58,37.27,12281.70,359.00
4993526,21.57,37.29,15231.37,360.00
4996526,21.57,37.29,12660.60,360.00
4999526,21.58,37.29,22009.47,360.00
5002526,21.58,37.29,12481.09,360.00
5005526,21.58,37.29,12251.53,360.00
5008526,21.58,37.27,12090.23,359.00
5011526,21.57,37.29,11074.86,359.00
5014526,21.57,37.29,10655.08,364.00
5017526,21.58,37.31,13483.24,358.00
5020526,21.58,37.30,10584.34,360.00
5023526,21.58,37.29,12877.02,359.00
5026526,21.58,37.29,15255.25,359.00
5029526,21.58,37.29,12753.48,360.00
5032526,21.58,37.29,10484.54,360.00
5035526,21.58,37.29,14701.76,360.00
5038526,21.58,37.29,12172.85,359.00
5041526,21.58,37.27,11456.99,360.00
5044526,21.58,37.29,9503.77,360.00
5047526,21.58,37.28,13690.48,361.00
5050526,21.58,37.28,16272.69,361.00
5053526,21.57,37.26,11825.44,361.00
5056526,21.57,37.27,13439.19,359.00
5059526,21.57,37.25,11324.54,353.00
5062526,21.57,37.25,9964.87,361.00
5065526,21.57,37.25,9841.39,359.00
5068526,21.57,37.26,11953.64,360.00
5071526,21.57,37.26,10344.96,361.00
5074526,21.57,37.26,9133.00,361.00
5077526,21.57,37.27,9197.27,352.00
5080526,21.57,37.27,11306.12,360.00
5083526,21.56,37.29,13188.61,361.00
5086526,21.57,37.27,10807.48,360.00
5089526,21.57,37.27,10620.74,359.00
5092526,21.57,37.27,13214.42,359.00
5095526,21.57,37.27,10483.26,361.00
5098526,21.57,37.27,10269.17,370.00
5101526,21.57,37.26,11511.79,359.00
5104526,21.57,37.26,12670.12,360.00
5107526,21.57,37.26,9508.83,360.00
5110526,21.57,37.26,10968.02,364.00
5113526,21.57,37.26,12556.24,361.00
5116526,21.57,37.25,9935.33,361.00
5119526,21.57,37.24,10526.66,360.00
5122526,21.57,37.25,10529.44,360.00
5125526,21.57,37.25,20162.19,360.00
5128526,21.57,37.25,10337.59,359.00
5131526,21.57,37.26,9949.00,360.00
5134526,21.58,37.25,14745.42,361.00
5137526,21.58,37.25,10915.47,361.00
5140526,21.58,37.25,12799.18,360.00
5143526,21.58,37.25,11115.10,354.00
5146526,21.58,37.24,13138.44,361.00
5149526,21.58,37.25,14082.68,363.00
5152526,21.58,37.25,17173.40,360.00
5155526,21.58,37.25,14230.04,360.00
5158526,21.58,37.25,10431.99,360.00
5161526,21.59,37.24,14411.33,361.00
5164526,21.59,37.23,9307.52,360.00
5167526,21.60,37.23,10195.79,361.00
5170526,21.60,37.23,12550.05,361.00
5173526,21.60,37.23,11005.47,361.00
5176526,21.60,37.23,11658.67,360.00
5179526,21.60,37.23,13769.08,360.00
5182526,21.60,37.23,11177.71,361.00
5185526,21.60,37.21,16520.36,362.00
5188526,21.59,37.20,13345.85,361.00
5191526,21.59,37.20,12595.06,361.00
5194526,21.60,37.19,12025.45,362.00
5197526,21.60,37.20,11811.02,361.00
5200526,21.60,37.21,11285.08,361.00
5203526,21.61,37.22,10673.74,362.00
5206526,21.60,37.21,15657.59,362.00
5209526,21.60,37.21,10632.38,372.00
5212526,21.61,37.21,9292.69,362.00
5215526,21.61,37.22,10740.53,362.00
5218526,21.61,37.21,16476.71,362.00
5221526,21.61,37.22,13860.76,361.00
5224526,21.61,37.22,13048.31,361.00
5227526,21.61,37.22,15184.06,362.00
5230526,21.61,37.20,15646.30,362.00
5233526,21.60,37.20,12376.18,361.00
5236526,21.60,37.20,11555.33,361.00
5239526,21.61,37.23,11349.57,360.00
5242526,21.61,37.19,14094.40,361.00
5245526,21.62,37.19,26141.72,361.00
5248526,21.61,37.18,19380.60,362.00
5251526,21.61,37.18,14680.82,361.00
5254526,21.61,37.18,21392.26,367.00
5257526,21.62,37.18,19077.11,362.00
5260526,21.61,37.17,15974.25,362.00
5263526,21.61,37.17,18360.44,361.00
5266526,21.61,37.15,12404.49,362.00
5269526,21.61,37.18,11211.00,361.00
5272526,21.62,37.18,11509.79,354.00
5275526,21.61,37.17,12810.56,362.00
5278526,21.62,37.18,15366.91,362.00
5281526,21.61,37.18,9821.45,362.00
5284526,21.61,37.18,17107.07,362.00
5287526,21.62,37.17,11403.73,374.00
5290526,21.61,37.18,10286.96,362.00
5293526,21.62,37.17,10551.84,363.00
5296526,21.62,37.16,10268.91,362.00
5299526,21.62,37.17,13563.57,362.00
5302526,21.62,37.16,12107.67,354.00
5305526,21.62,37.16,10265.00,362.00
5308526,21.62,37.17,10150.50,361.00
5311526,21.62,37.18,9562.46,361.00
5314526,21.62,37.17,11275.13,368.00
5317526,21.62,37.17,10079.06,361.00
5320526,21.62,37.18,17256.70,363.00
5323526,21.62,37.19,14220.98,362.00
5326526,21.62,37.18,14250.41,362.00
5329526,21.62,37.18,12374.57,363.00
5332526,21.61,37.18,13229.55,371.00
5335526,21.61,37.18,11230.92,363.00
5338526,21.61,37.17,11383.20,361.00
5341526,21.61,37.18,11000.48,362.00
5344526,21.61,37.19,11037.30,362.00
5347526,21.61,37.19,11029.57,362.00
5350526,21.61,37.18,14619.24,363.00
5353526,21.61,37.19,10984.00,363.00
5356526,21.62,37.22,11011.42,362.00
5359526,21.62,37.22,10565.49,362.00
5362526,21.62,37.22,9763.02,362.00
5365526,21.62,37.20,12692.07,362.00
5368526,21.62,37.20,10030.11,363.00
5371526,21.62,37.19,9899.10,362.00
5374526,21.61,37.19,11026.84,361.00
5377526,21.62,37.19,12503.97,362.00
5380526,21.62,37.18,10857.97,363.00
5383526,21.62,37.19,10531.72,354.00
5386526,21.62,37.21,13505.55,362.00
5389526,21.62,37.21,11131.12,361.00
5392526,21.62,37.21,11562.49,362.00
5395526,21.62,37.22,14675.21,362.00
5398526,21.62,37.23,12446.06,362.00
5401526,21.62,37.23,11876.23,362.00
5404526,21.63,37.22,10844.10,362.00
5407526,21.62,37.21,10706.70,362.00
5410526,21.62,37.21,12557.39,363.00
5413526,21.63,37.19,13914.25,362.00
5416526,21.62,37.19,11528.71,363.00
5419526,21.63,37.19,11375.20,363.00
5422526,21.62,37.18,12222.67,362.00
5425526,21.63,37.18,11659.75,363.00
5428526,21.63,37.18,12220.79,362.00
5431526,21.63,37.18,11502.87,363.00
5434526,21.63,37.18,15279.95,362.00
5437526,21.62,37.14,14130.17,375.00
5440526,21.63,37.16,9763.45,362.00
5443526,21.62,37.17,9573.92,355.00
5446526,21.62,37.17,11723.13,375.00
5449526,21.62,37.18,10235.57,362.00
5452526,21.62,37.18,11090.20,362.00
5455526,21.63,37.18,9537.17,361.00
5458526,21.63,37.17,10871.81,363.00
5461526,21.63,37.16,10328.50,362.00
5464526,21.63,37.16,11154.75,362.00
5467526,21.63,37.16,11362.33,361.00
5470526,21.63,37.14,10621.52,361.00
5473526,21.63,37.13,11092.05,361.00
5476526,21.63,37.12,10446.74,362.00
5479526,21.63,37.12,10554.18,362.00
5482526,21.63,37.12,11254.34,362.00
5485526,21.63,37.11,12114.13,362.00
5488526,21.62,37.12,34263.29,366.00
5491526,21.62,37.09,10210.70,360.00
5494526,21.63,37.08,10648.19,362.00
5497526,21.63,37.08,9795.11,361.00
5500526,21.62,37.09,11885.21,361.00
5503526,21.62,37.09,9369.14,362.00
5506526,21.62,37.09,9948.81,361.00
5509526,21.62,37.11,9863.03,361.00
5512526,21.62,37.11,11291.82,355.00
5515526,21.62,37.09,11124.35,370.00
5518526,21.62,37.11,10855.52,362.00
5521526,21.62,37.09,10275.78,363.00
5524526,21.62,37.09,10802.98,361.00
5527526,21.62,37.11,12023.15,372.00
5530526,21.62,37.11,10469.88,361.00
5533526,21.63,37.12,10963.63,361.00
5536526,21.62,37.13,11300.23,366.00
5539526,21.63,37.14,12581.46,362.00
5542526,21.63,37.16,12811.37,362.00
5545526,21.63,37.13,11851.74,355.00
5548526,21.63,37.13,12074.83,362.00
5551526,21.64,37.12,17540.46,362.00
5554526,21.63,37.12,12962.59,362.00
5557526,21.64,37.12,11353.52,362.00
5560526,21.64,37.11,10827.63,361.00
5563526,21.64,37.08,16066.33,361.00
5566526,21.64,37.07,11739.07,361.00
5569526,21.64,37.07,21299.45,362.00
5572526,21.64,37.07,16160.48,362.00
5575526,21.64,37.07,12299.57,362.00
5578526,21.64,37.07,16551.24,361.00
5581526,21.64,37.07,16691.65,362.00
5584526,21.64,37.07,15225.84,363.00
5587526,21.64,37.06,22838.07,363.00
5590526,21.64,37.06,13675.13,363.00
5593526,21.64,37.07,19228.02,362.00
5596526,21.65,37.07,13353.38,364.00
5599526,21.64,37.06,22489.06,361.00
5602526,21.64,37.05,14539.98,362.00
5605526,21.64,37.06,9787.15,362.00
5608526,21.64,37.07,12803.61,362.00
5611526,21.65,37.07,13308.90,363.00
5614526,21.64,37.07,20244.82,362.00
5617526,21.64,37.06,12794.97,363.00
5620526,21.64,37.06,9555.08,363.00
5623526,21.63,37.05,10558.49,363.00
5626526,21.64,37.05,12713.08,363.00
5629526,21.64,37.06,12427.79,362.00
5632526,21.63,37.07,9847.45,362.00
5635526,21.64,37.06,12192.09,373.00
5638526,21.63,37.06,14193.82,374.00
5641526,21.64,37.07,12757.95,362.00
5644526,21.64,37.05,10469.69,362.00
5647526,21.64,37.05,11894.51,363.00
5650526,21.64,37.05,16002.43,363.00
5653526,21.63,37.03,16898.49,363.00
5656526,21.64,37.03,13099.73,363.00
5659526,21.64,37.03,11741.80,375.00
5662526,21.64,37.03,10394.09,363.00
5665526,21.63,37.03,10318.16,363.00
5668526,21.64,37.02,11203.70,365.00
5671526,21.64,37.03,9380.13,363.00
5674526,21.63,37.03,10105.03,363.00
5677526,21.64,37.02,13480.96,370.00
5680526,21.64,37.02,11810.95,362.00
5683526,21.64,37.03,10327.80,364.00
5686526,21.64,37.02,11325.46,363.00
5689526,21.64,37.02,8245.11,363.00
5692526,21.64,37.02,10834.08,363.00
5695526,21.64,37.02,15487.96,363.00
5698526,21.64,37.03,19775.97,364.00
5701526,21.64,37.02,11166.91,363.00
5704526,21.64,37.02,15511.05,362.00
5707526,21.64,37.03,14427.95,367.00
5710526,21.64,37.02,10416.80,363.00
5713526,21.64,37.02,18405.58,362.00
5716526,21.64,37.02,13104.73,362.00
5719526,21.64,37.01,17854.46,362.00
5722526,21.65,37.01,11894.84,361.00
5725526,21.64,37.00,11126.92,362.00
5728526,21.64,37.00,10511.45,362.00
5731526,21.65,37.00,21199.89,359.00
5734526,21.65,37.00,15563.19,371.00
5737526,21.65,37.00,9447.51,361.00
5740526,21.65,37.01,11905.41,362.00
5743526,21.64,37.01,14572.76,362.00
5746526,21.65,37.01,12760.53,362.00
5749526,21.65,37.01,23151.25,361.00
5752526,21.65,37.01,11225.76,362.00
5755526,21.65,37.02,14762.54,362.00
5758526,21.65,37.02,13092.67,363.00
5761526,21.65,37.04,13654.95,362.00
5764526,21.66,37.02,17950.63,362.00
5767526,21.66,37.04,13436.32,362.00
5770526,21.66,37.02,17389.46,355.00
5773526,21.66,37.02,16354.58,362.00
5776526,21.66,37.02,23530.59,362.00
5779526,21.66,37.02,12495.63,362.00
5782526,21.66,37.02,17633.40,362.00
5785526,21.66,37.02,11566.06,361.00
5788526,21.66,37.02,16708.55,360.00
5791526,21.67,37.04,11490.06,360.00
5794526,21.67,37.05,10881.78,361.00
5797526,21.67,37.04,27626.67,362.00
5800526,21.66,37.01,11012.02,363.00
5803526,21.66,37.00,10624.47,362.00
5806526,21.67,37.01,25317.29,361.00
5809526,21.67,37.01,10669.77,361.00
5812526,21.67,37.01,17264.85,362.00
5815526,21.67,37.01,17874.45,362.00
5818526,21.68,37.00,18226.88,362.00
5821526,21.67,37.00,21135.83,362.00
5824526,21.67,37.01,15027.44,363.00
5827526,21.67,36.99,14835.53,361.00
5830526,21.67,36.96,36024.17,361.00
5833526,21.67,36.98,17102.77,362.00
5836526,21.67,36.98,16644.24,362.00
5839526,21.67,36.99,15662.67,362.00
5842526,21.67,36.98,14458.85,362.00
5845526,21.67,36.98,11925.40,362.00
5848526,21.66,36.97,12178.00,362.00
5851526,21.66,36.99,11622.94,358.00
5854526,21.67,36.97,16007.36,360.00
5857526,21.67,36.98,10878.71,360.00
5860526,21.67,36.99,13176.11,357.00
5863526,21.67,36.99,14591.96,360.00
5866526,21.66,36.99,12143.47,361.00
5869526,21.66,36.99,20778.61,361.00
5872526,21.67,37.00,11393.43,361.00
5875526,21.67,36.99,13111.94,360.00
5878526,21.67,37.00,13116.39,357.00
5881526,21.67,36.99,25498.31,359.00
5884526,21.67,37.00,16706.78,357.00
5887526,21.67,37.00,17070.63,358.00
5890526,21.67,37.00,20123.96,355.00
5893526,21.67,37.00,10753.05,361.00
5896526,21.67,37.01,12018.83,360.00
5899526,21.67,37.01,12025.34,362.00
5902526,21.68,37.01,9848.96,363.00
5905526,21.68,37.01,10338.98,361.00
5908526,21.69,37.03,11453.77,362.00
5911526,21.68,37.03,11397.55,361.00
5914526,21.69,37.01,10639.32,361.00
5917526,21.69,37.04,11149.13,362.00
5920526,21.68,37.01,10037.74,361.00
5923526,21.68,37.03,10165.18,362.00
5926526,21.69,37.03,10010.16,360.00
5929526,21.69,37.03,11466.15,361.00
5932526,21.69,37.03,11556.43,363.00
5935526,21.69,37.03,17870.23,362.00
5938526,21.69,37.04,18174.33,361.00
5941526,21.70,37.04,11850.13,362.00
5944526,21.69,37.03,10354.27,362.00
5947526,21.69,37.01,13505.82,361.00
5950526,21.69,37.01,10938.73,363.00
5953526,21.69,37.00,15139.12,362.00
5956526,21.69,37.01,18714.45,362.00
5959526,21.69,37.00,11349.01,361.00
5962526,21.69,37.00,14301.24,361.00
5965526,21.69,36.99,12190.47,358.00
5968526,21.69,36.99,19469.34,361.00
5971526,21.69,36.99,13639.39,354.00
5974526,21.68,36.98,16808.44,360.00
5977526,21.69,36.98,15263.90,361.00
5980526,21.69,36.96,23103.42,362.00
5983526,21.69,36.98,25737.95,361.00
5986526,21.68,36.96,18008.13,360.00
5989526,21.68,36.98,19891.23,360.00
5992526,21.69,36.98,17057.33,361.00
5995526,21.68,36.96,16785.88,360.00
5998526,21.69,36.98,24741.63,360.00
6001526,21.68,36.96,21492.50,361.00
6004526,21.69,36.96,30802.47,361.00
6007526,21.69,36.98,23126.70,362.00
6010526,21.69,36.98,17705.89,362.00
6013526,21.69,36.98,33335.63,361.00
6016526,21.69,36.98,20212.29,361.00
6019526,21.69,36.98,25099.56,361.00
6022526,21.69,36.96,19965.05,353.00
6025526,21.69,36.98,22483.71,364.00
6028526,21.69,36.96,19859.29,366.00
6031526,21.69,36.96,14534.19,361.00
