Timestamp,Temperature (C),Humidity (%),Sound,Light
4035000,20.37,28.75,11606.51,648.00
4038000,20.37,28.75,12296.74,647.00
4041000,20.37,28.75,13522.54,644.00
4044000,20.37,28.74,11424.73,643.00
4047000,20.37,28.75,16483.63,654.00
4050000,20.38,28.75,15219.80,641.00
4053000,20.38,28.78,13738.96,640.00
4056000,20.38,28.79,12038.63,640.00
4059000,20.38,28.80,14025.62,639.00
4062000,20.38,28.80,14244.95,639.00
4065000,20.38,28.79,21213.08,631.00
4068000,20.37,28.77,14845.80,645.00
4071000,20.38,28.78,13726.16,657.00
4074000,20.38,28.78,11468.73,642.00
4077000,20.38,28.76,15859.08,639.00
4080000,20.38,28.76,11601.13,638.00
4083000,20.38,28.76,13250.64,636.00
4086000,20.38,28.76,10477.08,636.00
4089000,20.38,28.76,16283.10,636.00
4092000,20.38,28.75,17083.72,636.00
4095000,20.38,28.76,13015.78,635.00
4098000,20.38,28.76,13651.24,642.00
4101000,20.38,28.76,12910.93,638.00
4104000,20.38,28.78,12146.61,639.00
4107000,20.39,28.78,13361.57,639.00
4110000,20.39,28.76,12972.68,639.00
4113000,20.40,28.75,9898.20,639.00
4116000,20.39,28.76,16756.77,640.00
4119000,20.40,28.75,11771.66,640.00
4122000,20.39,28.75,11482.40,641.00
4125000,20.39,28.75,12198.30,644.00
4128000,20.39,28.75,10831.72,646.00
4131000,20.40,28.75,13726.42,662.00
4134000,20.39,28.74,13916.54,652.00
4137000,20.40,28.74,10769.38,653.00
4140000,20.40,28.74,11293.21,658.00
4143000,20.40,28.73,11863.67,666.00
4146000,20.40,28.70,11690.23,668.00
4149000,20.40,28.72,12328.94,667.00
4152000,20.40,28.72,10404.37,670.00
4155000,20.40,28.72,10942.80,684.00
4158000,20.40,28.73,11284.83,676.00
4161000,20.41,28.73,11664.49,680.00
4164000,20.40,28.73,13113.66,699.00
4167000,20.40,28.72,12507.09,684.00
4170000,20.40,28.73,9956.60,687.00
4173000,20.40,28.72,10462.87,689.00
4176000,20.40,28.72,11678.97,691.00
4179000,20.40,28.72,13335.14,693.00
4182000,20.40,28.72,12081.80,697.00
4185000,20.40,28.72,11413.77,698.00
4188000,20.39,28.70,11273.50,698.00
4191000,20.40,28.72,12007.68,702.00
4194000,20.40,28.70,11643.03,702.00
4197000,20.39,28.70,12648.89,706.00
4200000,20.39,28.68,11108.43,709.00
4203000,20.39,28.68,13928.78,710.00
4206000,20.39,28.67,11634.73,710.00
4209000,20.40,28.68,13058.02,710.00
4212000,20.40,28.70,14820.99,708.00
4215000,20.40,28.70,12287.66,714.00
4218000,20.39,28.69,11581.93,709.00
4221000,20.40,28.69,10944.59,710.00
4224000,20.40,28.69,11272.53,710.00
4227000,20.41,28.69,11799.73,710.00
4230000,20.40,28.69,10866.16,707.00
4233000,20.40,28.69,18733.15,708.00
4236000,20.40,28.69,10372.72,725.00
4239000,20.40,28.68,11290.27,709.00
4242000,20.41,28.69,10137.66,713.00
4245000,20.41,28.68,11348.03,714.00
4248000,20.41,28.70,10134.71,716.00
4251000,20.41,28.70,14272.12,720.00
4254000,20.41,28.72,12036.10,724.00
4257000,20.42,28.71,10814.30,728.00
4260000,20.41,28.70,13527.87,732.00
4263000,20.41,28.73,11399.88,749.00
4266000,20.41,28.72,15649.18,743.00
4269000,20.41,28.74,12361.39,738.00
4272000,20.41,28.75,10208.59,755.00
4275000,20.41,28.77,11186.95,750.00
4278000,20.41,28.75,14586.32,765.00
4281000,20.41,28.75,14718.52,761.00
4284000,20.42,28.77,14043.56,776.00
4287000,20.42,28.78,12126.11,784.00
4290000,20.42,28.78,14137.84,779.00
4293000,20.42,28.79,13186.89,795.00
4296000,20.42,28.79,14369.55,816.00
4299000,20.42,28.80,12354.75,802.00
4302000,20.42,28.81,12120.04,793.00
4305000,20.42,28.80,11722.11,805.00
4308000,20.42,28.80,16096.41,806.00
4311000,20.42,28.79,13819.79,807.00
4314000,20.42,28.79,10429.63,807.00
4317000,20.42,28.79,12213.39,809.00
4320000,20.41,28.78,16951.35,801.00
4323000,20.41,28.78,11592.49,814.00
4326000,20.41,28.77,10989.81,814.00
4329000,20.41,28.75,15472.05,815.00
4332000,20.41,28.75,28137.06,814.00
4335000,20.41,28.74,12896.11,812.00
4338000,20.42,28.74,21601.69,810.00
4341000,20.42,28.73,12792.91,809.00
4344000,20.42,28.73,21761.67,810.00
4347000,20.43,28.72,19907.40,811.00
4350000,20.43,28.72,12207.68,812.00
4353000,20.42,28.71,22857.57,816.00
4356000,20.43,28.71,16193.32,820.00
4359000,20.43,28.71,13311.79,825.00
4362000,20.44,28.71,14297.30,833.00
4365000,20.43,28.69,18168.94,838.00
4368000,20.44,28.69,16929.24,839.00
4371000,20.44,28.68,14681.88,843.00
4374000,20.44,28.66,20023.70,847.00
4377000,20.44,28.65,11039.22,851.00
4380000,20.44,28.65,17424.36,856.00
4383000,20.44,28.67,16667.17,857.00
4386000,20.44,28.67,17540.70,861.00
4389000,20.44,28.67,13106.99,863.00
4392000,20.44,28.67,14563.35,865.00
4395000,20.44,28.68,12562.72,866.00
4398000,20.44,28.68,21339.13,883.00
4401000,20.44,28.68,11908.40,881.00
4404000,20.44,28.67,15267.69,869.00
4407000,20.44,28.67,13355.44,873.00
4410000,20.45,28.68,20906.98,876.00
4413000,20.45,28.67,12572.51,878.00
4416000,20.45,28.68,10269.81,880.00
4419000,20.45,28.67,12725.24,881.00
4422000,20.46,28.67,10269.66,882.00
4425000,20.45,28.68,22338.84,873.00
4428000,20.46,28.67,12301.94,883.00
4431000,20.45,28.67,10745.66,884.00
4434000,20.45,28.68,11181.10,884.00
4437000,20.46,28.67,13677.39,884.00
4440000,20.46,28.68,13045.76,884.00
4443000,20.46,28.67,14980.63,882.00
4446000,20.46,28.66,21088.00,896.00
4449000,20.46,28.66,13843.06,883.00
4452000,20.46,28.66,14658.46,883.00
4455000,20.46,28.66,12101.24,884.00
4458000,20.47,28.66,11833.61,883.00
4461000,20.46,28.66,18352.37,883.00
4464000,20.47,28.66,12143.43,881.00
4467000,20.46,28.66,10789.23,885.00
4470000,20.47,28.67,11975.83,878.00
4473000,20.47,28.66,16577.59,875.00
4476000,20.47,28.66,17636.44,876.00
4479000,20.48,28.66,13746.43,869.00
4482000,20.48,28.66,15174.14,868.00
4485000,20.48,28.65,14253.59,871.00
4488000,20.48,28.65,13684.50,875.00
4491000,20.49,28.64,16377.25,877.00
4494000,20.49,28.65,11307.08,878.00
4497000,20.49,28.65,13677.83,878.00
4500000,20.49,28.64,13346.01,877.00
4503000,20.49,28.64,15651.65,877.00
4506000,20.49,28.62,15008.02,879.00
4509000,20.49,28.62,14871.35,880.00
4512000,20.49,28.62,12717.30,882.00
4515000,20.49,28.61,12687.66,885.00
4518000,20.50,28.60,9935.41,880.00
4521000,20.49,28.59,10902.67,896.00
4524000,20.50,28.60,11532.18,902.00
4527000,20.50,28.59,9805.16,907.00
4530000,20.50,28.59,11446.15,914.00
4533000,20.50,28.60,10829.33,918.00
4536000,20.49,28.60,11550.74,921.00
4539000,20.50,28.60,10802.07,925.00
4542000,20.50,28.60,11160.16,927.00
4545000,20.50,28.61,10872.05,930.00
4548000,20.50,28.61,13164.91,932.00
4551000,20.50,28.61,18419.13,935.00
4554000,20.51,28.60,11773.30,937.00
4557000,20.51,28.60,10846.96,937.00
4560000,20.51,28.59,12391.76,938.00
4563000,20.52,28.60,13421.84,937.00
4566000,20.52,28.60,11111.00,937.00
4569000,20.52,28.60,10911.38,938.00
4572000,20.52,28.58,10419.57,935.00
4575000,20.52,28.59,10714.14,937.00
4578000,20.53,28.59,10013.91,935.00
4581000,20.53,28.60,14605.84,934.00
4584000,20.53,28.60,10470.97,933.00
4587000,20.53,28.59,10429.63,932.00
4590000,20.53,28.62,10169.40,931.00
4593000,20.53,28.62,10204.52,933.00
4596000,20.53,28.62,11913.79,936.00
4599000,20.54,28.63,10127.69,937.00
4602000,20.54,28.62,10127.95,938.00
4605000,20.54,28.62,10127.95,939.00
4608000,20.53,28.63,10127.95,939.00
4614361,20.53,28.63,0.00,940.00
4617361,20.53,28.63,10671.85,939.00
4620361,20.54,28.62,8447.88,935.00
4623361,20.53,28.64,9710.31,932.00
4626361,20.53,28.62,12537.21,929.00
4629361,20.53,28.62,11126.04,928.00
4632361,20.53,28.63,13287.23,926.00
4635361,20.54,28.64,10205.46,924.00
4638361,20.53,28.64,10276.26,926.00
4641361,20.54,28.66,11063.51,915.00
4644361,20.53,28.68,10058.81,927.00
4647361,20.53,28.69,10637.04,928.00
4650361,20.53,28.69,10066.56,933.00
4653361,20.53,28.69,11133.22,932.00
4656361,20.54,28.68,12055.54,934.00
4659361,20.54,28.66,10458.33,936.00
4662361,20.53,28.66,11274.47,943.00
4665361,20.54,28.66,9154.25,925.00
4668361,20.54,28.65,11839.41,938.00
4671361,20.54,28.65,11457.61,939.00
4674361,20.54,28.65,16167.47,940.00
4677361,20.54,28.65,9235.32,939.00
4680361,20.55,28.64,10370.02,940.00
4683361,20.55,28.64,10918.53,938.00
4686361,20.55,28.63,12412.82,938.00
4689361,20.55,28.64,12816.47,937.00
4692361,20.55,28.65,13169.61,937.00
4695361,20.55,28.65,12062.52,935.00
4698361,20.55,28.65,10852.13,933.00
4701361,20.55,28.67,12579.75,927.00
4704361,20.55,28.67,11856.54,928.00
4707361,20.55,28.67,11641.13,926.00
4710361,20.55,28.67,9716.06,926.00
4713361,20.55,28.68,8817.15,924.00
4716361,20.55,28.68,10666.08,923.00
4719361,20.56,28.67,10560.26,923.00
4722361,20.56,28.68,10866.24,926.00
4725361,20.55,28.67,10896.11,927.00
4728361,20.55,28.67,10480.71,935.00
4731361,20.55,28.68,11698.22,932.00
4734361,20.55,28.67,10456.37,934.00
4737361,20.55,28.69,11192.50,938.00
4740361,20.55,28.69,13962.78,940.00
4743361,20.55,28.68,15062.46,940.00
4746361,20.54,28.68,10980.11,942.00
4749361,20.55,28.69,13085.52,944.00
4752361,20.55,28.69,16891.27,941.00
4755361,20.55,28.68,12791.11,933.00
4758361,20.55,28.69,11110.29,946.00
4761361,20.55,28.69,11800.46,948.00
4764361,20.54,28.69,12073.46,950.00
4767361,20.54,28.69,10112.55,950.00
4770361,20.55,28.69,12061.96,951.00
4773361,20.55,28.68,13083.18,951.00
4776361,20.55,28.68,12928.90,950.00
4779361,20.54,28.68,12272.47,951.00
4782361,20.55,28.68,11832.57,937.00
4785361,20.54,28.68,11313.23,949.00
4788361,20.54,28.68,12410.72,949.00
4791361,20.54,28.68,10956.18,950.00
4794361,20.54,28.68,11245.54,951.00
4797361,20.54,28.69,11512.25,952.00
4800361,20.54,28.69,11500.16,951.00
4803361,20.54,28.69,11840.24,952.00
4806361,20.54,28.69,13640.93,953.00
4809361,20.54,28.69,19504.05,951.00
4812361,20.55,28.70,12274.08,956.00
4815361,20.55,28.69,12021.44,952.00
4818361,20.55,28.69,11350.12,953.00
4821361,20.55,28.69,11978.71,953.00
4824361,20.55,28.69,11085.32,954.00
4827361,20.55,28.70,11669.05,954.00
4830361,20.55,28.71,11096.54,954.00
4833361,20.56,28.71,10536.97,951.00
4836361,20.56,28.71,11601.03,952.00
4839361,20.56,28.73,11396.57,952.00
4842361,20.55,28.74,10965.76,953.00
4845361,20.56,28.73,12490.38,953.00
4848361,20.56,28.73,11961.94,953.00
4851361,20.56,28.71,10881.28,971.00
4854361,20.57,28.70,11974.28,953.00
4857361,20.57,28.69,10831.02,954.00
4860361,20.57,28.70,12340.98,952.00
4863361,20.57,28.70,12363.75,953.00
4866361,20.58,28.70,9851.06,952.00
4869361,20.58,28.70,11762.46,949.00
4872361,20.57,28.71,10613.17,954.00
4875361,20.58,28.70,11375.75,954.00
4878361,20.58,28.70,10800.55,968.00
4881361,20.58,28.68,11119.00,954.00
4884361,20.58,28.68,13291.47,955.00
4887361,20.58,28.68,9793.00,953.00
4890361,20.58,28.68,9853.40,968.00
4893361,20.58,28.69,10356.58,954.00
4896361,20.59,28.69,12845.86,970.00
4899361,20.59,28.68,11696.14,944.00
4902361,20.59,28.68,11386.61,957.00
4905361,20.59,28.67,10954.47,957.00
4908361,20.59,28.67,11583.87,957.00
4911361,20.59,28.66,11229.64,958.00
4914361,20.59,28.64,10878.03,956.00
4917361,20.59,28.64,10478.31,957.00
4920361,20.59,28.64,14447.52,956.00
4923361,20.59,28.63,11397.65,959.00
4926361,20.59,28.66,13433.56,959.00
4929361,20.59,28.66,12514.22,958.00
4932361,20.59,28.64,10932.00,957.00
4935361,20.60,28.66,11166.54,959.00
4938361,20.60,28.64,11279.06,960.00
4941361,20.60,28.64,11059.18,958.00
4944361,20.60,28.64,11843.91,958.00
4947361,20.60,28.63,11229.74,958.00
4950361,20.60,28.63,11748.31,959.00
4953361,20.60,28.66,12769.17,959.00
4956361,20.60,28.66,11536.22,955.00
4959361,20.61,28.62,10057.76,959.00
4962361,20.61,28.63,9791.17,959.00
4965361,20.61,28.63,13821.96,958.00
4968361,20.62,28.63,10959.74,958.00
4971361,20.62,28.63,11446.13,958.00
4974361,20.62,28.62,11330.16,960.00
4977361,20.62,28.63,11438.47,960.00
4980361,20.62,28.62,12184.44,959.00
4983361,20.63,28.61,11388.96,958.00
4986361,20.63,28.62,10637.52,958.00
4989361,20.63,28.61,13891.03,958.00
4992361,20.62,28.61,11692.93,956.00
4995361,20.62,28.62,14329.55,943.00
4998361,20.63,28.60,12533.82,970.00
5001361,20.63,28.58,13609.21,957.00
5004361,20.63,28.58,9041.48,956.00
5007361,20.63,28.57,9086.62,957.00
5010361,20.63,28.57,8980.42,956.00
5013361,20.63,28.58,9134.11,956.00
5016361,20.64,28.57,12461.36,956.00
5019361,20.64,28.57,10715.02,955.00
5022361,20.64,28.57,10584.58,954.00
5025361,20.63,28.57,10291.67,953.00
5028361,20.64,28.57,11740.94,955.00
5031361,20.63,28.57,9691.68,956.00
5034361,20.63,28.57,9910.62,957.00
5037361,20.63,28.57,11674.00,955.00
5040361,20.63,28.56,12171.67,955.00
5043361,20.63,28.55,12074.42,956.00
5046361,20.63,28.56,10720.48,953.00
5049361,20.63,28.56,12367.44,954.00
5052361,20.63,28.56,9840.62,955.00
5055361,20.63,28.56,12302.10,954.00
5058361,20.63,28.55,11104.62,954.00
5061361,20.63,28.56,10684.85,954.00
5064361,20.63,28.56,11978.76,954.00
5067361,20.63,28.56,10443.61,954.00
5070361,20.63,28.57,11962.50,953.00
5073361,20.63,28.57,9968.33,952.00
5076361,20.63,28.54,11423.36,951.00
5079361,20.63,28.54,10420.27,953.00
5082361,20.63,28.54,8863.60,952.00
5085361,20.64,28.54,10460.81,952.00
5088361,20.64,28.54,10540.91,953.00
5091361,20.63,28.55,10133.46,953.00
5094361,20.63,28.55,12656.68,953.00
5097361,20.63,28.56,9813.70,950.00
5100361,20.64,28.56,12938.94,949.00
5103361,20.64,28.56,11825.67,949.00
5106361,20.64,28.56,11628.96,949.00
5109361,20.64,28.57,12948.54,947.00
5112361,20.63,28.57,10332.36,946.00
5115361,20.63,28.58,11903.78,945.00
5118361,20.64,28.58,12396.99,939.00
5121361,20.64,28.58,12689.04,940.00
5124361,20.64,28.59,8979.84,936.00
5127361,20.65,28.59,12493.62,934.00
5130361,20.64,28.60,12555.17,931.00
5133361,20.64,28.61,13163.63,926.00
5136361,20.64,28.59,14819.22,922.00
5139361,20.64,28.60,11204.63,918.00
5142361,20.64,28.60,9895.53,916.00
5145361,20.64,28.61,12546.67,912.00
5148361,20.64,28.61,9805.86,907.00
5151361,20.63,28.60,15728.43,903.00
5154361,20.64,28.58,14159.92,897.00
5157361,20.64,28.58,15486.13,892.00
5160361,20.64,28.60,16839.90,886.00
5163361,20.64,28.60,9746.12,879.00
5166361,20.64,28.60,11562.03,871.00
5169361,20.64,28.60,12990.36,863.00
5172361,20.63,28.61,12061.39,855.00
5175361,20.64,28.61,18572.68,848.00
5178361,20.64,28.61,13035.54,834.00
5181361,20.63,28.61,10481.24,841.00
5184361,20.64,28.60,18118.08,840.00
5187361,20.63,28.60,12371.78,829.00
5190361,20.63,28.62,14794.05,824.00
5193361,20.63,28.61,12262.77,816.00
5196361,20.63,28.61,12067.64,813.00
5199361,20.63,28.62,10719.98,807.00
5202361,20.63,28.63,9909.19,801.00
5205361,20.62,28.61,13552.90,797.00
5208361,20.62,28.61,13082.24,782.00
5211361,20.62,28.63,12389.51,788.00
5214361,20.62,28.65,12123.49,782.00
5217361,20.61,28.66,12941.13,777.00
5220361,20.61,28.66,14041.95,772.00
5223361,20.61,28.64,15093.98,766.00
5226361,20.61,28.66,10399.52,751.00
5229361,20.61,28.67,10567.68,754.00
5232361,20.61,28.68,10566.37,748.00
5235361,20.61,28.69,11695.47,741.00
5238361,20.61,28.71,11135.34,734.00
5241361,20.61,28.69,13112.64,727.00
5244361,20.61,28.71,10379.45,721.00
5247361,20.61,28.71,12318.83,714.00
5250361,20.61,28.71,10897.23,707.00
5253361,20.61,28.72,11282.40,701.00
5256361,20.60,28.72,10266.05,694.00
5259361,20.60,28.70,11050.38,703.00
5262361,20.60,28.69,10455.36,682.00
5265361,20.60,28.69,11232.24,668.00
5268361,20.60,28.68,11065.65,671.00
5271361,20.60,28.68,11056.79,667.00
5274361,20.60,28.68,10533.97,660.00
5277361,20.60,28.69,11955.43,653.00
5280361,20.60,28.70,13221.75,648.00
5283361,20.59,28.72,10965.56,644.00
5286361,20.60,28.73,10617.73,640.00
5289361,20.59,28.73,11280.83,636.00
5292361,20.58,28.74,10104.45,632.00
5295361,20.58,28.75,11229.40,625.00
5298361,20.58,28.76,11129.84,625.00
5301361,20.57,28.76,11555.41,620.00
5304361,20.57,28.75,11752.94,618.00
5307361,20.57,28.76,13889.17,614.00
5310361,20.57,28.76,14816.57,611.00
5313361,20.56,28.78,11155.75,608.00
5316361,20.56,28.76,10389.08,604.00
5319361,20.56,28.76,11956.88,600.00
5322361,20.56,28.76,12633.66,597.00
5325361,20.55,28.75,10203.25,593.00
5328361,20.55,28.75,11981.04,590.00
5331361,20.55,28.76,11043.52,588.00
5334361,20.55,28.76,12102.41,585.00
5337361,20.55,28.77,10856.63,583.00
5340361,20.55,28.77,11589.14,580.00
5343361,20.54,28.77,9894.20,577.00
5346361,20.54,28.79,15944.12,576.00
5349361,20.54,28.80,10478.41,574.00
5352361,20.53,28.79,8627.60,574.00
5355361,20.53,28.80,10665.63,573.00
5358361,20.53,28.82,9907.87,576.00
5361361,20.53,28.83,9337.28,570.00
5364361,20.53,28.83,10620.42,569.00
5367361,20.53,28.85,9907.53,570.00
5370361,20.53,28.85,10903.50,569.00
5373361,20.53,28.86,9707.25,568.00
5376361,20.52,28.87,10171.93,567.00
5379361,20.52,28.88,10401.04,566.00
5382361,20.52,28.91,10489.49,565.00
5385361,20.52,28.93,11343.39,564.00
5388361,20.51,28.94,11146.92,563.00
5391361,20.52,28.93,12068.96,561.00
5394361,20.52,28.94,10341.20,561.00
5397361,20.52,28.95,11043.46,562.00
5400361,20.52,28.94,10788.76,563.00
5403361,20.52,28.94,9943.23,561.00
5406361,20.52,28.98,11435.42,562.00
5409361,20.52,28.98,10739.22,561.00
5412361,20.52,28.98,9422.62,561.00
5415361,20.52,28.98,10074.46,560.00
5418361,20.52,28.96,12135.22,560.00
5421361,20.52,28.96,11523.23,573.00
5424361,20.52,28.96,9480.94,560.00
5427361,20.52,28.96,9932.62,559.00
5430361,20.52,28.95,8528.94,557.00
5433361,20.52,28.94,9457.26,557.00
5436361,20.52,28.94,9597.63,547.00
5439361,20.52,28.93,9019.41,555.00
5442361,20.51,28.94,15266.89,554.00
5445361,20.52,28.93,10097.60,554.00
5448361,20.52,28.94,13971.81,553.00
5451361,20.52,28.94,12788.78,551.00
5454361,20.52,28.95,10601.20,550.00
5457361,20.51,28.94,10423.80,548.00
5460361,20.51,28.93,10262.62,544.00
5463361,20.51,28.92,9523.15,544.00
5466361,20.51,28.91,11265.67,543.00
5469361,20.51,28.89,10744.31,541.00
5472361,20.51,28.89,10278.12,541.00
5475361,20.51,28.89,11852.54,542.00
5478361,20.50,28.88,9767.50,542.00
5481361,20.50,28.88,11334.55,542.00
5484361,20.50,28.88,11897.68,544.00
5487361,20.49,28.87,12151.03,544.00
5490361,20.49,28.86,10869.49,543.00
5493361,20.49,28.86,10450.94,546.00
5496361,20.49,28.86,11618.30,543.00
5499361,20.48,28.84,11119.38,551.00
5502361,20.48,28.82,10542.17,548.00
5505361,20.48,28.83,9752.01,549.00
5508361,20.48,28.84,10635.52,551.00
5511361,20.48,28.82,12305.83,554.00
5514361,20.48,28.83,9336.84,554.00
5517361,20.47,28.82,12310.56,556.00
5520361,20.48,28.82,10420.67,554.00
5523361,20.48,28.82,10143.03,554.00
5526361,20.48,28.82,11028.19,566.00
5529361,20.47,28.81,10618.49,548.00
5532361,20.48,28.82,8941.59,550.00
5535361,20.47,28.81,12308.56,551.00
5538361,20.47,28.79,9603.68,550.00
5541361,20.46,28.79,10303.15,551.00
5544361,20.46,28.79,9512.75,548.00
5547361,20.46,28.78,11536.00,550.00
5550361,20.46,28.78,11047.71,551.00
5553361,20.46,28.79,9720.18,552.00
5556361,20.46,28.82,12046.10,553.00
5559361,20.46,28.80,12790.39,553.00
5562361,20.46,28.82,12942.58,551.00
5565361,20.46,28.82,10501.45,551.00
5568361,20.46,28.80,12349.48,550.00
5571361,20.46,28.80,11891.15,548.00
5574361,20.46,28.80,14703.49,549.00
5577361,20.46,28.82,13619.95,547.00
5580361,20.46,28.82,15706.51,547.00
5583361,20.46,28.84,21526.19,542.00
5586361,20.45,28.84,17582.10,542.00
5589361,20.46,28.84,17383.69,540.00
5592361,20.46,28.84,14698.67,541.00
5595361,20.46,28.83,17303.83,534.00
5598361,20.46,28.84,18400.38,541.00
5601361,20.46,28.85,13145.59,543.00
5604361,20.46,28.84,12817.27,544.00
5607361,20.47,28.85,15494.30,544.00
5610361,20.47,28.85,15746.32,544.00
5613361,20.46,28.87,12356.83,545.00
5616361,20.47,28.87,12476.78,544.00
5619361,20.47,28.84,13184.04,544.00
5622361,20.46,28.83,10775.77,549.00
5625361,20.46,28.83,12378.60,549.00
5628361,20.46,28.83,10199.21,542.00
5631361,20.46,28.84,11182.38,541.00
5634361,20.46,28.85,9874.00,540.00
5637361,20.46,28.85,11445.47,540.00
5640361,20.46,28.84,11430.93,539.00
5643361,20.46,28.84,9613.70,538.00
5646361,20.46,28.85,11067.93,537.00
5649361,20.46,28.87,11466.17,536.00
5652361,20.46,28.85,11304.41,537.00
5655361,20.46,28.84,11129.29,537.00
5658361,20.46,28.84,10567.05,537.00
5661361,20.46,28.82,11859.24,538.00
5664361,20.45,28.83,11491.22,537.00
5667361,20.45,28.82,10593.60,540.00
5670361,20.45,28.82,10737.24,539.00
5673361,20.45,28.80,10051.75,541.00
5676361,20.45,28.80,10566.63,542.00
5679361,20.45,28.82,20508.40,543.00
5682361,20.45,28.79,10524.56,543.00
5685361,20.45,28.78,12290.25,543.00
5688361,20.44,28.77,9597.32,541.00
5691361,20.44,28.78,10387.59,549.00
5694361,20.44,28.79,10658.39,547.00
5697361,20.44,28.78,9847.76,548.00
5700361,20.44,28.78,9131.01,552.00
5703361,20.44,28.78,11712.58,546.00
5706361,20.44,28.78,11743.24,558.00
5709361,20.44,28.78,15179.56,561.00
5712361,20.44,28.77,12965.79,563.00
5715361,20.44,28.77,11042.40,566.00
5718361,20.44,28.77,11154.29,580.00
5721361,20.43,28.77,9944.85,570.00
5724361,20.43,28.75,12220.85,570.00
5727361,20.43,28.78,15463.60,570.00
5730361,20.43,28.78,10916.30,573.00
5733361,20.43,28.77,13305.04,574.00
5736361,20.43,28.78,14053.03,576.00
5739361,20.43,28.79,10952.11,591.00
5742361,20.44,28.80,10760.78,579.00
5745361,20.43,28.80,9701.54,569.00
5748361,20.44,28.79,9931.49,578.00
5751361,20.44,28.79,9201.39,579.00
5754361,20.43,28.80,11498.50,581.00
5757361,20.43,28.82,11050.07,583.00
5760361,20.43,28.84,10526.13,585.00
5763361,20.43,28.85,11251.20,586.00
5766361,20.43,28.86,9710.02,587.00
5769361,20.43,28.87,10945.96,587.00
5772361,20.43,28.89,9319.61,589.00
5775361,20.43,28.89,11868.07,591.00
5778361,20.43,28.90,11264.69,596.00
5781361,20.43,28.90,10852.29,597.00
5784361,20.43,28.90,10880.24,597.00
5787361,20.43,28.91,11838.44,597.00
5790361,20.43,28.91,14058.56,598.00
5793361,20.43,28.89,13844.90,597.00
5796361,20.43,28.89,15783.06,598.00
5799361,20.43,28.90,17971.50,599.00
5802361,20.43,28.90,13081.01,600.00
5805361,20.42,28.91,12208.31,602.00
5808361,20.42,28.92,11579.92,615.00
5811361,20.43,28.94,11004.98,602.00
5814361,20.42,28.94,12449.66,602.00
5817361,20.43,28.95,12401.38,614.00
5820361,20.43,28.97,11306.18,604.00
5823361,20.43,28.99,10775.16,605.00
5826361,20.43,29.00,11808.17,592.00
5829361,20.43,29.01,10360.14,599.00
5832361,20.44,29.02,11581.67,598.00
5835361,20.44,29.03,10124.90,596.00
5838361,20.44,29.06,11085.31,595.00
5841361,20.44,29.03,10171.05,595.00
5844361,20.44,29.03,10590.26,592.00
5847361,20.44,29.05,11062.07,590.00
5850361,20.44,29.04,10922.91,589.00
5853361,20.44,29.06,10580.55,588.00
5856361,20.44,29.06,12254.94,587.00
5859361,20.44,29.07,12462.66,584.00
5862361,20.43,29.06,12204.06,581.00
5865361,20.44,29.07,14018.00,569.00
5868361,20.44,29.08,17412.17,576.00
5871361,20.44,29.08,11933.36,574.00
5874361,20.44,29.10,11698.51,573.00
5877361,20.44,29.11,10359.30,572.00
5880361,20.44,29.10,11569.07,570.00
5883361,20.45,29.08,9714.39,569.00
5886361,20.44,29.08,8355.69,568.00
5889361,20.44,29.08,9173.27,568.00
5892361,20.44,29.07,9490.48,566.00
5895361,20.45,29.07,10450.20,567.00
5898361,20.45,29.07,11502.26,568.00
5901361,20.45,29.05,11597.31,569.00
5904361,20.45,29.05,10165.64,569.00
5907361,20.44,29.04,11384.88,570.00
5910361,20.44,29.02,11483.55,570.00
5913361,20.44,28.99,10017.52,567.00
5916361,20.45,28.99,10315.68,568.00
5919361,20.44,28.97,10588.93,566.00
5922361,20.44,28.97,11216.17,563.00
5925361,20.44,28.96,10938.33,558.00
5928361,20.45,28.95,10570.00,552.00
5931361,20.45,28.94,9821.73,548.00
5934361,20.45,28.94,10245.12,546.00
5937361,20.44,28.95,10781.84,544.00
5940361,20.44,28.94,9058.07,558.00
5943361,20.44,28.93,10112.00,543.00
5946361,20.44,28.94,11643.28,542.00
5949361,20.44,28.94,10454.35,542.00
5952361,20.43,28.92,9264.88,539.00
5955361,20.44,28.92,9453.48,536.00
5958361,20.43,28.91,11975.50,532.00
5961361,20.43,28.90,10054.24,532.00
5964361,20.43,28.92,9360.51,542.00
5967361,20.43,28.92,10069.09,530.00
5970361,20.44,28.91,10652.29,528.00
5973361,20.43,28.92,11960.08,527.00
5976361,20.44,28.92,9605.55,525.00
5979361,20.43,28.92,9997.32,536.00
5982361,20.43,28.92,10028.50,523.00
5985361,20.43,28.92,12995.41,521.00
5988361,20.42,28.92,13211.10,520.00
5991361,20.42,28.90,11990.72,516.00
5994361,20.42,28.91,13328.00,514.00
5997361,20.42,28.91,11259.44,515.00
6000361,20.42,28.92,13125.22,515.00
6003361,20.42,28.90,11102.60,515.00
6006361,20.43,28.91,10813.34,513.00
6009361,20.42,28.91,13951.12,515.00
6012361,20.42,28.92,13827.93,509.00
6015361,20.42,28.94,13255.66,507.00
6018361,20.42,28.92,14149.50,505.00
6021361,20.42,28.94,10039.80,504.00
6024361,20.42,28.95,13690.30,502.00
6027361,20.42,28.96,14954.98,501.00
6030361,20.41,28.97,14021.06,499.00
