Timestamp,Temperature (C),Humidity (%),Sound,Light
4035000,20.04,29.31,9853.99,853.00
4038000,20.04,29.31,12974.39,853.00
4041000,20.04,29.31,24979.46,853.00
4044000,20.04,29.31,12500.21,854.00
4047000,20.04,29.32,12207.85,855.00
4050000,20.04,29.32,12069.59,857.00
4053000,20.03,29.30,13175.35,857.00
4056000,20.03,29.30,11910.17,855.00
4059000,20.03,29.30,10851.53,856.00
4062000,20.04,29.31,10388.97,854.00
4065000,20.04,29.32,11793.32,853.00
4068000,20.03,29.32,10017.44,851.00
4071000,20.03,29.31,14377.93,849.00
4074000,20.04,29.32,11933.62,849.00
4077000,20.04,29.34,13658.29,848.00
4080000,20.04,29.34,10811.67,848.00
4083000,20.04,29.31,9866.35,847.00
4086000,20.04,29.34,12339.89,847.00
4089000,20.04,29.34,21423.36,846.00
4092000,20.04,29.32,14038.90,840.00
4095000,20.04,29.32,10448.70,845.00
4098000,20.04,29.32,10754.30,845.00
4101000,20.04,29.32,11497.43,845.00
4104000,20.04,29.36,10333.81,845.00
4107000,20.04,29.36,12962.51,845.00
4110000,20.04,29.39,10256.58,844.00
4113000,20.03,29.37,10840.68,848.00
4116000,20.03,29.41,10986.33,846.00
4119000,20.02,29.41,12770.55,847.00
4122000,20.02,29.40,11039.71,848.00
4125000,20.02,29.43,11548.45,850.00
4128000,20.02,29.45,9927.83,851.00
4131000,20.02,29.47,10196.24,846.00
4134000,20.02,29.46,11456.51,854.00
4137000,20.03,29.46,10596.58,852.00
4140000,20.04,29.47,17130.73,852.00
4143000,20.03,29.45,10853.19,858.00
4146000,20.03,29.45,10742.45,861.00
4149000,20.03,29.46,10738.82,863.00
4152000,20.04,29.46,11040.78,866.00
4155000,20.04,29.46,10660.25,870.00
4158000,20.03,29.47,11006.70,872.00
4161000,20.04,29.46,8918.78,893.00
4164000,20.04,29.43,9136.53,881.00
4167000,20.04,29.42,12134.41,882.00
4170000,20.05,29.41,9443.29,884.00
4173000,20.04,29.41,11510.37,886.00
4176000,20.04,29.40,10629.18,889.00
4179000,20.05,29.40,9293.63,892.00
4182000,20.05,29.39,8691.07,895.00
4185000,20.05,29.40,9145.80,899.00
4188000,20.06,29.40,12069.56,906.00
4191000,20.06,29.39,11979.01,907.00
4194000,20.05,29.39,11185.00,910.00
4197000,20.06,29.39,9308.20,913.00
4200000,20.06,29.40,9990.84,912.00
4203000,20.06,29.40,11902.47,923.00
4206000,20.06,29.37,10753.34,927.00
4209000,20.06,29.40,10307.09,929.00
4212000,20.06,29.39,9648.93,932.00
4215000,20.06,29.39,9672.78,935.00
4218000,20.06,29.40,10204.58,936.00
4221000,20.06,29.39,10734.53,939.00
4224000,20.06,29.39,10585.52,940.00
4227000,20.06,29.39,9675.00,941.00
4230000,20.06,29.39,9464.04,942.00
4233000,20.07,29.37,9736.75,941.00
4236000,20.07,29.36,11448.92,945.00
4239000,20.06,29.37,12725.06,945.00
4242000,20.07,29.37,11897.75,946.00
4245000,20.07,29.39,9733.77,947.00
4248000,20.07,29.40,10141.63,946.00
4251000,20.08,29.41,9144.56,947.00
4254000,20.07,29.40,8807.16,947.00
4257000,20.08,29.39,22841.92,947.00
4260000,20.08,29.40,12007.74,948.00
4263000,20.08,29.41,9841.33,950.00
4266000,20.08,29.41,9255.46,952.00
4269000,20.08,29.42,13141.14,967.00
4272000,20.08,29.43,8729.46,955.00
4275000,20.08,29.43,13182.38,955.00
4278000,20.09,29.44,12170.08,956.00
4281000,20.09,29.45,12227.84,959.00
4284000,20.09,29.48,10574.62,959.00
4287000,20.09,29.45,9794.32,959.00
4290000,20.10,29.44,19096.18,961.00
4293000,20.10,29.43,10783.54,962.00
4296000,20.10,29.43,9839.56,964.00
4299000,20.10,29.44,10724.93,965.00
4302000,20.11,29.44,8932.86,966.00
4305000,20.11,29.43,14360.57,967.00
4308000,20.11,29.41,11259.39,967.00
4311000,20.11,29.40,12334.61,968.00
4314000,20.11,29.39,12763.72,968.00
4317000,20.11,29.38,13209.20,969.00
4320000,20.11,29.35,18691.91,969.00
4323000,20.11,29.35,15077.12,968.00
4326000,20.11,29.34,10606.61,969.00
4329000,20.11,29.37,12031.51,970.00
4332000,20.11,29.38,12982.67,969.00
4335000,20.12,29.38,13000.04,970.00
4338000,20.12,29.35,9887.34,969.00
4341000,20.12,29.32,12848.19,969.00
4344000,20.12,29.31,23808.91,970.00
4347000,20.12,29.33,12038.50,964.00
4350000,20.12,29.31,9984.14,969.00
4353000,20.12,29.29,15899.79,970.00
4356000,20.13,29.28,21302.83,969.00
4359000,20.13,29.28,14156.30,970.00
4362000,20.13,29.28,20687.21,970.00
4365000,20.13,29.28,14396.09,970.00
4368000,20.13,29.29,20724.48,970.00
4371000,20.13,29.27,21408.36,970.00
4374000,20.13,29.27,12529.36,970.00
4377000,20.14,29.27,38690.76,970.00
4380000,20.13,29.27,15741.07,971.00
4383000,20.13,29.26,12201.08,970.00
4386000,20.13,29.26,17672.88,971.00
4389000,20.14,29.28,21116.13,971.00
4392000,20.13,29.29,18245.75,972.00
4395000,20.14,29.29,13636.59,972.00
4398000,20.14,29.29,15656.90,973.00
4401000,20.14,29.29,9874.37,973.00
4404000,20.14,29.28,14499.65,973.00
4407000,20.14,29.28,12891.10,990.00
4410000,20.14,29.28,19095.22,966.00
4413000,20.14,29.27,10914.77,966.00
4416000,20.14,29.27,11769.00,973.00
4419000,20.14,29.27,11554.58,973.00
4422000,20.15,29.26,22630.16,973.00
4425000,20.15,29.25,12518.24,984.00
4428000,20.14,29.25,13618.70,973.00
4431000,20.15,29.26,14317.24,963.00
4434000,20.15,29.27,11198.59,974.00
4437000,20.16,29.26,12220.35,974.00
4440000,20.15,29.28,9996.23,974.00
4443000,20.15,29.32,11974.05,973.00
4446000,20.16,29.32,9703.54,974.00
4449000,20.16,29.31,16816.64,974.00
4452000,20.16,29.27,13972.81,973.00
4455000,20.16,29.27,9872.17,974.00
4458000,20.16,29.27,10624.34,974.00
4461000,20.16,29.28,12356.21,974.00
4464000,20.17,29.33,11777.83,975.00
4467000,20.17,29.34,11889.96,991.00
4470000,20.17,29.34,15906.58,974.00
4473000,20.18,29.37,14201.01,972.00
4476000,20.17,29.37,13230.64,973.00
4479000,20.18,29.37,12819.41,974.00
4482000,20.18,29.37,10553.08,973.00
4485000,20.18,29.35,11728.13,974.00
4488000,20.19,29.30,11400.98,974.00
4491000,20.18,29.31,11074.05,964.00
4494000,20.18,29.32,9854.45,975.00
4497000,20.17,29.34,16285.21,975.00
4500000,20.18,29.37,14546.93,974.00
4503000,20.18,29.39,13972.14,976.00
4506000,20.18,29.39,12557.09,974.00
4509000,20.18,29.37,11697.33,971.00
4512000,20.18,29.37,11266.50,974.00
4515000,20.18,29.38,10638.02,974.00
4518000,20.18,29.37,11548.94,974.00
4521000,20.18,29.32,13027.85,974.00
4524000,20.18,29.35,12979.72,974.00
4527000,20.18,29.35,12085.41,975.00
4530000,20.18,29.32,11550.94,974.00
4533000,20.18,29.31,12414.89,974.00
4536000,20.19,29.32,9730.89,974.00
4539000,20.19,29.32,9179.94,974.00
4542000,20.19,29.35,10560.29,974.00
4545000,20.19,29.31,10143.94,975.00
4548000,20.19,29.27,10525.23,975.00
4551000,20.19,29.27,9865.68,976.00
4554000,20.19,29.27,9433.54,975.00
4557000,20.20,29.26,8774.10,976.00
4560000,20.19,29.26,9091.27,977.00
4563000,20.19,29.27,10367.83,977.00
4566000,20.19,29.26,8895.88,976.00
4569000,20.19,29.27,9230.74,977.00
4572000,20.19,29.30,12055.82,995.00
4575000,20.19,29.30,9166.96,977.00
4578000,20.20,29.32,9272.91,977.00
4581000,20.21,29.30,8540.00,977.00
4584000,20.20,29.27,10498.98,977.00
4587000,20.20,29.26,11789.47,975.00
4590000,20.21,29.26,9916.52,977.00
4593000,20.21,29.25,9833.36,977.00
4596000,20.21,29.24,10672.93,976.00
4599000,20.22,29.24,8804.49,965.00
4602000,20.21,29.24,9277.25,975.00
4605000,20.21,29.24,9053.84,975.00
4608000,20.21,29.24,9327.89,976.00
4611000,20.22,29.23,9129.35,976.00
4614000,20.21,29.23,9216.16,977.00
4617000,20.22,29.24,10189.21,977.00
4620000,20.22,29.24,12779.00,976.00
4623000,20.22,29.23,8925.04,976.00
4626000,20.21,29.25,8931.50,976.00
4629000,20.21,29.31,10053.82,977.00
4632000,20.22,29.32,9601.05,977.00
4635000,20.21,29.29,10043.20,975.00
4638000,20.22,29.29,7919.38,976.00
4641000,20.22,29.30,8703.84,976.00
4644000,20.22,29.30,9211.00,977.00
4647000,20.22,29.27,9249.25,976.00
4650000,20.23,29.26,8107.45,976.00
4653000,20.23,29.25,9215.25,975.00
4656000,20.23,29.26,10539.59,976.00
4659000,20.24,29.25,10771.73,977.00
4662000,20.24,29.26,10729.60,975.00
4665000,20.23,29.26,11162.62,975.00
4668000,20.24,29.29,10584.11,975.00
4671000,20.24,29.30,8090.30,976.00
4674000,20.24,29.30,9074.16,976.00
4677000,20.24,29.29,9462.19,976.00
4680000,20.24,29.31,9021.86,976.00
4683000,20.25,29.33,8952.89,977.00
4686000,20.25,29.31,10491.11,994.00
4689000,20.25,29.30,9047.23,976.00
4692000,20.25,29.30,9998.48,975.00
4695000,20.25,29.29,10633.75,976.00
4698000,20.25,29.28,10811.83,976.00
4701000,20.26,29.28,9909.49,976.00
4704000,20.26,29.28,10686.00,975.00
4707000,20.25,29.28,8769.20,977.00
4710000,20.25,29.28,10251.03,977.00
4713000,20.25,29.28,10881.87,976.00
4716000,20.25,29.29,11085.85,977.00
4719000,20.25,29.30,9547.43,976.00
4722000,20.26,29.33,13630.29,976.00
4725000,20.26,29.34,10106.76,977.00
4728000,20.26,29.33,10390.49,964.00
4731000,20.25,29.34,9553.72,975.00
4734000,20.25,29.34,10540.00,975.00
4737000,20.25,29.35,8124.97,975.00
4740000,20.25,29.33,8877.32,976.00
4743000,20.25,29.30,10164.41,976.00
4746000,20.25,29.30,8716.18,976.00
4749000,20.25,29.35,9458.75,976.00
4752000,20.26,29.39,8889.32,965.00
4755000,20.26,29.38,8563.74,978.00
4758000,20.26,29.35,8451.35,976.00
4761000,20.26,29.34,9942.98,976.00
4764000,20.26,29.33,9098.72,967.00
4767000,20.26,29.31,10931.18,977.00
4770000,20.27,29.30,11992.37,977.00
4773000,20.26,29.31,10033.63,978.00
4776000,20.26,29.29,14651.17,978.00
4779000,20.26,29.28,19473.34,966.00
4782000,20.27,29.28,13015.11,978.00
4785000,20.26,29.29,10148.25,978.00
4788000,20.26,29.30,11089.76,978.00
4791000,20.27,29.29,9529.23,978.00
4794000,20.27,29.29,9077.49,977.00
4797000,20.27,29.29,10446.23,978.00
4800000,20.27,29.28,15829.93,978.00
4803000,20.27,29.28,15407.32,978.00
4806000,20.28,29.29,11205.67,978.00
4809000,20.27,29.29,9297.09,978.00
4812000,20.28,29.29,9110.17,978.00
4815000,20.28,29.27,10483.18,978.00
4818000,20.28,29.27,9049.76,978.00
4821000,20.28,29.29,11022.88,978.00
4824000,20.28,29.33,11609.86,978.00
4827000,20.28,29.29,11540.77,978.00
4830000,20.29,29.29,8718.30,978.00
4833000,20.29,29.30,9548.43,978.00
4836000,20.28,29.29,9334.07,979.00
4839000,20.28,29.29,9682.09,979.00
4842000,20.29,29.29,9370.78,979.00
4845000,20.29,29.29,9476.20,978.00
4848000,20.28,29.29,10308.93,978.00
4851000,20.29,29.30,9873.50,978.00
4854000,20.29,29.33,9441.93,979.00
4857000,20.30,29.38,8590.44,977.00
4860000,20.30,29.39,9377.92,978.00
4863000,20.30,29.39,9687.60,978.00
4866000,20.30,29.38,8588.59,978.00
4869000,20.30,29.38,8904.84,978.00
4872000,20.30,29.39,9172.74,979.00
4875000,20.30,29.43,9700.32,978.00
4878000,20.30,29.44,11605.32,973.00
4881000,20.31,29.43,9711.37,978.00
4884000,20.31,29.44,8928.08,979.00
4887000,20.31,29.44,9614.86,979.00
4890000,20.30,29.45,10296.52,979.00
4893000,20.31,29.45,8974.76,978.00
4896000,20.30,29.45,10248.96,979.00
4899000,20.31,29.44,8898.43,978.00
4902000,20.30,29.49,8902.60,979.00
4905000,20.31,29.51,9045.73,979.00
4908000,20.31,29.53,8262.40,979.00
4911000,20.31,29.51,9382.75,979.00
4914000,20.31,29.50,8419.88,979.00
4917000,20.31,29.50,8706.50,979.00
4920000,20.31,29.50,8953.96,977.00
4923000,20.32,29.49,8823.00,978.00
4926000,20.32,29.49,10183.60,979.00
4929000,20.32,29.49,10051.16,980.00
4932000,20.32,29.49,8895.35,980.00
4935000,20.32,29.50,10115.34,979.00
4938000,20.32,29.49,8565.03,980.00
4941000,20.32,29.49,9579.11,980.00
4944000,20.32,29.48,9048.50,980.00
4947000,20.33,29.48,11425.71,980.00
4950000,20.32,29.49,17338.41,979.00
4953000,20.32,29.50,9939.80,980.00
4956000,20.33,29.53,9853.49,978.00
4959000,20.33,29.52,9668.75,980.00
4962000,20.33,29.50,9277.08,980.00
4965000,20.33,29.50,10890.74,980.00
4968000,20.34,29.48,9732.20,980.00
4971000,20.34,29.48,8765.85,980.00
4974000,20.34,29.48,9984.92,980.00
4977000,20.34,29.50,11625.06,974.00
4980000,20.35,29.53,9985.96,980.00
4983000,20.35,29.54,8410.45,979.00
4986000,20.35,29.55,8574.42,980.00
4989000,20.35,29.57,8538.73,978.00
4992000,20.36,29.55,8891.27,980.00
4995000,20.36,29.54,8613.52,980.00
4998000,20.36,29.52,9041.16,980.00
5001000,20.36,29.52,10398.87,979.00
5004000,20.37,29.53,9028.38,980.00
5007000,20.36,29.51,8626.02,980.00
5010000,20.37,29.48,9277.40,980.00
5013000,20.37,29.46,9145.17,980.00
5016000,20.37,29.44,9566.46,978.00
5019000,20.36,29.44,9498.40,979.00
5022000,20.36,29.43,10192.26,979.00
5025000,20.37,29.43,10510.98,979.00
5028000,20.38,29.42,8599.75,979.00
5031000,20.37,29.44,8252.83,980.00
5034000,20.37,29.47,8638.05,979.00
5037000,20.37,29.51,7497.17,980.00
5040000,20.38,29.51,11394.60,979.00
5043000,20.38,29.49,10382.30,979.00
5046000,20.37,29.51,9160.58,979.00
5049000,20.38,29.49,9614.05,978.00
5052000,20.37,29.53,9271.65,979.00
5055000,20.38,29.53,10160.95,979.00
5058000,20.38,29.54,9395.58,981.00
5061000,20.38,29.52,10315.72,978.00
5064000,20.38,29.51,8719.78,971.00
5067000,20.37,29.49,8976.75,979.00
5070000,20.37,29.52,14895.58,979.00
5073000,20.37,29.53,12037.28,979.00
5076000,20.38,29.55,10260.75,978.00
5079000,20.37,29.57,12622.87,978.00
5082000,20.38,29.56,9650.35,978.00
5085000,20.38,29.57,9995.00,977.00
5088000,20.38,29.56,10576.39,978.00
5091000,20.38,29.53,11118.37,979.00
5094000,20.39,29.53,8100.97,979.00
5097000,20.39,29.53,10214.61,978.00
5100000,20.39,29.57,7747.79,978.00
5103000,20.39,29.58,10229.97,978.00
5106000,20.39,29.57,8674.47,977.00
5109000,20.40,29.56,8486.19,977.00
5112000,20.40,29.58,9405.43,978.00
5115000,20.39,29.61,7629.60,977.00
5118000,20.40,29.61,11180.66,993.00
5121000,20.39,29.58,10057.42,978.00
5124000,20.39,29.61,11854.57,978.00
5127000,20.39,29.65,14784.37,977.00
5130000,20.39,29.63,11783.24,978.00
5133000,20.38,29.63,15071.44,979.00
5136000,20.38,29.65,11607.10,977.00
5139000,20.38,29.67,9243.83,973.00
5142000,20.37,29.63,9958.11,976.00
5145000,20.38,29.64,9798.30,977.00
5148000,20.38,29.65,10652.61,976.00
5151000,20.38,29.67,8828.67,975.00
5154000,20.38,29.67,10340.39,976.00
5157000,20.37,29.68,13775.85,974.00
5160000,20.38,29.67,10732.00,976.00
5163000,20.38,29.69,16359.58,975.00
5166000,20.38,29.69,10022.81,975.00
5169000,20.38,29.67,14836.67,974.00
5172000,20.38,29.67,10560.33,973.00
5175000,20.38,29.65,21578.44,973.00
5178000,20.38,29.64,22624.80,973.00
5181000,20.38,29.65,16223.85,972.00
5184000,20.37,29.68,15306.51,972.00
5187000,20.38,29.67,15549.06,972.00
5190000,20.38,29.65,12518.64,973.00
5193000,20.38,29.67,9036.93,970.00
5196000,20.37,29.68,10418.51,970.00
5199000,20.37,29.73,9779.26,969.00
5202000,20.37,29.75,11074.15,969.00
5205000,20.36,29.75,12868.63,968.00
5208000,20.36,29.74,11037.84,967.00
5211000,20.36,29.78,11138.34,967.00
5214000,20.37,29.78,11819.32,965.00
5217000,20.36,29.75,18415.30,965.00
5220000,20.36,29.76,21840.35,959.00
5223000,20.35,29.75,23594.62,963.00
5226000,20.36,29.74,11019.80,962.00
5229000,20.35,29.73,9429.73,961.00
5232000,20.35,29.70,9550.77,960.00
5235000,20.35,29.70,11445.02,958.00
5238000,20.35,29.73,11182.75,953.00
5241000,20.34,29.72,13314.12,954.00
5244000,20.35,29.75,10628.70,951.00
5247000,20.34,29.80,10100.03,949.00
5250000,20.34,29.81,9615.58,946.00
5253000,20.34,29.83,9611.00,934.00
5256000,20.34,29.82,8605.04,929.00
5259000,20.34,29.82,9863.21,928.00
5262000,20.34,29.83,10710.88,921.00
5265000,20.34,29.80,9823.81,913.00
5268000,20.34,29.80,10131.21,909.00
5271000,20.34,29.80,10141.17,901.00
5274000,20.34,29.81,8548.30,893.00
5277000,20.34,29.80,10236.07,884.00
5280000,20.34,29.77,9905.13,878.00
5283000,20.35,29.76,8155.70,867.00
5286000,20.35,29.75,8901.87,863.00
5289000,20.35,29.74,10422.81,855.00
5292000,20.34,29.72,9563.43,849.00
5295000,20.33,29.72,9459.08,843.00
5298000,20.32,29.74,9895.08,838.00
5301000,20.31,29.75,9534.28,835.00
5304000,20.31,29.75,9545.57,828.00
5307000,20.30,29.73,9033.21,823.00
5310000,20.30,29.72,9641.94,812.00
5313000,20.29,29.72,9870.12,814.00
5316000,20.29,29.75,9499.75,810.00
5319000,20.28,29.73,9611.42,806.00
5322000,20.29,29.72,10357.29,801.00
5325000,20.29,29.72,10153.30,805.00
5328000,20.29,29.72,10147.52,791.00
5331000,20.28,29.68,8855.34,791.00
5334000,20.29,29.66,10438.59,788.00
5337000,20.28,29.65,9334.73,785.00
5340000,20.28,29.63,10034.23,779.00
5343000,20.28,29.63,9110.41,778.00
5346000,20.28,29.63,9410.02,774.00
5349000,20.28,29.63,8940.78,768.00
5352000,20.27,29.65,11737.59,765.00
5355000,20.28,29.66,11040.12,757.00
5358000,20.27,29.66,9291.41,757.00
5361000,20.28,29.70,9627.90,752.00
5364000,20.27,29.71,9524.67,750.00
5367000,20.28,29.70,9186.81,750.00
5370000,20.27,29.68,7895.65,748.00
5373000,20.28,29.66,9131.98,743.00
5376000,20.26,29.66,7943.30,746.00
5379000,20.26,29.66,8273.04,746.00
5382000,20.25,29.65,8411.54,744.00
5385000,20.25,29.67,7408.36,742.00
5388000,20.25,29.69,8590.29,740.00
5391000,20.24,29.73,8793.83,739.00
5394000,20.25,29.74,8672.13,738.00
5397000,20.25,29.78,8395.29,736.00
5400000,20.25,29.78,8910.02,738.00
5403000,20.24,29.78,8094.73,737.00
5406000,20.24,29.80,10401.18,736.00
5409000,20.24,29.82,8367.49,735.00
5412000,20.24,29.80,10598.48,733.00
5415000,20.24,29.80,9899.33,734.00
5418000,20.24,29.79,9242.15,732.00
5421000,20.23,29.77,8308.15,731.00
5424000,20.23,29.77,7822.75,731.00
5427000,20.22,29.78,8116.51,732.00
5430000,20.22,29.80,8419.58,732.00
5433000,20.22,29.84,8169.61,732.00
5436000,20.22,29.90,8932.58,733.00
5439000,20.21,29.90,10009.14,733.00
5442000,20.22,29.90,9261.68,733.00
5445000,20.21,29.89,10627.56,732.00
5448000,20.21,29.90,8777.52,728.00
5451000,20.21,29.91,10513.48,732.00
5454000,20.20,29.90,9573.32,731.00
5457000,20.21,29.90,9069.89,731.00
5460000,20.21,29.90,9251.02,729.00
5463000,20.20,29.90,9774.55,729.00
5466000,20.20,29.90,12253.64,728.00
5469000,20.19,29.91,10393.52,726.00
5472000,20.19,29.94,9655.14,725.00
5475000,20.19,29.94,20766.92,723.00
5478000,20.19,29.90,12140.15,721.00
5481000,20.20,29.89,10212.37,718.00
5484000,20.20,29.90,9289.29,714.00
5487000,20.19,29.90,8298.41,710.00
5490000,20.19,29.90,9892.52,708.00
5493000,20.19,29.89,10060.56,707.00
5496000,20.20,29.89,9277.53,717.00
5499000,20.20,29.87,9603.02,705.00
5502000,20.19,29.84,8276.48,705.00
5505000,20.20,29.83,9483.94,704.00
5508000,20.20,29.83,10187.94,702.00
5511000,20.20,29.83,9164.54,702.00
5514000,20.19,29.83,8783.03,702.00
5517000,20.19,29.83,8482.87,704.00
5520000,20.19,29.83,10145.92,705.00
5523000,20.20,29.81,11600.96,705.00
5526000,20.20,29.79,10455.07,710.00
5529000,20.20,29.80,7821.30,714.00
5532000,20.20,29.79,8165.19,717.00
5535000,20.21,29.76,8640.46,726.00
5538000,20.21,29.75,9116.37,722.00
5541000,20.21,29.73,9164.61,720.00
5544000,20.21,29.72,10689.72,725.00
5547000,20.21,29.70,8885.78,726.00
5550000,20.21,29.70,8361.69,726.00
5553000,20.21,29.70,8851.66,724.00
5556000,20.21,29.72,8498.17,721.00
5559000,20.21,29.72,8837.54,723.00
5562000,20.21,29.70,7985.62,721.00
5565000,20.21,29.69,9439.41,719.00
5568000,20.20,29.67,7958.79,718.00
5571000,20.20,29.65,9292.94,717.00
5574000,20.20,29.65,10046.50,716.00
5577000,20.20,29.64,8999.03,720.00
5580000,20.20,29.63,8489.58,720.00
5583000,20.20,29.64,9778.54,720.00
5586000,20.20,29.67,9658.85,718.00
5589000,20.19,29.65,12055.61,716.00
5592000,20.19,29.64,9835.41,715.00
5595000,20.20,29.64,9140.00,714.00
5598000,20.19,29.65,12111.09,713.00
5601000,20.19,29.68,10286.61,712.00
5604000,20.19,29.71,12300.26,712.00
5607000,20.18,29.71,16617.96,712.00
5610000,20.18,29.74,16179.35,711.00
5613000,20.18,29.79,12610.40,709.00
5616000,20.18,29.76,13835.15,709.00
5619000,20.18,29.81,13295.14,709.00
5622000,20.18,29.79,13126.47,710.00
5625000,20.18,29.80,12477.12,710.00
5628000,20.18,29.84,12947.15,711.00
5631000,20.18,29.85,12288.95,711.00
5634000,20.17,29.84,13268.02,713.00
5637000,20.18,29.81,12164.32,712.00
5640000,20.17,29.82,11027.77,713.00
5643000,20.17,29.82,11328.67,714.00
5646000,20.17,29.81,9827.40,713.00
5649000,20.17,29.79,9502.38,709.00
5652000,20.17,29.76,10066.65,712.00
5655000,20.17,29.77,9375.47,710.00
5658000,20.17,29.80,8596.61,709.00
5661000,20.17,29.81,8954.43,719.00
5664000,20.17,29.82,11003.58,708.00
5667000,20.17,29.82,10141.46,708.00
5670000,20.17,29.81,8962.06,707.00
5673000,20.16,29.81,9528.48,707.00
5676000,20.17,29.81,10331.92,708.00
5679000,20.17,29.85,8959.31,710.00
5682000,20.17,29.85,9374.09,712.00
5685000,20.18,29.84,8819.86,714.00
5688000,20.18,29.82,8648.72,716.00
5691000,20.18,29.84,8748.73,717.00
5694000,20.18,29.85,8347.89,720.00
5697000,20.17,29.86,8953.96,721.00
5700000,20.18,29.81,7930.99,732.00
5703000,20.17,29.79,7662.81,724.00
5706000,20.17,29.79,9455.76,725.00
5709000,20.17,29.79,12074.25,725.00
5712000,20.17,29.79,8807.20,725.00
5715000,20.17,29.77,8132.36,726.00
5718000,20.18,29.76,8109.17,728.00
5721000,20.18,29.76,8271.97,730.00
5724000,20.18,29.75,8148.19,732.00
5727000,20.18,29.71,9312.56,735.00
5730000,20.18,29.70,9812.54,739.00
5733000,20.18,29.69,10534.74,743.00
5736000,20.18,29.70,10498.59,746.00
5739000,20.18,29.70,9328.29,750.00
5742000,20.17,29.70,9490.12,752.00
5745000,20.17,29.66,10469.11,754.00
5748000,20.17,29.66,10554.08,755.00
5751000,20.18,29.65,13751.83,757.00
5754000,20.17,29.65,11840.26,759.00
5757000,20.18,29.65,14801.87,762.00
5760000,20.17,29.64,10359.91,763.00
5763000,20.17,29.65,11296.76,765.00
5766000,20.17,29.65,10025.87,764.00
5769000,20.16,29.66,9778.38,767.00
5772000,20.16,29.68,8729.67,767.00
5775000,20.16,29.66,9483.01,768.00
5778000,20.16,29.65,8777.76,770.00
5781000,20.16,29.64,9342.66,774.00
5784000,20.16,29.64,10246.81,778.00
5787000,20.15,29.69,9033.65,784.00
5790000,20.15,29.69,8608.40,781.00
5793000,20.15,29.69,9258.78,780.00
5796000,20.15,29.69,9685.68,781.00
5799000,20.15,29.71,9696.48,782.00
5802000,20.15,29.71,7979.44,785.00
5805000,20.15,29.71,8892.49,788.00
5808000,20.15,29.70,8244.26,791.00
5811000,20.15,29.70,8178.49,793.00
5814000,20.15,29.74,9673.89,793.00
5817000,20.15,29.79,13261.58,792.00
5820000,20.15,29.77,11237.46,792.00
5823000,20.15,29.76,14747.79,790.00
5826000,20.15,29.77,14038.05,794.00
5829000,20.16,29.75,11995.67,794.00
5832000,20.15,29.74,13977.70,793.00
5835000,20.15,29.70,11871.25,793.00
5838000,20.15,29.70,9516.78,790.00
5841000,20.15,29.72,10992.14,789.00
5844000,20.15,29.75,9373.59,790.00
5847000,20.15,29.76,9290.24,790.00
5850000,20.14,29.75,8710.25,789.00
5853000,20.14,29.76,8808.38,787.00
5856000,20.14,29.74,7675.01,784.00
5859000,20.13,29.75,10341.29,783.00
5862000,20.13,29.77,8075.48,782.00
5865000,20.13,29.76,8727.30,779.00
5868000,20.13,29.79,10787.66,777.00
5871000,20.13,29.80,7835.90,775.00
5874000,20.13,29.80,8540.10,773.00
5877000,20.13,29.76,8257.20,772.00
5880000,20.13,29.80,9160.71,770.00
5883000,20.13,29.80,9177.13,769.00
5886000,20.12,29.82,9491.95,766.00
5889000,20.12,29.81,10651.92,761.00
5892000,20.12,29.85,14180.52,759.00
5895000,20.12,29.81,11577.56,756.00
5898000,20.12,29.80,12639.12,754.00
5901000,20.12,29.81,12233.57,752.00
5904000,20.12,29.81,9422.95,750.00
5907000,20.12,29.82,9522.19,748.00
5910000,20.13,29.81,7796.03,746.00
5913000,20.12,29.81,8881.70,745.00
5916000,20.12,29.85,8879.75,742.00
5919000,20.12,29.89,7723.33,742.00
5922000,20.12,29.89,8643.74,740.00
5925000,20.13,29.91,10796.71,743.00
5928000,20.13,29.91,8753.86,744.00
5931000,20.13,29.91,8359.34,745.00
5934000,20.13,29.86,10458.98,745.00
5937000,20.13,29.82,9120.04,744.00
5940000,20.14,29.83,8400.00,743.00
5943000,20.13,29.85,8027.92,740.00
5946000,20.14,29.86,8559.40,737.00
5949000,20.13,29.87,9009.14,730.00
5952000,20.13,29.87,8435.91,724.00
5955000,20.13,29.87,10201.06,714.00
5958000,20.13,29.87,9786.36,713.00
5961000,20.13,29.87,8281.71,712.00
5964000,20.13,29.87,7976.15,711.00
5967000,20.14,29.85,8686.22,710.00
5970000,20.13,29.85,9490.00,704.00
5973000,20.13,29.85,8669.70,709.00
5976000,20.14,29.86,8536.62,707.00
5979000,20.14,29.83,7703.08,703.00
5982000,20.13,29.82,9750.06,697.00
5985000,20.13,29.80,8990.65,696.00
5988000,20.13,29.77,8539.61,694.00
5991000,20.13,29.78,9071.30,692.00
5994000,20.12,29.81,10674.71,691.00
5997000,20.12,29.83,8855.35,690.00
6000000,20.12,29.82,9255.05,688.00
6003000,20.12,29.81,11242.83,688.00
6006000,20.12,29.80,8812.75,685.00
6009000,20.12,29.80,9123.57,683.00
6012000,20.12,29.82,10738.85,679.00
6015000,20.12,29.78,13348.21,676.00
6018000,20.12,29.80,9789.05,673.00
6021000,20.11,29.76,10277.99,669.00
6024000,20.11,29.76,11421.43,670.00
6027000,20.11,29.77,16565.47,668.00
